pp block trl_number cat_correct resp acc RT
4003 practice 0 1 1 1 682
4003 practice 0 2 2 1 525
4003 practice 0 2 2 1 395
4003 test 0 2 2 1 616
4003 test 1 1 1 1 400
4003 test 2 1 1 1 376
4003 test 3 2 2 1 416
4003 test 4 1 1 1 416
4003 test 5 1 1 1 385
4003 test 6 2 2 1 377
4003 test 7 1 1 1 377
4003 test 8 1 1 1 361
4003 test 9 1 1 1 392
4003 test 10 2 2 1 344
4003 test 11 2 2 1 464
4003 test 12 2 1 0 377
4003 test 13 1 1 1 537
4003 test 14 1 1 1 425
4003 test 15 2 2 1 417
4003 test 16 1 1 1 400
4003 test 17 2 2 1 561
4003 test 18 2 2 1 657
4003 test 19 2 2 1 408
4003 test 20 1 1 1 544
4003 test 21 2 2 1 481
4003 test 22 2 2 1 490
4003 test 23 2 2 1 448
4003 test 24 2 2 1 370
4003 test 25 1 1 1 522
4003 test 26 1 1 1 409
4003 test 27 1 2 0 458
4003 test 28 2 2 1 425
4003 test 29 1 1 1 465
4003 test 30 2 2 1 393
4003 test 31 1 1 1 425
4003 test 32 2 2 1 369
4003 test 33 2 2 1 505
4003 test 34 2 1 0 450
4003 test 35 1 1 1 561
4003 test 36 1 1 1 522
4003 test 37 1 1 1 392
4003 test 38 2 2 1 434
4003 test 39 2 2 1 394
4003 test 40 2 2 1 385
4003 test 41 1 1 1 554
4003 test 42 2 2 1 506
4003 test 43 1 1 1 401
4003 test 44 2 2 1 546
4003 test 45 1 1 1 407
4003 test 46 1 1 1 512
4003 test 47 2 2 1 432
4003 test 48 2 2 1 457
4003 test 49 1 1 1 664
4003 test 50 1 1 1 433
4003 test 51 2 2 1 473
4003 test 52 1 2 0 561
4003 test 53 2 2 1 489
4003 test 54 1 1 1 497
4003 test 55 1 1 1 513
4003 test 56 1 1 1 457
4003 test 57 2 2 1 442
4003 test 58 1 1 1 449
4003 test 59 1 1 1 433
4003 test 60 2 2 1 561
4003 test 61 2 2 1 457
4003 test 62 1 1 1 408
4003 test 63 1 1 1 480
4003 test 64 1 1 1 457
4003 test 65 2 2 1 409
4003 test 66 2 2 1 448
4003 test 67 1 1 1 424
4003 test 68 1 1 1 449
4003 test 69 1 1 1 353
4003 test 70 1 2 0 450
4003 test 71 1 1 1 426
4003 test 72 2 2 1 426
4003 test 73 1 1 1 433
4003 test 74 2 2 1 426
4003 test 75 2 2 1 545
4003 test 76 1 1 1 449
4003 test 77 1 1 1 417
4003 test 78 1 1 1 409
4003 test 79 2 2 1 457
4003 test 80 2 1 0 433
4003 test 81 1 1 1 425
4003 test 82 2 2 1 513
4003 test 83 2 2 1 449
4003 test 84 1 1 1 458
4003 test 85 2 2 1 394
4003 test 86 2 2 1 450
4003 test 87 1 1 1 402
4003 test 88 2 2 1 410
4003 test 89 2 2 1 386
4003 test 90 2 2 1 472
4003 test 91 2 2 1 424
4003 test 92 1 1 1 424
4003 test 93 1 1 1 503
4003 test 94 2 2 1 409
4003 test 95 2 2 1 424
4003 test 96 1 1 1 473
4003 test 97 2 2 1 417
4003 test 98 1 1 1 345
4003 test 99 2 2 1 409
4003 test 100 2 2 1 409
4004 practice 0 1 1 1 597
4004 practice 0 1 1 1 482
4004 practice 0 2 2 1 419
4004 practice 0 2 2 1 428
4004 test 0 2 2 1 433
4004 test 1 1 1 1 633
4004 test 2 1 1 1 456
4004 test 3 2 1 0 392
4004 test 4 1 1 1 536
4004 test 5 1 1 1 424
4004 test 6 2 2 1 457
4004 test 7 1 1 1 473
4004 test 8 1 1 1 441
4004 test 9 1 1 1 400
4004 test 10 2 2 1 384
4004 test 11 2 2 1 464
4004 test 12 2 2 1 640
4004 test 13 1 1 1 481
4004 test 14 1 1 1 480
4004 test 15 2 2 1 577
4004 test 16 1 2 0 441
4004 test 17 2 1 0 609
4004 test 18 2 2 1 1320
4004 test 19 2 2 1 513
4004 test 20 1 1 1 488
4004 test 21 2 1 0 449
4004 test 22 2 2 1 720
4004 test 23 2 2 1 481
4004 test 24 2 2 1 465
4004 test 25 1 1 1 456
4004 test 26 1 1 1 426
4004 test 27 1 2 0 418
4004 test 28 2 2 1 770
4004 test 29 1 2 0 842
4004 test 30 2 2 1 769
4004 test 31 1 1 1 2058
4004 test 32 2 2 1 528
4004 test 33 2 2 1 472
4004 test 34 2 1 0 496
4004 test 35 1 1 1 560
4004 test 36 1 1 1 689
4004 test 37 1 1 1 617
4004 test 38 2 2 1 633
4004 test 39 2 2 1 536
4004 test 40 2 2 1 784
4004 test 41 1 1 1 4273
4004 test 42 2 2 1 472
4004 test 43 1 1 1 361
4004 test 44 2 2 1 432
4004 test 45 1 1 1 480
4004 test 46 1 1 1 440
4004 test 47 2 2 1 497
4004 test 48 2 2 1 552
4004 test 49 1 1 1 377
4004 test 50 1 1 1 384
4004 test 51 2 2 1 641
4004 test 52 1 2 0 744
4004 test 53 2 2 1 584
4004 test 54 1 1 1 352
4004 test 55 1 1 1 377
4004 test 56 1 1 1 618
4004 test 57 2 2 1 2633
4004 test 58 1 1 1 474
4004 test 59 1 1 1 504
4004 test 60 2 2 1 649
4004 test 61 2 2 1 1368
4004 test 62 1 1 1 536
4004 test 63 1 1 1 481
4004 test 64 1 1 1 392
4004 test 65 2 2 1 417
4004 test 66 2 2 1 425
4004 test 67 1 1 1 441
4004 test 68 1 1 1 354
4004 test 69 1 1 1 418
4004 test 70 1 1 1 457
4004 test 71 1 1 1 450
4004 test 72 2 2 1 513
4004 test 73 1 1 1 577
4004 test 74 2 1 0 552
4004 test 75 2 2 1 672
4004 test 76 1 1 1 753
4004 test 77 1 1 1 921
4004 test 78 1 1 1 649
4004 test 79 2 2 1 2737
4004 test 80 2 2 1 553
4004 test 81 1 1 1 473
4004 test 82 2 2 1 448
4004 test 83 2 2 1 561
4004 test 84 1 1 1 553
4004 test 85 2 2 1 522
4004 test 86 2 2 1 602
4004 test 87 1 1 1 431
4004 test 88 2 2 1 425
4004 test 89 2 2 1 433
4004 test 90 2 2 1 584
4004 test 91 2 1 0 440
4004 test 92 1 1 1 337
4004 test 93 1 1 1 409
4004 test 94 2 2 1 393
4004 test 95 2 2 1 913
4004 test 96 1 1 1 633
4004 test 97 2 2 1 618
4004 test 98 1 1 1 5057
4004 test 99 2 2 1 441
4004 test 100 2 1 0 345
4005 practice 0 1 1 1 1871
4005 practice 0 1 1 1 835
4005 practice 0 2 2 1 715
4005 practice 0 2 2 1 428
4005 test 0 2 2 1 457
4005 test 1 1 1 1 320
4005 test 2 1 2 0 351
4005 test 3 2 2 1 424
4005 test 4 1 1 1 376
4005 test 5 1 1 1 328
4005 test 6 2 2 1 409
4005 test 7 1 1 1 369
4005 test 8 1 1 1 497
4005 test 9 1 1 1 393
4005 test 10 2 2 1 368
4005 test 11 2 2 1 312
4005 test 12 2 1 0 370
4005 test 13 1 1 1 416
4005 test 14 1 1 1 361
4005 test 15 2 2 1 362
4005 test 16 1 1 1 298
4005 test 17 2 2 1 737
4005 test 18 2 2 1 826
4005 test 19 2 2 1 490
4005 test 20 1 1 1 504
4005 test 21 2 2 1 1226
4005 test 22 2 2 1 688
4005 test 23 2 2 1 489
4005 test 24 2 2 1 529
4005 test 25 1 1 1 512
4005 test 26 1 1 1 280
4005 test 27 1 2 0 440
4005 test 28 2 2 1 1129
4005 test 29 1 1 1 392
4005 test 30 2 2 1 440
4005 test 31 1 2 0 432
4005 test 32 2 2 1 457
4005 test 33 2 2 1 625
4005 test 34 2 1 0 448
4005 test 35 1 1 1 577
4005 test 36 1 1 1 353
4005 test 37 1 1 1 346
4005 test 38 2 2 1 473
4005 test 39 2 2 1 433
4005 test 40 2 2 1 497
4005 test 41 1 1 1 496
4005 test 42 2 2 1 360
4005 test 43 1 1 1 320
4005 test 44 2 1 0 377
4005 test 45 1 1 1 344
4005 test 46 1 1 1 440
4005 test 47 2 2 1 514
4005 test 48 2 2 1 560
4005 test 49 1 1 1 361
4005 test 50 1 1 1 689
4005 test 51 2 2 1 457
4005 test 52 1 2 0 497
4005 test 53 2 2 1 489
4005 test 54 1 1 1 441
4005 test 55 1 1 1 497
4005 test 56 1 1 1 400
4005 test 57 2 2 1 369
4005 test 58 1 1 1 327
4005 test 59 1 1 1 415
4005 test 60 2 2 1 375
4005 test 61 2 2 1 304
4005 test 62 1 1 1 497
4005 test 63 1 1 1 632
4005 test 64 1 1 1 441
4005 test 65 2 2 1 352
4005 test 66 2 2 1 385
4005 test 67 1 1 1 312
4005 test 68 1 1 1 632
4005 test 69 1 1 1 488
4005 test 70 1 2 0 593
4005 test 71 1 1 1 600
4005 test 72 2 2 1 448
4005 test 73 1 1 1 353
4005 test 74 2 2 1 418
4005 test 75 2 2 1 537
4005 test 76 1 1 1 369
4005 test 77 1 2 0 376
4005 test 78 1 1 1 448
4005 test 79 2 2 1 488
4005 test 80 2 2 1 577
4005 test 81 1 1 1 1016
4005 test 82 2 2 1 424
4005 test 83 2 1 0 369
4005 test 84 1 1 1 322
4005 test 85 2 2 1 992
4005 test 86 2 2 1 464
4005 test 87 1 1 1 377
4005 test 88 2 1 0 402
4005 test 89 2 1 0 649
4005 test 90 2 2 1 466
4005 test 91 2 2 1 465
4005 test 92 1 1 1 544
4005 test 93 1 1 1 424
4005 test 94 2 2 1 351
4005 test 95 2 2 1 391
4005 test 96 1 1 1 304
4005 test 97 2 2 1 305
4005 test 98 1 1 1 297
4005 test 99 2 2 1 377
4005 test 100 2 2 1 457
4006 practice 0 1 2 0 1333
4006 practice 0 1 1 1 875
4006 practice 0 2 2 1 724
4006 practice 0 2 2 1 709
4006 test 0 2 2 1 769
4006 test 1 1 1 1 506
4006 test 2 1 1 1 497
4006 test 3 2 2 1 610
4006 test 4 1 1 1 528
4006 test 5 1 1 1 527
4006 test 6 2 2 1 600
4006 test 7 1 1 1 512
4006 test 8 1 1 1 544
4006 test 9 1 1 1 472
4006 test 10 2 2 1 584
4006 test 11 2 2 1 560
4006 test 12 2 1 0 552
4006 test 13 1 1 1 489
4006 test 14 1 1 1 576
4006 test 15 2 2 1 552
4006 test 16 1 1 1 553
4006 test 17 2 2 1 625
4006 test 18 2 2 1 584
4006 test 19 2 2 1 529
4006 test 20 1 1 1 729
4006 test 21 2 2 1 762
4006 test 22 2 2 1 586
4006 test 23 2 2 1 489
4006 test 24 2 2 1 458
4006 test 25 1 1 1 632
4006 test 26 1 1 1 512
4006 test 27 1 2 0 633
4006 test 28 2 2 1 752
4006 test 29 1 1 1 633
4006 test 30 2 2 1 729
4006 test 31 1 1 1 640
4006 test 32 2 2 1 585
4006 test 33 2 2 1 649
4006 test 34 2 2 1 592
4006 test 35 1 1 1 601
4006 test 36 1 1 1 576
4006 test 37 1 1 1 504
4006 test 38 2 2 1 600
4006 test 39 2 2 1 512
4006 test 40 2 2 1 696
4006 test 41 1 1 1 712
4006 test 42 2 2 1 536
4006 test 43 1 1 1 721
4006 test 44 2 2 1 568
4006 test 45 1 1 1 793
4006 test 46 1 1 1 673
4006 test 47 2 2 1 657
4006 test 48 2 2 1 688
4006 test 49 1 1 1 688
4006 test 50 1 1 1 488
4006 test 51 2 2 1 665
4006 test 52 1 2 0 529
4006 test 53 2 2 1 578
4006 test 54 1 1 1 793
4006 test 55 1 1 1 890
4006 test 56 1 1 1 953
4006 test 57 2 2 1 553
4006 test 58 1 1 1 504
4006 test 59 1 1 1 808
4006 test 60 2 2 1 729
4006 test 61 2 2 1 472
4006 test 62 1 1 1 632
4006 test 63 1 1 1 473
4006 test 64 1 1 1 450
4006 test 65 2 2 1 520
4006 test 66 2 2 1 456
4006 test 67 1 1 1 681
4006 test 68 1 1 1 480
4006 test 69 1 1 1 464
4006 test 70 1 2 0 744
4006 test 71 1 1 1 712
4006 test 72 2 2 1 528
4006 test 73 1 1 1 592
4006 test 74 2 2 1 672
4006 test 75 2 2 1 655
4006 test 76 1 1 1 816
4006 test 77 1 1 1 489
4006 test 78 1 1 1 473
4006 test 79 2 2 1 496
4006 test 80 2 2 1 625
4006 test 81 1 1 1 513
4006 test 82 2 2 1 585
4006 test 83 2 2 1 529
4006 test 84 1 1 1 657
4006 test 85 2 2 1 506
4006 test 86 2 1 0 745
4006 test 87 1 1 1 546
4006 test 88 2 2 1 593
4006 test 89 2 2 1 513
4006 test 90 2 2 1 577
4006 test 91 2 2 1 657
4006 test 92 1 1 1 594
4006 test 93 1 1 1 584
4006 test 94 2 2 1 536
4006 test 95 2 2 1 512
4006 test 96 1 1 1 552
4006 test 97 2 2 1 465
4006 test 98 1 1 1 593
4006 test 99 2 2 1 649
4006 test 100 2 2 1 544
4007 practice 0 1 1 1 493
4007 practice 0 1 1 1 564
4007 practice 0 2 2 1 491
4007 practice 0 2 2 1 539
4007 test 0 2 2 1 521
4007 test 1 1 1 1 728
4007 test 2 1 1 1 928
4007 test 3 2 2 1 872
4007 test 4 1 1 1 778
4007 test 5 1 1 1 529
4007 test 6 2 2 1 465
4007 test 7 1 1 1 666
4007 test 8 1 1 1 546
4007 test 9 1 1 1 513
4007 test 10 2 2 1 666
4007 test 11 2 2 1 608
4007 test 12 2 1 0 593
4007 test 13 1 1 1 888
4007 test 14 1 1 1 720
4007 test 15 2 2 1 720
4007 test 16 1 1 1 641
4007 test 17 2 2 1 649
4007 test 18 2 2 1 601
4007 test 19 2 2 1 592
4007 test 20 1 1 1 648
4007 test 21 2 2 1 649
4007 test 22 2 2 1 601
4007 test 23 2 2 1 488
4007 test 24 2 2 1 513
4007 test 25 1 1 1 640
4007 test 26 1 1 1 553
4007 test 27 1 2 0 697
4007 test 28 2 2 1 826
4007 test 29 1 1 1 729
4007 test 30 2 2 1 618
4007 test 31 1 1 1 616
4007 test 32 2 2 1 569
4007 test 33 2 2 1 625
4007 test 34 2 2 1 712
4007 test 35 1 1 1 712
4007 test 36 1 1 1 576
4007 test 37 1 1 1 554
4007 test 38 2 2 1 506
4007 test 39 2 2 1 569
4007 test 40 2 2 1 650
4007 test 41 1 1 1 601
4007 test 42 2 2 1 497
4007 test 43 1 1 1 673
4007 test 44 2 2 1 537
4007 test 45 1 1 1 608
4007 test 46 1 1 1 665
4007 test 47 2 2 1 511
4007 test 48 2 2 1 680
4007 test 49 1 1 1 584
4007 test 50 1 1 1 600
4007 test 51 2 2 1 528
4007 test 52 1 2 0 592
4007 test 53 2 2 1 697
4007 test 54 1 1 1 616
4007 test 55 1 1 1 569
4007 test 56 1 1 1 561
4007 test 57 2 2 1 601
4007 test 58 1 1 1 562
4007 test 59 1 1 1 585
4007 test 60 2 2 1 569
4007 test 61 2 2 1 697
4007 test 62 1 1 1 586
4007 test 63 1 1 1 522
4007 test 64 1 1 1 496
4007 test 65 2 2 1 529
4007 test 66 2 2 1 577
4007 test 67 1 1 1 617
4007 test 68 1 1 1 520
4007 test 69 1 1 1 537
4007 test 70 1 2 0 610
4007 test 71 1 1 1 585
4007 test 72 2 2 1 961
4007 test 73 1 1 1 833
4007 test 74 2 2 1 600
4007 test 75 2 2 1 664
4007 test 76 1 1 1 521
4007 test 77 1 1 1 1297
4007 test 78 1 1 1 553
4007 test 79 2 2 1 577
4007 test 80 2 2 1 624
4007 test 81 1 1 1 522
4007 test 82 2 2 1 520
4007 test 83 2 2 1 624
4007 test 84 1 2 0 553
4007 test 85 2 2 1 657
4007 test 86 2 2 1 760
4007 test 87 1 1 1 544
4007 test 88 2 2 1 600
4007 test 89 2 2 1 632
4007 test 90 2 2 1 728
4007 test 91 2 2 1 578
4007 test 92 1 1 1 625
4007 test 93 1 1 1 594
4007 test 94 2 2 1 905
4007 test 95 2 2 1 554
4007 test 96 1 1 1 913
4007 test 97 2 2 1 497
4007 test 98 1 1 1 658
4007 test 99 2 2 1 616
4007 test 100 2 2 1 632
4008 practice 0 1 1 1 1798
4008 practice 0 1 1 1 580
4008 practice 0 2 2 1 683
4008 practice 0 2 2 1 563
4008 test 0 2 2 1 545
4008 test 1 1 1 1 577
4008 test 2 1 1 1 681
4008 test 3 2 2 1 553
4008 test 4 1 1 1 561
4008 test 5 1 1 1 465
4008 test 6 2 2 1 489
4008 test 7 1 1 1 449
4008 test 8 1 1 1 416
4008 test 9 1 1 1 401
4008 test 10 2 2 1 440
4008 test 11 2 2 1 472
4008 test 12 2 2 1 608
4008 test 13 1 1 1 442
4008 test 14 1 1 1 432
4008 test 15 2 2 1 442
4008 test 16 1 1 1 865
4008 test 17 2 2 1 537
4008 test 18 2 2 1 505
4008 test 19 2 2 1 505
4008 test 20 1 1 1 409
4008 test 21 2 2 1 498
4008 test 22 2 2 1 456
4008 test 23 2 2 1 471
4008 test 24 2 2 1 440
4008 test 25 1 1 1 458
4008 test 26 1 1 1 360
4008 test 27 1 2 0 441
4008 test 28 2 2 1 504
4008 test 29 1 1 1 449
4008 test 30 2 2 1 464
4008 test 31 1 1 1 425
4008 test 32 2 2 1 578
4008 test 33 2 2 1 497
4008 test 34 2 2 1 505
4008 test 35 1 1 1 545
4008 test 36 1 1 1 391
4008 test 37 1 1 1 441
4008 test 38 2 2 1 440
4008 test 39 2 2 1 489
4008 test 40 2 1 0 473
4008 test 41 1 1 1 584
4008 test 42 2 2 1 480
4008 test 43 1 1 1 512
4008 test 44 2 1 0 401
4008 test 45 1 1 1 561
4008 test 46 1 1 1 410
4008 test 47 2 2 1 657
4008 test 48 2 2 1 634
4008 test 49 1 1 1 514
4008 test 50 1 1 1 625
4008 test 51 2 2 1 1362
4008 test 52 1 2 0 777
4008 test 53 2 2 1 633
4008 test 54 1 1 1 585
4008 test 55 1 1 1 616
4008 test 56 1 1 1 505
4008 test 57 2 2 1 473
4008 test 58 1 1 1 569
4008 test 59 1 1 1 721
4008 test 60 2 2 1 969
4008 test 61 2 2 1 433
4008 test 62 1 1 1 432
4008 test 63 1 1 1 697
4008 test 64 1 1 1 504
4008 test 65 2 2 1 457
4008 test 66 2 2 1 417
4008 test 67 1 1 1 409
4008 test 68 1 1 1 601
4008 test 69 1 1 1 474
4008 test 70 1 2 0 513
4008 test 71 1 1 1 882
4008 test 72 2 2 1 642
4008 test 73 1 1 1 610
4008 test 74 2 2 1 761
4008 test 75 2 2 1 625
4008 test 76 1 1 1 416
4008 test 77 1 2 0 408
4008 test 78 1 1 1 497
4008 test 79 2 2 1 713
4008 test 80 2 2 1 536
4008 test 81 1 1 1 657
4008 test 82 2 2 1 529
4008 test 83 2 2 1 713
4008 test 84 1 1 1 401
4008 test 85 2 2 1 441
4008 test 86 2 2 1 529
4008 test 87 1 1 1 585
4008 test 88 2 2 1 536
4008 test 89 2 2 1 568
4008 test 90 2 2 1 537
4008 test 91 2 2 1 474
4008 test 92 1 1 1 482
4008 test 93 1 1 1 554
4008 test 94 2 2 1 568
4008 test 95 2 2 1 537
4008 test 96 1 1 1 417
4008 test 97 2 2 1 568
4008 test 98 1 1 1 576
4008 test 99 2 2 1 641
4008 test 100 2 2 1 578
4009 practice 0 1 1 1 1789
4009 practice 0 1 1 1 707
4009 practice 0 2 2 1 549
4009 practice 0 2 2 1 741
4009 test 0 2 2 1 841
4009 test 1 1 1 1 762
4009 test 2 1 1 1 689
4009 test 3 2 2 1 609
4009 test 4 1 1 1 1233
4009 test 5 1 1 1 832
4009 test 6 2 2 1 609
4009 test 7 1 1 1 825
4009 test 8 1 1 1 449
4009 test 9 1 1 1 450
4009 test 10 2 2 1 433
4009 test 11 2 2 1 338
4009 test 12 2 1 0 466
4009 test 13 1 1 1 729
4009 test 14 1 1 1 640
4009 test 15 2 2 1 537
4009 test 16 1 1 1 1121
4009 test 17 2 2 1 801
4009 test 18 2 2 1 608
4009 test 19 2 2 1 577
4009 test 20 1 1 1 506
4009 test 21 2 2 1 690
4009 test 22 2 2 1 657
4009 test 23 2 2 1 449
4009 test 24 2 2 1 457
4009 test 25 1 1 1 1313
4009 test 26 1 1 1 369
4009 test 27 1 2 0 481
4009 test 28 2 2 1 905
4009 test 29 1 1 1 561
4009 test 30 2 2 1 546
4009 test 31 1 1 1 1354
4009 test 32 2 2 1 602
4009 test 33 2 2 1 681
4009 test 34 2 2 1 712
4009 test 35 1 1 1 1257
4009 test 36 1 1 1 457
4009 test 37 1 1 1 393
4009 test 38 2 2 1 465
4009 test 39 2 2 1 505
4009 test 40 2 2 1 689
4009 test 41 1 1 1 729
4009 test 42 2 2 1 514
4009 test 43 1 1 1 882
4009 test 44 2 2 1 1226
4009 test 45 1 1 1 696
4009 test 46 1 1 1 1313
4009 test 47 2 2 1 480
4009 test 48 2 2 1 961
4009 test 49 1 1 1 849
4009 test 50 1 1 1 537
4009 test 51 2 2 1 1154
4009 test 52 1 2 0 698
4009 test 53 2 2 1 633
4009 test 54 1 1 1 433
4009 test 55 1 2 0 512
4009 test 56 1 1 1 665
4009 test 57 2 2 1 641
4009 test 58 1 1 1 521
4009 test 59 1 1 1 577
4009 test 60 2 2 1 874
4009 test 61 2 2 1 626
4009 test 62 1 1 1 530
4009 test 63 1 1 1 506
4009 test 64 1 1 1 586
4009 test 65 2 2 1 522
4009 test 66 2 2 1 529
4009 test 67 1 1 1 641
4009 test 68 1 1 1 568
4009 test 69 1 1 1 528
4009 test 70 1 2 0 489
4009 test 71 1 1 1 474
4009 test 72 2 2 1 503
4009 test 73 1 1 1 599
4009 test 74 2 1 0 633
4009 test 75 2 2 1 1289
4009 test 76 1 1 1 545
4009 test 77 1 1 1 1761
4009 test 78 1 1 1 680
4009 test 79 2 2 1 665
4009 test 80 2 2 1 625
4009 test 81 1 1 1 601
4009 test 82 2 2 1 906
4009 test 83 2 2 1 2162
4009 test 84 1 1 1 930
4009 test 85 2 2 1 618
4009 test 86 2 2 1 1241
4009 test 87 1 1 1 897
4009 test 88 2 2 1 2577
4009 test 89 2 2 1 521
4009 test 90 2 2 1 632
4009 test 91 2 2 1 625
4009 test 92 1 1 1 569
4009 test 93 1 1 1 689
4009 test 94 2 2 1 513
4009 test 95 2 2 1 1585
4009 test 96 1 1 1 496
4009 test 97 2 2 1 641
4009 test 98 1 1 1 1545
4009 test 99 2 2 1 1049
4009 test 100 2 2 1 866
4010 practice 0 1 1 1 494
4010 practice 0 1 1 1 515
4010 practice 0 2 2 1 421
4010 practice 0 2 2 1 373
4010 test 0 2 2 1 601
4010 test 1 1 2 0 570
4010 test 2 1 1 1 506
4010 test 3 2 2 1 538
4010 test 4 1 1 1 522
4010 test 5 1 1 1 449
4010 test 6 2 2 1 457
4010 test 7 1 1 1 657
4010 test 8 1 1 1 425
4010 test 9 1 1 1 408
4010 test 10 2 2 1 418
4010 test 11 2 2 1 442
4010 test 12 2 1 0 450
4010 test 13 1 1 1 778
4010 test 14 1 1 1 538
4010 test 15 2 2 1 448
4010 test 16 1 1 1 465
4010 test 17 2 2 1 584
4010 test 18 2 2 1 633
4010 test 19 2 2 1 497
4010 test 20 1 1 1 489
4010 test 21 2 2 1 410
4010 test 22 2 2 1 433
4010 test 23 2 2 1 513
4010 test 24 2 2 1 505
4010 test 25 1 1 1 433
4010 test 26 1 1 1 433
4010 test 27 1 2 0 593
4010 test 28 2 2 1 937
4010 test 29 1 1 1 593
4010 test 30 2 2 1 553
4010 test 31 1 1 1 673
4010 test 32 2 2 1 394
4010 test 33 2 2 1 1090
4010 test 34 2 2 1 634
4010 test 35 1 1 1 730
4010 test 36 1 1 1 601
4010 test 37 1 1 1 489
4010 test 38 2 2 1 377
4010 test 39 2 2 1 417
4010 test 40 2 2 1 537
4010 test 41 1 1 1 521
4010 test 42 2 2 1 409
4010 test 43 1 1 1 425
4010 test 44 2 2 1 578
4010 test 45 1 1 1 442
4010 test 46 1 1 1 554
4010 test 47 2 2 1 402
4010 test 48 2 2 1 729
4010 test 49 1 1 1 682
4010 test 50 1 2 0 418
4010 test 51 2 2 1 425
4010 test 52 1 2 0 473
4010 test 53 2 2 1 537
4010 test 54 1 1 1 391
4010 test 55 1 1 1 391
4010 test 56 1 1 1 417
4010 test 57 2 2 1 425
4010 test 58 1 1 1 513
4010 test 59 1 1 1 545
4010 test 60 2 2 1 473
4010 test 61 2 2 1 937
4010 test 62 1 1 1 424
4010 test 63 1 1 1 369
4010 test 64 1 1 1 817
4010 test 65 2 2 1 457
4010 test 66 2 2 1 585
4010 test 67 1 1 1 433
4010 test 68 1 1 1 418
4010 test 69 1 1 1 386
4010 test 70 1 2 0 425
4010 test 71 1 2 0 441
4010 test 72 2 1 0 401
4010 test 73 1 1 1 489
4010 test 74 2 2 1 665
4010 test 75 2 2 1 577
4010 test 76 1 1 1 569
4010 test 77 1 1 1 481
4010 test 78 1 1 1 482
4010 test 79 2 2 1 426
4010 test 80 2 2 1 570
4010 test 81 1 1 1 482
4010 test 82 2 2 1 425
4010 test 83 2 1 0 498
4010 test 84 1 1 1 410
4010 test 85 2 2 1 394
4010 test 86 2 2 1 506
4010 test 87 1 1 1 577
4010 test 88 2 2 1 432
4010 test 89 2 2 1 513
4010 test 90 2 2 1 474
4010 test 91 2 1 0 424
4010 test 92 1 1 1 418
4010 test 93 1 1 1 393
4010 test 94 2 2 1 449
4010 test 95 2 2 1 385
4010 test 96 1 1 1 464
4010 test 97 2 2 1 377
4010 test 98 1 1 1 553
4010 test 99 2 2 1 545
4010 test 100 2 2 1 505
4011 practice 0 1 1 1 831
4011 practice 0 1 1 1 612
4011 practice 0 2 2 1 637
4011 practice 0 2 2 1 885
4011 test 0 2 2 1 505
4011 test 1 1 1 1 632
4011 test 2 1 1 1 401
4011 test 3 2 2 1 568
4011 test 4 1 1 1 665
4011 test 5 1 1 1 496
4011 test 6 2 2 1 448
4011 test 7 1 1 1 505
4011 test 8 1 1 1 433
4011 test 9 1 1 1 353
4011 test 10 2 2 1 449
4011 test 11 2 2 1 410
4011 test 12 2 1 0 433
4011 test 13 1 1 1 1033
4011 test 14 1 1 1 592
4011 test 15 2 2 1 665
4011 test 16 1 1 1 1016
4011 test 17 2 2 1 737
4011 test 18 2 2 1 1000
4011 test 19 2 2 1 520
4011 test 20 1 1 1 722
4011 test 21 2 2 1 785
4011 test 22 2 2 1 506
4011 test 23 2 2 1 466
4011 test 24 2 2 1 417
4011 test 25 1 1 1 570
4011 test 26 1 1 1 633
4011 test 27 1 2 0 544
4011 test 28 2 1 0 545
4011 test 29 1 1 1 872
4011 test 30 2 2 1 935
4011 test 31 1 1 1 767
4011 test 32 2 2 1 591
4011 test 33 2 2 1 640
4011 test 34 2 2 1 768
4011 test 35 1 1 1 648
4011 test 36 1 1 1 568
4011 test 37 1 1 1 520
4011 test 38 2 2 1 632
4011 test 39 2 2 1 560
4011 test 40 2 2 1 440
4011 test 41 1 1 1 481
4011 test 42 2 2 1 528
4011 test 43 1 1 1 752
4011 test 44 2 2 1 551
4011 test 45 1 1 1 584
4011 test 46 1 1 1 536
4011 test 47 2 2 1 552
4011 test 48 2 2 1 528
4011 test 49 1 1 1 552
4011 test 50 1 1 1 520
4011 test 51 2 2 1 488
4011 test 52 1 2 0 504
4011 test 53 2 1 0 464
4011 test 54 1 1 1 1040
4011 test 55 1 1 1 608
4011 test 56 1 1 1 416
4011 test 57 2 2 1 601
4011 test 58 1 1 1 608
4011 test 59 1 1 1 536
4011 test 60 2 2 1 456
4011 test 61 2 2 1 407
4011 test 62 1 1 1 776
4011 test 63 1 1 1 504
4011 test 64 1 1 1 415
4011 test 65 2 2 1 417
4011 test 66 2 2 1 453
4011 test 67 1 1 1 527
4011 test 68 1 1 1 552
4011 test 69 1 1 1 448
4011 test 70 1 2 0 464
4011 test 71 1 1 1 584
4011 test 72 2 2 1 552
4011 test 73 1 1 1 496
4011 test 74 2 2 1 584
4011 test 75 2 2 1 536
4011 test 76 1 2 0 439
4011 test 77 1 1 1 1096
4011 test 78 1 1 1 552
4011 test 79 2 2 1 431
4011 test 80 2 2 1 632
4011 test 81 1 2 0 480
4011 test 82 2 2 1 576
4011 test 83 2 2 1 672
