pp block trl_number cat_correct resp acc RT
5003 test 37 2 1 0 3599
5003 test 38 2 2 1 3100
5003 test 39 2 2 1 3865
5003 test 40 2 2 1 4511
5003 test 41 1 1 1 2129
5003 test 42 2 2 1 4569
5003 test 43 2 2 1 4237
5003 test 44 1 1 1 1881
5003 test 45 2 2 1 2656
5003 test 46 1 1 1 2954
5003 test 47 1 1 1 1864
5003 test 48 1 1 1 1879
5003 test 49 1 1 1 2127
5003 test 50 2 2 1 2757
5003 test 51 2 2 1 3366
5003 test 52 2 2 1 2086
5003 test 53 2 2 1 2727
5003 test 54 1 1 1 2274
5003 test 55 1 1 1 1686
5003 test 56 1 1 1 1573
5003 test 57 1 1 1 3983
5003 test 58 1 1 1 3030
5003 test 59 1 1 1 4143
5003 test 60 1 1 1 1463
5003 test 61 2 1 0 3148
5003 test 62 2 2 1 2345
5003 test 63 1 1 1 2269
5003 test 64 2 2 1 2580
5003 test 65 2 2 1 7102
5003 test 66 1 1 1 1582
5003 test 67 2 2 1 2937
5003 test 68 2 2 1 2048
5003 test 69 1 1 1 2749
5003 test 70 2 2 1 3317
5003 test 71 1 1 1 1702
5003 test 72 1 1 1 2544
5003 test 73 1 2 0 3328
5003 test 74 2 2 1 3256
5003 test 75 2 2 1 2389
5003 test 76 1 1 1 1499
5003 test 77 2 2 1 3398
5003 test 78 1 1 1 1527
5003 test 79 2 2 1 2107
5003 test 80 1 1 1 1707
5003 test 81 1 1 1 1640
5003 test 82 2 2 1 2639
5003 test 83 2 2 1 2028
5003 test 84 1 1 1 1215
5003 test 85 2 2 1 2672
5003 test 86 1 1 1 1337
5003 test 87 2 2 1 2314
5003 test 88 1 1 1 3095
5003 test 89 1 1 1 1614
5003 test 90 2 2 1 2287
5003 test 91 2 2 1 2846
5003 test 92 2 2 1 5086
5003 test 93 1 1 1 2966
5003 test 94 1 1 1 1640
5003 test 95 1 1 1 1563
5003 test 96 1 1 1 1382
5003 test 97 2 2 1 3364
5003 test 98 2 2 1 2792
5003 test 99 2 2 1 3598
5003 test 100 2 2 1 2230
5004 practice 0 1 1 1 3453
5004 practice 0 2 2 1 2970
5004 practice 0 2 2 1 4371
5004 practice 0 1 1 1 3673
5004 test 0 1 1 1 2929
5004 test 1 2 2 1 2545
5004 test 2 1 1 1 3537
5004 test 3 2 2 1 4208
5004 test 4 1 1 1 1952
5004 test 5 1 1 1 3689
5004 test 6 2 2 1 4409
5004 test 7 1 1 1 1961
5004 test 8 2 2 1 2471
5004 test 9 2 2 1 4016
5004 test 10 2 2 1 2495
5004 test 11 2 2 1 3751
5004 test 12 2 2 1 2456
5004 test 13 1 1 1 4871
5004 test 14 1 1 1 4120
5004 test 15 2 2 1 2257
5004 test 16 2 2 1 2360
5004 test 17 2 2 1 2649
5004 test 18 1 1 1 3776
5004 test 19 2 2 1 1872
5004 test 20 2 2 1 3606
5004 test 21 1 1 1 2951
5004 test 22 1 2 0 3551
5004 test 23 1 1 1 3262
5004 test 24 1 1 1 2608
5004 test 25 2 1 0 2984
5004 test 26 1 2 0 5888
5004 test 27 1 1 1 5312
5004 test 28 1 1 1 5135
5004 test 29 1 1 1 3759
5004 test 30 2 2 1 2721
5004 test 31 2 2 1 3425
5004 test 32 1 1 1 3655
5004 test 33 1 1 1 2104
5004 test 34 1 1 1 2480
5004 test 35 2 1 0 1135
5004 test 36 1 1 1 3127
5004 test 37 2 2 1 4792
5004 test 38 2 2 1 3264
5004 test 39 2 2 1 2552
5004 test 40 2 2 1 3576
5004 test 41 1 1 1 2624
5004 test 42 2 2 1 1968
5004 test 43 2 2 1 1855
5004 test 44 1 1 1 1880
5004 test 45 2 2 1 3616
5004 test 46 1 1 1 2144
5004 test 47 1 1 1 1777
5004 test 48 1 1 1 2455
5004 test 49 1 1 1 1759
5004 test 50 2 2 1 2839
5004 test 51 2 2 1 2967
5004 test 52 2 2 1 1575
5004 test 53 2 2 1 2087
5004 test 54 1 1 1 2879
5004 test 55 1 1 1 1951
5004 test 56 1 1 1 1847
5004 test 57 1 1 1 3591
5004 test 58 1 1 1 3272
5004 test 59 1 1 1 3207
5004 test 60 1 1 1 1952
5004 test 61 2 2 1 3192
5004 test 62 2 2 1 3071
5004 test 63 1 1 1 1590
5004 test 64 2 2 1 2110
5004 test 65 2 2 1 4023
5004 test 66 1 1 1 2151
5004 test 67 2 2 1 1351
5004 test 68 2 2 1 2560
5004 test 69 1 1 1 2165
5004 test 70 2 2 1 1984
5004 test 71 1 1 1 1992
5004 test 72 1 1 1 2032
5004 test 73 1 2 0 1593
5004 test 74 2 2 1 4280
5004 test 75 2 2 1 1720
5004 test 76 1 1 1 1656
5004 test 77 2 2 1 3399
5004 test 78 1 1 1 1209
5004 test 79 2 2 1 1894
5004 test 80 1 1 1 1695
5004 test 81 1 1 1 2488
5004 test 82 2 1 0 2407
5004 test 83 2 2 1 1719
5004 test 84 1 1 1 1279
5004 test 85 2 2 1 1640
5004 test 86 1 1 1 1375
5004 test 87 2 2 1 1840
5004 test 88 1 2 0 1280
5004 test 89 1 1 1 2535
5004 test 90 2 2 1 1192
5004 test 91 2 2 1 2120
5004 test 92 2 2 1 3160
5004 test 93 1 1 1 1679
5004 test 94 1 1 1 2543
5004 test 95 1 1 1 1328
5004 test 96 1 1 1 1800
5004 test 97 2 2 1 2191
5004 test 98 2 2 1 3863
5004 test 99 2 2 1 3190
5004 test 100 2 2 1 1166
5005 practice 0 1 1 1 6634
5005 practice 0 2 2 1 4797
5005 practice 0 2 2 1 5575
5005 practice 0 1 1 1 2829
5005 test 0 1 1 1 4620
5005 test 1 2 2 1 2676
5005 test 2 1 1 1 3208
5005 test 3 2 2 1 5819
5005 test 4 1 1 1 5066
5005 test 5 1 1 1 10970
5005 test 6 2 2 1 5711
5005 test 7 1 1 1 3273
5005 test 8 2 2 1 4495
5005 test 9 2 2 1 5963
5005 test 10 2 2 1 8841
5005 test 11 2 2 1 5788
5005 test 12 2 2 1 7134
5005 test 13 1 1 1 6480
5005 test 14 1 1 1 4375
5005 test 15 2 2 1 5765
5005 test 16 2 2 1 10725
5005 test 17 2 2 1 8201
5005 test 18 1 1 1 6672
5005 test 19 2 2 1 6186
5005 test 20 2 2 1 4670
5005 test 21 1 1 1 3430
5005 test 22 1 1 1 6658
5005 test 23 1 1 1 3872
5005 test 24 1 1 1 3399
5005 test 25 2 2 1 7119
5005 test 26 1 1 1 3973
5005 test 27 1 1 1 4689
5005 test 28 1 1 1 4588
5005 test 29 1 1 1 2845
5005 test 30 2 2 1 4472
5005 test 31 2 2 1 4729
5005 test 32 1 1 1 3023
5005 test 33 1 1 1 3223
5005 test 34 1 1 1 2336
5005 test 35 2 2 1 6830
5005 test 36 1 1 1 3295
5005 test 37 2 2 1 5694
5005 test 38 2 2 1 4096
5005 test 39 2 2 1 8975
5005 test 40 2 2 1 5663
5005 test 41 1 1 1 3325
5005 test 42 2 2 1 7244
5005 test 43 2 2 1 4365
5005 test 44 1 1 1 2151
5005 test 45 2 2 1 5215
5005 test 46 1 1 1 4024
5005 test 47 1 1 1 3671
5005 test 48 1 1 1 4609
5005 test 49 1 1 1 2120
5005 test 50 2 2 1 5433
5005 test 51 2 2 1 5902
5005 test 52 2 2 1 5142
5005 test 53 2 2 1 4551
5005 test 54 1 1 1 4877
5005 test 55 1 1 1 3582
5005 test 56 1 1 1 3549
5005 test 57 1 1 1 3591
5005 test 58 1 1 1 2438
5005 test 59 1 1 1 6206
5005 test 60 1 1 1 1864
5005 test 61 2 2 1 6438
5005 test 62 2 2 1 6535
5005 test 63 1 1 1 4097
5005 test 64 2 2 1 4207
5005 test 65 2 2 1 4804
5005 test 66 1 1 1 2206
5005 test 67 2 2 1 5371
5005 test 68 2 2 1 3743
5005 test 69 1 1 1 2757
5005 test 70 2 2 1 4095
5005 test 71 1 1 1 2310
5005 test 72 1 1 1 2272
5005 test 73 1 2 0 5942
5005 test 74 2 2 1 3285
5005 test 75 2 2 1 2200
5005 test 76 1 1 1 2014
5005 test 77 2 2 1 6813
5005 test 78 1 1 1 2682
5005 test 79 2 2 1 3007
5005 test 80 1 1 1 2768
5005 test 81 1 1 1 2320
5005 test 82 2 2 1 4703
5005 test 83 2 2 1 2000
5005 test 84 1 1 1 3862
5005 test 85 2 2 1 3432
5005 test 86 1 1 1 3264
5005 test 87 2 2 1 4650
5005 test 88 1 1 1 4440
5005 test 89 1 1 1 4036
5005 test 90 2 2 1 3769
5005 test 91 2 2 1 5400
5005 test 92 2 2 1 6106
5005 test 93 1 1 1 2790
5005 test 94 1 1 1 1532
5005 test 95 1 1 1 1494
5005 test 96 1 2 0 2114
5005 test 97 2 2 1 4711
5005 test 98 2 2 1 3413
5005 test 99 2 2 1 2869
5005 test 100 2 2 1 2151
5006 practice 0 1 1 1 5097
5006 practice 0 2 2 1 2837
5006 practice 0 2 2 1 5109
5006 practice 0 1 1 1 2509
5006 test 0 1 1 1 3528
5006 test 1 2 2 1 3295
5006 test 2 1 1 1 2391
5006 test 3 2 2 1 4919
5006 test 4 1 1 1 3358
5006 test 5 1 1 1 4159
5006 test 6 2 2 1 3671
5006 test 7 1 1 1 2713
5006 test 8 2 2 1 3232
5006 test 9 2 2 1 3633
5006 test 10 2 2 1 2477
5006 test 11 2 2 1 3796
5006 test 12 2 2 1 3622
5006 test 13 1 1 1 3542
5006 test 14 1 2 0 4792
5006 test 15 2 2 1 2696
5006 test 16 2 2 1 2583
5006 test 17 2 2 1 5871
5006 test 18 1 1 1 5077
5006 test 19 2 2 1 4172
5006 test 20 2 2 1 2947
5006 test 21 1 1 1 2659
5006 test 22 1 1 1 5789
5006 test 23 1 1 1 3791
5006 test 24 1 1 1 2717
5006 test 25 2 2 1 3366
5006 test 26 1 1 1 3237
5006 test 27 1 1 1 3302
5006 test 28 1 1 1 2699
5006 test 29 1 1 1 1926
5006 test 30 2 2 1 3719
5006 test 31 2 2 1 4872
5006 test 32 1 1 1 3821
5006 test 33 1 1 1 3108
5006 test 34 1 1 1 2509
5006 test 35 2 2 1 3886
5006 test 36 1 1 1 2030
5006 test 37 2 2 1 5623
5006 test 38 2 2 1 2935
5006 test 39 2 2 1 4636
5006 test 40 2 2 1 3574
5006 test 41 1 1 1 2181
5006 test 42 2 2 1 3807
5006 test 43 2 2 1 3242
5006 test 44 1 1 1 1960
5006 test 45 2 2 1 2166
5006 test 46 1 2 0 3678
5006 test 47 1 1 1 3263
5006 test 48 1 1 1 2501
5006 test 49 1 1 1 3067
5006 test 50 2 2 1 3652
5006 test 51 2 2 1 5301
5006 test 52 2 2 1 2261
5006 test 53 2 2 1 2768
5006 test 54 1 1 1 2509
5006 test 55 1 1 1 2332
5006 test 56 1 1 1 2669
5006 test 57 1 1 1 2758
5006 test 58 1 1 1 3219
5006 test 59 1 1 1 1927
5006 test 60 1 1 1 2172
5006 test 61 2 2 1 3088
5006 test 62 2 2 1 4406
5006 test 63 1 1 1 3749
5006 test 64 2 2 1 3712
5006 test 65 2 2 1 3285
5006 test 66 1 1 1 1900
5006 test 67 2 2 1 3112
5006 test 68 2 2 1 2221
5006 test 69 1 1 1 2442
5006 test 70 2 2 1 2674
5006 test 71 1 1 1 2797
5006 test 72 1 1 1 1773
5006 test 73 1 1 1 2902
5006 test 74 2 2 1 3399
5006 test 75 2 2 1 3598
5006 test 76 1 1 1 1644
5006 test 77 2 2 1 3954
5006 test 78 1 1 1 2516
5006 test 79 2 2 1 2429
5006 test 80 1 1 1 2668
5006 test 81 1 1 1 1726
5006 test 82 2 2 1 2421
5006 test 83 2 2 1 2447
5006 test 84 1 1 1 1752
5006 test 85 2 2 1 2478
5006 test 86 1 1 1 3380
5006 test 87 2 2 1 2653
5006 test 88 1 1 1 3774
5006 test 89 1 1 1 1880
5006 test 90 2 2 1 2916
5006 test 91 2 2 1 5269
5006 test 92 2 2 1 5679
5006 test 93 1 1 1 3791
5006 test 94 1 1 1 1624
5006 test 95 1 1 1 1822
5006 test 96 1 1 1 1965
5006 test 97 2 2 1 3645
5006 test 98 2 2 1 3069
5006 test 99 2 2 1 2603
5006 test 100 2 2 1 2854
5007 practice 0 1 1 1 4197
5007 practice 0 2 2 1 2741
5007 practice 0 2 2 1 3429
5007 practice 0 1 1 1 2356
5007 test 0 1 1 1 2207
5007 test 1 2 2 1 2668
5007 test 2 1 1 1 2637
5007 test 3 2 2 1 4596
5007 test 4 1 2 0 2484
5007 test 5 1 1 1 3773
5007 test 6 2 2 1 4418
5007 test 7 1 1 1 1860
5007 test 8 2 2 1 2293
5007 test 9 2 2 1 1995
5007 test 10 2 2 1 1955
5007 test 11 2 2 1 3306
5007 test 12 2 2 1 3740
5007 test 13 1 1 1 4579
5007 test 14 1 1 1 5364
5007 test 15 2 2 1 3052
5007 test 16 2 2 1 3243
5007 test 17 2 2 1 5612
5007 test 18 1 1 1 6508
5007 test 19 2 2 1 2355
5007 test 20 2 2 1 3218
5007 test 21 1 1 1 1992
5007 test 22 1 1 1 2111
5007 test 23 1 1 1 1810
5007 test 24 1 1 1 1656
5007 test 25 2 2 1 3297
5007 test 26 1 1 1 1520
5007 test 27 1 1 1 2369
5007 test 28 1 1 1 2159
5007 test 29 1 1 1 1514
5007 test 30 2 2 1 2170
5007 test 31 2 1 0 3313
5007 test 32 1 1 1 1865
5007 test 33 1 1 1 1394
5007 test 34 1 1 1 2200
5007 test 35 2 2 1 2329
5007 test 36 1 1 1 1040
5007 test 37 2 2 1 3929
5007 test 38 2 2 1 1985
5007 test 39 2 2 1 3081
5007 test 40 2 2 1 1513
5007 test 41 1 1 1 1634
5007 test 42 2 2 1 3143
5007 test 43 2 2 1 2144
5007 test 44 1 1 1 1432
5007 test 45 2 2 1 1362
5007 test 46 1 1 1 2082
5007 test 47 1 1 1 1274
5007 test 48 1 2 0 1985
5007 test 49 1 1 1 1488
5007 test 50 2 2 1 1647
5007 test 51 2 2 1 2184
5007 test 52 2 2 1 1577
5007 test 53 2 2 1 1457
5007 test 54 1 1 1 1945
5007 test 55 1 1 1 1344
5007 test 56 1 1 1 1537
5007 test 57 1 1 1 5193
5007 test 58 1 1 1 2384
5007 test 59 1 1 1 1960
5007 test 60 1 1 1 1138
5007 test 61 2 2 1 1320
5007 test 62 2 2 1 2081
5007 test 63 1 1 1 1742
5007 test 64 2 2 1 1406
5007 test 65 2 2 1 2360
5007 test 66 1 1 1 1441
5007 test 67 2 2 1 1504
5007 test 68 2 2 1 1497
5007 test 69 1 1 1 1455
5007 test 70 2 2 1 2657
5007 test 71 1 1 1 1001
5007 test 72 1 1 1 1184
5007 test 73 1 1 1 1666
5007 test 74 2 2 1 1920
5007 test 75 2 2 1 1219
5007 test 76 1 1 1 1368
5007 test 77 2 2 1 2097
5007 test 78 1 1 1 1810
5007 test 79 2 2 1 1447
5007 test 80 1 1 1 3225
5007 test 81 1 1 1 1400
5007 test 82 2 2 1 1864
5007 test 83 2 2 1 2552
5007 test 84 1 1 1 1393
5007 test 85 2 2 1 2017
5007 test 86 1 1 1 1567
5007 test 87 2 2 1 1721
5007 test 88 1 1 1 2873
5007 test 89 1 1 1 1697
5007 test 90 2 2 1 1602
5007 test 91 2 1 0 1842
5007 test 92 2 2 1 3272
5007 test 93 1 1 1 1858
5007 test 94 1 1 1 1089
5007 test 95 1 1 1 1201
5007 test 96 1 1 1 1530
5007 test 97 2 2 1 1714
5007 test 98 2 2 1 1865
5007 test 99 2 2 1 1360
5007 test 100 2 2 1 1161
5008 practice 0 1 1 1 2088
5008 practice 0 2 2 1 1993
5008 practice 0 2 2 1 3427
5008 practice 0 1 1 1 2328
5008 test 0 1 1 1 2671
5008 test 1 2 2 1 1992
5008 test 2 1 1 1 3104
5008 test 3 2 2 1 4232
5008 test 4 1 2 0 2895
5008 test 5 1 1 1 3704
5008 test 6 2 2 1 3799
5008 test 7 1 2 0 2903
5008 test 8 2 2 1 3079
5008 test 9 2 2 1 4233
5008 test 10 2 2 1 2311
5008 test 11 2 2 1 6847
5008 test 12 2 2 1 6872
5008 test 13 1 2 0 6088
5008 test 14 1 1 1 6520
5008 test 15 2 2 1 4271
5008 test 16 2 2 1 8217
5008 test 17 2 2 1 6793
5008 test 18 1 1 1 4687
5008 test 19 2 2 1 3968
5008 test 20 2 2 1 5015
5008 test 21 1 1 1 3927
5008 test 22 1 1 1 2272
5008 test 23 1 1 1 2160
5008 test 24 1 1 1 2591
5008 test 25 2 2 1 5864
5008 test 26 1 1 1 3743
5008 test 27 1 1 1 4479
5008 test 28 1 1 1 2494
5008 test 29 1 1 1 2224
5008 test 30 2 2 1 6016
5008 test 31 2 2 1 2896
5008 test 32 1 1 1 2345
5008 test 33 1 1 1 2361
5008 test 34 1 1 1 2422
5008 test 35 2 2 1 2679
5008 test 36 1 1 1 1846
5008 test 37 2 2 1 9071
5008 test 38 2 2 1 2520
5008 test 39 2 2 1 2792
5008 test 40 2 2 1 7600
5008 test 41 1 1 1 2430
5008 test 42 2 2 1 3238
5008 test 43 2 2 1 2735
5008 test 44 1 1 1 3007
5008 test 45 2 2 1 2824
5008 test 46 1 1 1 3576
5008 test 47 1 1 1 3288
5008 test 48 1 1 1 3423
5008 test 49 1 1 1 2576
5008 test 50 2 2 1 3799
5008 test 51 2 2 1 3871
5008 test 52 2 2 1 2591
5008 test 53 2 2 1 3136
5008 test 54 1 2 0 2607
5008 test 55 1 1 1 2087
5008 test 56 1 1 1 3191
5008 test 57 1 1 1 5801
5008 test 58 1 1 1 4429
5008 test 59 1 1 1 3551
5008 test 60 1 1 1 1775
5008 test 61 2 2 1 3455
5008 test 62 2 2 1 2751
5008 test 63 1 1 1 2343
5008 test 64 2 2 1 2631
5008 test 65 2 2 1 2840
5008 test 66 1 1 1 2375
5008 test 67 2 2 1 2039
5008 test 68 2 2 1 2655
5008 test 69 1 1 1 2288
5008 test 70 2 2 1 2327
5008 test 71 1 1 1 3127
5008 test 72 1 1 1 2303
5008 test 73 1 1 1 3464
5008 test 74 2 2 1 2121
5008 test 75 2 2 1 1824
5008 test 76 1 1 1 2239
5008 test 77 2 2 1 3008
5008 test 78 1 1 1 2840
5008 test 79 2 2 1 2072
5008 test 80 1 1 1 5792
5008 test 81 1 1 1 3056
5008 test 82 2 2 1 4273
5008 test 83 2 2 1 2080
5008 test 84 1 1 1 2201
5008 test 85 2 2 1 1753
5008 test 86 1 1 1 2351
5008 test 87 2 2 1 1732
5008 test 88 1 1 1 2408
5008 test 89 1 1 1 3086
5008 test 90 2 2 1 4232
5008 test 91 2 2 1 4119
5008 test 92 2 2 1 4640
5008 test 93 1 2 0 1431
5008 test 94 1 1 1 3622
5008 test 95 1 1 1 2214
5008 test 96 1 1 1 3303
5008 test 97 2 2 1 3279
5008 test 98 2 2 1 4958
5008 test 99 2 2 1 2814
5008 test 100 2 2 1 1599
5009 practice 0 1 1 1 4615
5009 practice 0 2 2 1 2775
5009 practice 0 2 2 1 3638
5009 practice 0 1 1 1 3974
5009 test 0 1 1 1 3432
5009 test 1 2 2 1 2070
5009 test 2 1 1 1 2278
5009 test 3 2 2 1 3902
5009 test 4 1 1 1 2055
5009 test 5 1 1 1 5135
5009 test 6 2 2 1 2839
5009 test 7 1 1 1 3344
5009 test 8 2 2 1 3016
5009 test 9 2 2 1 4952
5009 test 10 2 2 1 3965
5009 test 11 2 2 1 4477
5009 test 12 2 2 1 9038
5009 test 13 1 1 1 4206
5009 test 14 1 1 1 5047
5009 test 15 2 2 1 2599
5009 test 16 2 2 1 4142
5009 test 17 2 2 1 6199
5009 test 18 1 1 1 8662
5009 test 19 2 2 1 2606
5009 test 20 2 2 1 3446
5009 test 21 1 1 1 3390
5009 test 22 1 1 1 2037
5009 test 23 1 1 1 4550
5009 test 24 1 1 1 3287
5009 test 25 2 2 1 2471
5009 test 26 1 1 1 3758
5009 test 27 1 1 1 5981
5009 test 28 1 1 1 4317
5009 test 29 1 1 1 2541
5009 test 30 2 2 1 4438
5009 test 31 2 2 1 4829
5009 test 32 1 1 1 2894
5009 test 33 1 1 1 3398
5009 test 34 1 1 1 3813
5009 test 35 2 2 1 3206
5009 test 36 1 1 1 2102
5009 test 37 2 2 1 3686
5009 test 38 2 2 1 3038
5009 test 39 2 2 1 4871
5009 test 40 2 2 1 5679
5009 test 41 1 1 1 2709
5009 test 42 2 2 1 4516
5009 test 43 2 2 1 3989
5009 test 44 1 1 1 2054
5009 test 45 2 2 1 2630
5009 test 46 1 1 1 2333
5009 test 47 1 1 1 2734
5009 test 48 1 1 1 4078
5009 test 49 1 1 1 3694
5009 test 50 2 2 1 4486
5009 test 51 2 2 1 5534
5009 test 52 2 2 1 1782
5009 test 53 2 2 1 2654
5009 test 54 1 1 1 4405
5009 test 55 1 1 1 2989
5009 test 56 1 1 1 2069
5009 test 57 1 1 1 8981
5009 test 58 1 2 0 4342
5009 test 59 1 1 1 4406
5009 test 60 1 1 1 2998
5009 test 61 2 2 1 5502
5009 test 62 2 2 1 3838
5009 test 63 1 1 1 5741
5009 test 64 2 2 1 2973
5009 test 65 2 2 1 3070
5009 test 66 1 1 1 4029
5009 test 67 2 2 1 4556
5009 test 68 2 2 1 2301
5009 test 69 1 1 1 3517
5009 test 70 2 2 1 3398
5009 test 71 1 1 1 2301
5009 test 72 1 1 1 3902
5009 test 73 1 1 1 4615
5009 test 74 2 2 1 2470
5009 test 75 2 2 1 1694
5009 test 76 1 1 1 1726
5009 test 77 2 2 1 2310
5009 test 78 1 1 1 4910
5009 test 79 2 2 1 2141
5009 test 80 1 1 1 3086
5009 test 81 1 1 1 3344
5009 test 82 2 1 0 2357
5009 test 83 2 2 1 2388
5009 test 84 1 1 1 2405
5009 test 85 2 2 1 2815
5009 test 86 1 1 1 1861
5009 test 87 2 2 1 1830
5009 test 88 1 1 1 3949
5009 test 89 1 1 1 4221
5009 test 90 2 2 1 2255
5009 test 91 2 2 1 3887
5009 test 92 2 2 1 7166
5009 test 93 1 1 1 3887
5009 test 94 1 1 1 2229
5009 test 95 1 1 1 1893
5009 test 96 1 1 1 3437
5009 test 97 2 2 1 2677
5009 test 98 2 2 1 2278
5009 test 99 2 2 1 5365
5009 test 100 2 2 1 2133
5010 practice 0 1 1 1 5088
5010 practice 0 2 2 1 2057
5010 practice 0 2 2 1 2215
5010 practice 0 1 1 1 1720
5010 test 0 1 1 1 1987
5010 test 1 2 2 1 1991
5010 test 2 1 1 1 1861
5010 test 3 2 1 0 5243
5010 test 4 1 1 1 4028
5010 test 5 1 1 1 4917
5010 test 6 2 2 1 5873
5010 test 7 1 1 1 1983
5010 test 8 2 2 1 2300
5010 test 9 2 2 1 3949
5010 test 10 2 2 1 2884
5010 test 11 2 2 1 3156
5010 test 12 2 2 1 3833
5010 test 13 1 1 1 2597
5010 test 14 1 1 1 4476
5010 test 15 2 2 1 2197
5010 test 16 2 2 1 4134
5010 test 17 2 2 1 3167
5010 test 18 1 1 1 3005
5010 test 19 2 2 1 2636
5010 test 20 2 2 1 3101
5010 test 21 1 1 1 3300
5010 test 22 1 1 1 2472
5010 test 23 1 1 1 3445
5010 test 24 1 1 1 2305
5010 test 25 2 2 1 3326
5010 test 26 1 1 1 3799
5010 test 27 1 1 1 2983
5010 test 28 1 1 1 3661
5010 test 29 1 1 1 1982
5010 test 30 2 2 1 3052
5010 test 31 2 1 0 5862
5010 test 32 1 1 1 2919
5010 test 33 1 1 1 2015
5010 test 34 1 1 1 2310
5010 test 35 2 2 1 2605
5010 test 36 1 1 1 2462
5010 test 37 2 2 1 3806
5010 test 38 2 1 0 2302
5010 test 39 2 2 1 4702
5010 test 40 2 2 1 2654
5010 test 41 1 1 1 2509
5010 test 42 2 2 1 5125
5010 test 43 2 2 1 2509
5010 test 44 1 1 1 2054
5010 test 45 2 2 1 3229
5010 test 46 1 1 1 2294
5010 test 47 1 1 1 1862
5010 test 48 1 1 1 3694
5010 test 49 1 1 1 2870
5010 test 50 2 2 1 3421
5010 test 51 2 2 1 4534
5010 test 52 2 2 1 2598
5010 test 53 2 2 1 3102
5010 test 54 1 1 1 2230
5010 test 55 1 1 1 2022
5010 test 56 1 1 1 3197
5010 test 57 1 1 1 3086
5010 test 58 1 1 1 3197
5010 test 59 1 1 1 3605
5010 test 60 1 1 1 2045
5010 test 61 2 2 1 2262
5010 test 62 2 2 1 1519
5010 test 63 1 1 1 4310
5010 test 64 2 2 1 1814
5010 test 65 2 2 1 2173
5010 test 66 1 1 1 1785
5010 test 67 2 2 1 2174
5010 test 68 2 2 1 1609
5010 test 69 1 1 1 2348
5010 test 70 2 2 1 2371
5010 test 71 1 1 1 2450
5010 test 72 1 1 1 1393
5010 test 73 1 1 1 2315
5010 test 74 2 2 1 1996
5010 test 75 2 2 1 1303
5010 test 76 1 1 1 2126
5010 test 77 2 2 1 2541
5010 test 78 1 1 1 1670
5010 test 79 2 2 1 1326
5010 test 80 1 1 1 3022
5010 test 81 1 1 1 1503
5010 test 82 2 2 1 1278
5010 test 83 2 2 1 1502
5010 test 84 1 1 1 1414
5010 test 85 2 2 1 1558
5010 test 86 1 1 1 1629
5010 test 87 2 2 1 1134
5010 test 88 1 1 1 1830
5010 test 89 1 1 1 2350
5010 test 90 2 2 1 1678
5010 test 91 2 2 1 1199
5010 test 92 2 2 1 2437
5010 test 93 1 1 1 1997
5010 test 94 1 1 1 1413
5010 test 95 1 1 1 1638
5010 test 96 1 1 1 1598
5010 test 97 2 2 1 2663
5010 test 98 2 2 1 2022
5010 test 99 2 2 1 1830
5010 test 100 2 2 1 1350
5011 practice 0 1 1 1 4402
5011 practice 0 2 2 1 3373
5011 practice 0 2 2 1 7996
5011 practice 0 1 1 1 3356
5011 test 0 1 1 1 2127
5011 test 1 2 1 0 1975
5011 test 2 1 1 1 3032
5011 test 3 2 2 1 5767
5011 test 4 1 1 1 3424
5011 test 5 1 1 1 3389
5011 test 6 2 2 1 4586
5011 test 7 1 1 1 2885
5011 test 8 2 1 0 2434
5011 test 9 2 2 1 4463
5011 test 10 2 2 1 3062
5011 test 11 2 2 1 3761
5011 test 12 2 2 1 3815
5011 test 13 1 1 1 4741
5011 test 14 1 1 1 5890
5011 test 15 2 2 1 3049
5011 test 16 2 1 0 4279
5011 test 17 2 2 1 4609
5011 test 18 1 1 1 5694
5011 test 19 2 2 1 3722
5011 test 20 2 2 1 2807
5011 test 21 1 1 1 3215
5011 test 22 1 1 1 2216
5011 test 23 1 1 1 2751
5011 test 24 1 1 1 1663
5011 test 25 2 2 1 2966
5011 test 26 1 1 1 4414
5011 test 27 1 1 1 2278
5011 test 28 1 1 1 4124
5011 test 29 1 1 1 1589
5011 test 30 2 2 1 3458
5011 test 31 2 2 1 2663
5011 test 32 1 1 1 1864
5011 test 33 1 1 1 2471
5011 test 34 1 1 1 1894
5011 test 35 2 2 1 2133
5011 test 36 1 1 1 2935
5011 test 37 2 2 1 2999
5011 test 38 2 2 1 2513
5011 test 39 2 2 1 2503
5011 test 40 2 2 1 3169
5011 test 41 1 1 1 1761
5011 test 42 2 2 1 2899
5011 test 43 2 2 1 2029
5011 test 44 1 1 1 1679
5011 test 45 2 2 1 2207
5011 test 46 1 1 1 1976
5011 test 47 1 1 1 1535
5011 test 48 1 1 1 3206
5011 test 49 1 1 1 1537
5011 test 50 2 2 1 3351
5011 test 51 2 2 1 4759
5011 test 52 2 2 1 1855
5011 test 53 2 2 1 1968
5011 test 54 1 1 1 1813
5011 test 55 1 1 1 1688
5011 test 56 1 1 1 1869
5011 test 57 1 1 1 3676
5011 test 58 1 1 1 1726
5011 test 59 1 1 1 2926
5011 test 60 1 1 1 1341
5011 test 61 2 2 1 1655
5011 test 62 2 2 1 2359
5011 test 63 1 1 1 2350
5011 test 64 2 2 1 2290
5011 test 65 2 1 0 3038
5011 test 66 1 1 1 1927
5011 test 67 2 2 1 1597
