pp block trl_number cat_correct resp acc RT
2030 test 19 2 2 1 2692
2030 test 20 1 1 1 5387
2030 test 21 1 1 1 4876
2030 test 22 1 1 1 2817
2030 test 23 1 1 1 2845
2030 test 24 2 2 1 2484
2030 test 25 2 2 1 4469
2030 test 26 1 1 1 2756
2030 test 27 2 2 1 4326
2030 test 28 1 1 1 3613
2030 test 29 1 1 1 2365
2030 test 30 1 2 0 3829
2030 test 31 1 1 1 4659
2030 test 32 1 1 1 2909
2030 test 33 2 2 1 3086
2030 test 34 2 2 1 3069
2030 test 35 2 2 1 6373
2030 test 36 1 1 1 2355
2030 test 37 1 1 1 3318
2030 test 38 2 2 1 3877
2030 test 39 2 2 1 3703
2030 test 40 1 1 1 3476
2030 test 41 2 2 1 2724
2030 test 42 2 2 1 3741
2030 test 43 2 2 1 2351
2030 test 44 2 2 1 1765
2030 test 45 1 1 1 2934
2030 test 46 1 1 1 3740
2030 test 47 2 2 1 2413
2030 test 48 2 2 1 3173
2030 test 49 1 1 1 2702
2030 test 50 1 1 1 3135
2030 test 51 2 2 1 3608
2030 test 52 1 2 0 6044
2030 test 53 1 1 1 2221
2030 test 54 1 1 1 2758
2030 test 55 1 1 1 2484
2030 test 56 1 1 1 2637
2030 test 57 1 1 1 4277
2030 test 58 1 1 1 2293
2030 test 59 2 2 1 4068
2030 test 60 1 1 1 3509
2030 test 61 2 2 1 2165
2030 test 62 1 1 1 4054
2030 test 63 1 1 1 2940
2030 test 64 2 2 1 2051
2030 test 65 1 1 1 2732
2030 test 66 2 2 1 3221
2030 test 67 2 2 1 2972
2030 test 68 1 1 1 2397
2030 test 69 2 2 1 2564
2030 test 70 2 2 1 2850
2030 test 71 1 1 1 2357
2030 test 72 1 1 1 4383
2030 test 73 2 2 1 2181
2030 test 74 1 1 1 3453
2030 test 75 2 2 1 2510
2030 test 76 2 2 1 1686
2030 test 77 1 2 0 4893
2030 test 78 2 2 1 5678
2030 test 79 2 2 1 2197
2030 test 80 2 2 1 2613
2030 test 81 1 1 1 2733
2030 test 82 1 1 1 4197
2030 test 83 2 2 1 2565
2030 test 84 2 2 1 3127
2030 test 85 1 1 1 11576
2030 test 86 1 1 1 1876
2030 test 87 2 2 1 2468
2030 test 88 2 2 1 3220
2030 test 89 1 1 1 2207
2030 test 90 2 2 1 2571
2030 test 91 1 1 1 3758
2030 test 92 1 1 1 3118
2030 test 93 1 1 1 3221
2030 test 94 1 1 1 3070
2030 test 95 1 1 1 2772
2030 test 96 2 2 1 2591
2030 test 97 2 2 1 2958
2030 test 98 2 2 1 2566
2030 test 99 2 2 1 3836
2030 test 100 2 1 0 1972
2031 practice 0 2 2 1 4474
2031 practice 0 1 1 1 7275
2031 practice 0 1 1 1 7342
2031 practice 0 2 2 1 2510
2031 test 0 1 1 1 11510
2031 test 1 1 1 1 7916
2031 test 2 1 1 1 7548
2031 test 3 1 1 1 6220
2031 test 4 1 1 1 7372
2031 test 5 2 2 1 4540
2031 test 6 1 1 1 5086
2031 test 7 2 2 1 5755
2031 test 8 2 2 1 4642
2031 test 9 2 2 1 4717
2031 test 10 2 2 1 5237
2031 test 11 1 1 1 4903
2031 test 12 2 2 1 3821
2031 test 13 2 2 1 4032
2031 test 14 2 2 1 4325
2031 test 15 1 1 1 7828
2031 test 16 2 2 1 3277
2031 test 17 2 2 1 5770
2031 test 18 2 2 1 3215
2031 test 19 2 2 1 3724
2031 test 20 1 1 1 8404
2031 test 21 1 1 1 6046
2031 test 22 1 1 1 6649
2031 test 23 1 1 1 5612
2031 test 24 2 2 1 3293
2031 test 25 2 2 1 5486
2031 test 26 1 1 1 5641
2031 test 27 2 2 1 3357
2031 test 28 1 1 1 6117
2031 test 29 1 1 1 3685
2031 test 30 1 1 1 6053
2031 test 31 1 1 1 5100
2031 test 32 1 1 1 4436
2031 test 33 2 2 1 10141
2031 test 34 2 2 1 4853
2031 test 35 2 2 1 3645
2031 test 36 1 1 1 6933
2031 test 37 1 1 1 7109
2031 test 38 2 2 1 3444
2031 test 39 2 2 1 4429
2031 test 40 1 1 1 4696
2031 test 41 2 2 1 3229
2031 test 42 2 2 1 4445
2031 test 43 2 2 1 3949
2031 test 44 2 2 1 4413
2031 test 45 1 1 1 4805
2031 test 46 1 1 1 7826
2031 test 47 2 2 1 3677
2031 test 48 2 2 1 5782
2031 test 49 1 1 1 3653
2031 test 50 1 1 1 6645
2031 test 51 2 2 1 5037
2031 test 52 1 1 1 6894
2031 test 53 1 1 1 9477
2031 test 54 1 1 1 3599
2031 test 55 1 1 1 4092
2031 test 56 1 1 1 7094
2031 test 57 1 1 1 5892
2031 test 58 1 1 1 6173
2031 test 59 2 2 1 5157
2031 test 60 1 1 1 3396
2031 test 61 2 2 1 3205
2031 test 62 1 1 1 6300
2031 test 63 1 1 1 4815
2031 test 64 2 2 1 6429
2031 test 65 1 1 1 4891
2031 test 66 2 2 1 4565
2031 test 67 2 2 1 3245
2031 test 68 1 1 1 6277
2031 test 69 2 2 1 2805
2031 test 70 2 2 1 2576
2031 test 71 1 1 1 6820
2031 test 72 1 1 1 5782
2031 test 73 2 2 1 2341
2031 test 74 1 1 1 4428
2031 test 75 2 2 1 5038
2031 test 76 2 2 1 3173
2031 test 77 1 1 1 3574
2031 test 78 2 2 1 2988
2031 test 79 2 2 1 3984
2031 test 80 2 2 1 4037
2031 test 81 1 1 1 3566
2031 test 82 1 1 1 3893
2031 test 83 2 2 1 4070
2031 test 84 2 2 1 6006
2031 test 85 1 1 1 10846
2031 test 86 1 1 1 4901
2031 test 87 2 2 1 2333
2031 test 88 2 2 1 3957
2031 test 89 1 1 1 4405
2031 test 90 2 2 1 2765
2031 test 91 1 1 1 4494
2031 test 92 1 1 1 5110
2031 test 93 1 1 1 5805
2031 test 94 1 1 1 3566
2031 test 95 1 1 1 3213
2031 test 96 2 2 1 5149
2031 test 97 2 2 1 3110
2031 test 98 2 2 1 2293
2031 test 99 2 2 1 2469
2031 test 100 2 2 1 2213
2035 practice 0 2 2 1 3339
2035 practice 0 1 1 1 4623
2035 practice 0 1 1 1 4359
2035 practice 0 2 2 1 3328
2035 test 0 1 1 1 7552
2035 test 1 1 1 1 4266
2035 test 2 1 1 1 3550
2035 test 3 1 1 1 2222
2035 test 4 1 1 1 3705
2035 test 5 2 2 1 2719
2035 test 6 1 1 1 2215
2035 test 7 2 2 1 3183
2035 test 8 2 2 1 3614
2035 test 9 2 2 1 1990
2035 test 10 2 2 1 2847
2035 test 11 1 1 1 2400
2035 test 12 2 2 1 5072
2035 test 13 2 2 1 5264
2035 test 14 2 2 1 2854
2035 test 15 1 1 1 2969
2035 test 16 2 2 1 1942
2035 test 17 2 2 1 2088
2035 test 18 2 2 1 2798
2035 test 19 2 2 1 3543
2035 test 20 1 2 0 2423
2035 test 21 1 1 1 3328
2035 test 22 1 1 1 2449
2035 test 23 1 1 1 2513
2035 test 24 2 2 1 2928
2035 test 25 2 2 1 5824
2035 test 26 1 1 1 2439
2035 test 27 2 2 1 1936
2035 test 28 1 1 1 5952
2035 test 29 1 1 1 2343
2035 test 30 1 1 1 2040
2035 test 31 1 1 1 1640
2035 test 32 1 1 1 3088
2035 test 33 2 1 0 2488
2035 test 34 2 2 1 2928
2035 test 35 2 1 0 4321
2035 test 36 1 1 1 4951
2035 test 37 1 1 1 2008
2035 test 38 2 2 1 2392
2035 test 39 2 2 1 3080
2035 test 40 1 1 1 2328
2035 test 41 2 2 1 4176
2035 test 42 2 2 1 4985
2035 test 43 2 2 1 3424
2035 test 44 2 2 1 2217
2035 test 45 1 1 1 2008
2035 test 46 1 1 1 2536
2035 test 47 2 2 1 1832
2035 test 48 2 2 1 3488
2035 test 49 1 1 1 2584
2035 test 50 1 1 1 1744
2035 test 51 2 2 1 2320
2035 test 52 1 1 1 2688
2035 test 53 1 1 1 1776
2035 test 54 1 1 1 2568
2035 test 55 1 2 0 3121
2035 test 56 1 1 1 2009
2035 test 57 1 1 1 2519
2035 test 58 1 1 1 3928
2035 test 59 2 2 1 2584
2035 test 60 1 1 1 1896
2035 test 61 2 1 0 2912
2035 test 62 1 1 1 9248
2035 test 63 1 1 1 4768
2035 test 64 2 2 1 2393
2035 test 65 1 1 1 2304
2035 test 66 2 2 1 2304
2035 test 67 2 2 1 2880
2035 test 68 1 1 1 9175
2035 test 69 2 2 1 3504
2035 test 70 2 2 1 2760
2035 test 71 1 1 1 2609
2035 test 72 1 1 1 6041
2035 test 73 2 2 1 2151
2035 test 74 1 2 0 1119
2035 test 75 2 2 1 4832
2035 test 76 2 2 1 2176
2035 test 77 1 1 1 1986
2035 test 78 2 2 1 2362
2035 test 79 2 2 1 2642
2035 test 80 2 2 1 2254
2035 test 81 1 1 1 1914
2035 test 82 1 1 1 1979
2035 test 83 2 2 1 4130
2035 test 84 2 1 0 3465
2035 test 85 1 1 1 6201
2035 test 86 1 1 1 2570
2035 test 87 2 2 1 2042
2035 test 88 2 2 1 2498
2035 test 89 1 1 1 2153
2035 test 90 2 2 1 2026
2035 test 91 1 1 1 3114
2035 test 92 1 1 1 3842
2035 test 93 1 1 1 4651
2035 test 94 1 1 1 2345
2035 test 95 1 1 1 2465
2035 test 96 2 2 1 1769
2035 test 97 2 1 0 1954
2035 test 98 2 2 1 2090
2035 test 99 2 2 1 2258
2035 test 100 2 1 0 2714
2039 practice 0 2 2 1 2714
2039 practice 0 1 1 1 3199
2039 practice 0 1 2 0 3407
2039 practice 0 2 2 1 2322
2039 test 0 1 1 1 10137
2039 test 1 1 1 1 3385
2039 test 2 1 1 1 2806
2039 test 3 1 1 1 2740
2039 test 4 1 1 1 3154
2039 test 5 2 2 1 3871
2039 test 6 1 1 1 3074
2039 test 7 2 2 1 3329
2039 test 8 2 2 1 1921
2039 test 9 2 2 1 2929
2039 test 10 2 2 1 3905
2039 test 11 1 1 1 2888
2039 test 12 2 2 1 2418
2039 test 13 2 2 1 6241
2039 test 14 2 2 1 2606
2039 test 15 1 1 1 3370
2039 test 16 2 2 1 2661
2039 test 17 2 2 1 3273
2039 test 18 2 2 1 2199
2039 test 19 2 2 1 3399
2039 test 20 1 1 1 3327
2039 test 21 1 1 1 2865
2039 test 22 1 1 1 3402
2039 test 23 1 1 1 2994
2039 test 24 2 2 1 3881
2039 test 25 2 2 1 2088
2039 test 26 1 1 1 2578
2039 test 27 2 2 1 3321
2039 test 28 1 1 1 2609
2039 test 29 1 1 1 3226
2039 test 30 1 1 1 5042
2039 test 31 1 1 1 3458
2039 test 32 1 2 0 2818
2039 test 33 2 2 1 3745
2039 test 34 2 2 1 2081
2039 test 35 2 2 1 5353
2039 test 36 1 1 1 3689
2039 test 37 1 1 1 6850
2039 test 38 2 2 1 2849
2039 test 39 2 2 1 2681
2039 test 40 1 1 1 5209
2039 test 41 2 2 1 2161
2039 test 42 2 2 1 1785
2039 test 43 2 2 1 2546
2039 test 44 2 2 1 2730
2039 test 45 1 1 1 4337
2039 test 46 1 1 1 4881
2039 test 47 2 2 1 11793
2039 test 48 2 2 1 7666
2039 test 49 1 1 1 3337
2039 test 50 1 1 1 2417
2039 test 51 2 2 1 5962
2039 test 52 1 1 1 6168
2039 test 53 1 1 1 2272
2039 test 54 1 1 1 2289
2039 test 55 1 1 1 2873
2039 test 56 1 1 1 4241
2039 test 57 1 1 1 2385
2039 test 58 1 1 1 2554
2039 test 59 2 1 0 2786
2039 test 60 1 2 0 2122
2039 test 61 2 2 1 2497
2039 test 62 1 1 1 3513
2039 test 63 1 1 1 4129
2039 test 64 2 2 1 2073
2039 test 65 1 1 1 3441
2039 test 66 2 2 1 3738
2039 test 67 2 2 1 2593
2039 test 68 1 2 0 2377
2039 test 69 2 2 1 2785
2039 test 70 2 2 1 2674
2039 test 71 1 1 1 3889
2039 test 72 1 1 1 5793
2039 test 73 2 2 1 2946
2039 test 74 1 1 1 6137
2039 test 75 2 2 1 2690
2039 test 76 2 2 1 4450
2039 test 77 1 1 1 3810
2039 test 78 2 2 1 2426
2039 test 79 2 2 1 2689
2039 test 80 2 2 1 3721
2039 test 81 1 1 1 5305
2039 test 82 1 1 1 7409
2039 test 83 2 2 1 5043
2039 test 84 2 2 1 6655
2039 test 85 1 1 1 13737
2039 test 86 1 1 1 2994
2039 test 87 2 2 1 3170
2039 test 88 2 2 1 6178
2039 test 89 1 1 1 3121
2039 test 90 2 2 1 2858
2039 test 91 1 1 1 3690
2039 test 92 1 1 1 3250
2039 test 93 1 1 1 5257
2039 test 94 1 1 1 7354
2039 test 95 1 1 1 3186
2039 test 96 2 2 1 3674
2039 test 97 2 2 1 2994
2039 test 98 2 2 1 3882
2039 test 99 2 2 1 3657
2039 test 100 2 2 1 4306
2040 practice 0 2 2 1 2453
2040 practice 0 1 1 1 4321
2040 practice 0 1 1 1 4163
2040 practice 0 2 2 1 3604
2040 test 0 1 1 1 10768
2040 test 1 1 1 1 5232
2040 test 2 1 1 1 3152
2040 test 3 1 1 1 2607
2040 test 4 1 1 1 4295
2040 test 5 2 2 1 4007
2040 test 6 1 1 1 2088
2040 test 7 2 2 1 2352
2040 test 8 2 2 1 2366
2040 test 9 2 2 1 1775
2040 test 10 2 2 1 3015
2040 test 11 1 1 1 2839
2040 test 12 2 2 1 1903
2040 test 13 2 2 1 3751
2040 test 14 2 2 1 3200
2040 test 15 1 1 1 5864
2040 test 16 2 2 1 4120
2040 test 17 2 2 1 5542
2040 test 18 2 2 1 2431
2040 test 19 2 2 1 2647
2040 test 20 1 1 1 4632
2040 test 21 1 2 0 2543
2040 test 22 1 1 1 3157
2040 test 23 1 1 1 4127
2040 test 24 2 2 1 1760
2040 test 25 2 2 1 1759
2040 test 26 1 1 1 3350
2040 test 27 2 2 1 2168
2040 test 28 1 1 1 4383
2040 test 29 1 1 1 4896
2040 test 30 1 1 1 3255
2040 test 31 1 1 1 3975
2040 test 32 1 1 1 2520
2040 test 33 2 2 1 2985
2040 test 34 2 2 1 2511
2040 test 35 2 2 1 3144
2040 test 36 1 1 1 2175
2040 test 37 1 1 1 5311
2040 test 38 2 2 1 2279
2040 test 39 2 2 1 1808
2040 test 40 1 1 1 1991
2040 test 41 2 2 1 3527
2040 test 42 2 2 1 4063
2040 test 43 2 2 1 1817
2040 test 44 2 2 1 1376
2040 test 45 1 1 1 4040
2040 test 46 1 1 1 3224
2040 test 47 2 2 1 2599
2040 test 48 2 2 1 3623
2040 test 49 1 1 1 1431
2040 test 50 1 1 1 3008
2040 test 51 2 2 1 1807
2040 test 52 1 1 1 4080
2040 test 53 1 1 1 3248
2040 test 54 1 1 1 1641
2040 test 55 1 1 1 1928
2040 test 56 1 1 1 2159
2040 test 57 1 1 1 2944
2040 test 58 1 1 1 2135
2040 test 59 2 2 1 2615
2040 test 60 1 1 1 2664
2040 test 61 2 2 1 2008
2040 test 62 1 1 1 5783
2040 test 63 1 1 1 6688
2040 test 64 2 2 1 2183
2040 test 65 1 1 1 1752
2040 test 66 2 2 1 2471
2040 test 67 2 2 1 1984
2040 test 68 1 1 1 2207
2040 test 69 2 2 1 2559
2040 test 70 2 2 1 2253
2040 test 71 1 1 1 5983
2040 test 72 1 1 1 4697
2040 test 73 2 2 1 2152
2040 test 74 1 1 1 2247
2040 test 75 2 2 1 3096
2040 test 76 2 2 1 1672
2040 test 77 1 1 1 1767
2040 test 78 2 2 1 1985
2040 test 79 2 2 1 2134
2040 test 80 2 2 1 2640
2040 test 81 1 1 1 2903
2040 test 82 1 1 1 3752
2040 test 83 2 2 1 2495
2040 test 84 2 2 1 4255
2040 test 85 1 1 1 4944
2040 test 86 1 1 1 2488
2040 test 87 2 2 1 2327
2040 test 88 2 2 1 3439
2040 test 89 1 1 1 1623
2040 test 90 2 2 1 1895
2040 test 91 1 1 1 2871
2040 test 92 1 1 1 3120
2040 test 93 1 1 1 4160
2040 test 94 1 1 1 2185
2040 test 95 1 1 1 1903
2040 test 96 2 2 1 2992
2040 test 97 2 2 1 2136
2040 test 98 2 2 1 4351
2040 test 99 2 2 1 3973
2040 test 100 2 2 1 1783
3000 practice 0 2 2 1 3162
3000 practice 0 1 2 0 3083
3000 practice 0 1 2 0 2344
3000 practice 0 2 2 1 2710
3000 test 0 1 1 1 2678
3000 test 1 1 1 1 3127
3000 test 2 1 1 1 4293
3000 test 3 1 2 0 2669
3000 test 4 1 1 1 2877
3000 test 5 2 2 1 3659
3000 test 6 1 1 1 4894
3000 test 7 2 1 0 3060
3000 test 8 2 2 1 2666
3000 test 9 2 1 0 1669
3000 test 10 2 2 1 3301
3000 test 11 1 1 1 4012
3000 test 12 2 2 1 2412
3000 test 13 2 2 1 11760
3000 test 14 2 1 0 4691
3000 test 15 1 1 1 2389
3000 test 16 2 2 1 2444
3000 test 17 2 2 1 3373
3000 test 18 2 2 1 3764
3000 test 19 2 2 1 3196
3000 test 20 1 1 1 3787
3000 test 21 1 1 1 2429
3000 test 22 1 1 1 4421
3000 test 23 1 1 1 3897
3000 test 24 2 2 1 3372
3000 test 25 2 2 1 2398
3000 test 26 1 1 1 2229
3000 test 27 2 2 1 2316
3000 test 28 1 2 0 2561
3000 test 29 1 1 1 1958
3000 test 30 1 1 1 2493
3000 test 31 1 1 1 3691
3000 test 32 1 1 1 2389
3000 test 33 2 2 1 2083
3000 test 34 2 2 1 2477
3000 test 35 2 2 1 2917
3000 test 36 1 1 1 2772
3000 test 37 1 2 0 2300
3000 test 38 2 2 1 3981
3000 test 39 2 2 1 2709
3000 test 40 1 1 1 3191
3000 test 41 2 2 1 2092
3000 test 42 2 1 0 3509
3000 test 43 2 2 1 3436
3000 test 44 2 2 1 2126
3000 test 45 1 2 0 1765
3000 test 46 1 1 1 2541
3000 test 47 2 2 1 2006
3000 test 48 2 1 0 2709
3000 test 49 1 1 1 3733
3000 test 50 1 1 1 2261
3000 test 51 2 2 1 3077
3000 test 52 1 1 1 3686
3000 test 53 1 1 1 3677
3000 test 54 1 1 1 2202
3000 test 55 1 1 1 2846
3000 test 56 1 1 1 2364
3000 test 57 1 1 1 3318
3000 test 58 1 1 1 2557
3000 test 59 2 2 1 3516
3000 test 60 1 1 1 3068
3000 test 61 2 2 1 2132
3000 test 62 1 2 0 3237
3000 test 63 1 1 1 2078
3000 test 64 2 2 1 2377
3000 test 65 1 1 1 1966
3000 test 66 2 2 1 3365
3000 test 67 2 2 1 28229
3000 test 68 1 1 1 10509
3000 test 69 2 2 1 2219
3000 test 70 2 2 1 8252
3000 test 71 1 2 0 6294
3000 test 72 1 2 0 5702
3000 test 73 2 2 1 5105
3000 test 74 1 1 1 2574
3000 test 75 2 2 1 5341
3000 test 76 2 2 1 3765
3000 test 77 1 1 1 4588
3000 test 78 2 2 1 2518
3000 test 79 2 2 1 2396
3000 test 80 2 2 1 1788
3000 test 81 1 1 1 4366
3000 test 82 1 1 1 5605
3000 test 83 2 2 1 2692
3000 test 84 2 1 0 1814
3000 test 85 1 2 0 3682
3000 test 86 1 1 1 2173
3000 test 87 2 2 1 3438
3000 test 88 2 2 1 1996
3000 test 89 1 1 1 3372
3000 test 90 2 2 1 1673
3000 test 91 1 1 1 1669
3000 test 92 1 1 1 1844
3000 test 93 1 2 0 1885
3000 test 94 1 2 0 2549
3000 test 95 1 2 0 9598
3000 test 96 2 1 0 9462
3000 test 97 2 2 1 3653
3000 test 98 2 1 0 1557
3000 test 99 2 2 1 7078
3000 test 100 2 1 0 1565
3001 practice 0 2 2 1 3018
3001 practice 0 1 1 1 4908
3001 practice 0 1 1 1 6359
3001 practice 0 2 2 1 2591
3001 test 0 1 1 1 6501
3001 test 1 1 1 1 5325
3001 test 2 1 1 1 2724
3001 test 3 1 1 1 3653
3001 test 4 1 1 1 3309
3001 test 5 2 2 1 2332
3001 test 6 1 1 1 3286
3001 test 7 2 2 1 2636
3001 test 8 2 2 1 2154
3001 test 9 2 2 1 3229
3001 test 10 2 2 1 7108
3001 test 11 1 1 1 2382
3001 test 12 2 2 1 2094
3001 test 13 2 2 1 2435
3001 test 14 2 2 1 4341
3001 test 15 1 1 1 3077
3001 test 16 2 2 1 3643
3001 test 17 2 2 1 2171
3001 test 18 2 2 1 2244
3001 test 19 2 2 1 2460
3001 test 20 1 1 1 5955
3001 test 21 1 1 1 5006
3001 test 22 1 1 1 3859
3001 test 23 1 1 1 2342
3001 test 24 2 2 1 2293
3001 test 25 2 2 1 2333
3001 test 26 1 1 1 2289
3001 test 27 2 2 1 2308
3001 test 28 1 1 1 12876
3001 test 29 1 1 1 2830
3001 test 30 1 1 1 2964
3001 test 31 1 2 0 4513
3001 test 32 1 1 1 2893
3001 test 33 2 2 1 2886
3001 test 34 2 2 1 3596
3001 test 35 2 2 1 1996
3001 test 36 1 1 1 3213
3001 test 37 1 1 1 3701
3001 test 38 2 2 1 3717
3001 test 39 2 2 1 3119
3001 test 40 1 1 1 2579
3001 test 41 2 2 1 4012
3001 test 42 2 1 0 2228
3001 test 43 2 2 1 2710
3001 test 44 2 2 1 1845
3001 test 45 1 1 1 4501
3001 test 46 1 1 1 2709
3001 test 47 2 2 1 4789
3001 test 48 2 2 1 6828
3001 test 49 1 1 1 3044
3001 test 50 1 1 1 3982
3001 test 51 2 2 1 2419
3001 test 52 1 1 1 3221
3001 test 53 1 1 1 8910
3001 test 54 1 1 1 5109
3001 test 55 1 1 1 2637
3001 test 56 1 1 1 3548
3001 test 57 1 1 1 2796
3001 test 58 1 1 1 5172
3001 test 59 2 2 1 2573
3001 test 60 1 1 1 2077
3001 test 61 2 2 1 2173
3001 test 62 1 1 1 5469
3001 test 63 1 1 1 4893
3001 test 64 2 2 1 2364
3001 test 65 1 1 1 2325
3001 test 66 2 2 1 2717
3001 test 67 2 2 1 2821
3001 test 68 1 1 1 2493
3001 test 69 2 2 1 2085
3001 test 70 2 2 1 3787
3001 test 71 1 1 1 3005
3001 test 72 1 1 1 3348
3001 test 73 2 2 1 3756
3001 test 74 1 1 1 3731
3001 test 75 2 2 1 5774
3001 test 76 2 2 1 2125
3001 test 77 1 1 1 2989
3001 test 78 2 2 1 2151
3001 test 79 2 2 1 2735
3001 test 80 2 2 1 2413
3001 test 81 1 2 0 2629
3001 test 82 1 1 1 3468
3001 test 83 2 2 1 2893
3001 test 84 2 2 1 2262
3001 test 85 1 1 1 4032
3001 test 86 1 1 1 3966
3001 test 87 2 2 1 2293
3001 test 88 2 1 0 4788
3001 test 89 1 1 1 2340
3001 test 90 2 2 1 2219
3001 test 91 1 1 1 3300
3001 test 92 1 1 1 2397
3001 test 93 1 2 0 5141
3001 test 94 1 2 0 2332
3001 test 95 1 1 1 3338
3001 test 96 2 2 1 3517
3001 test 97 2 2 1 3734
3001 test 98 2 1 0 2517
3001 test 99 2 2 1 3428
3001 test 100 2 2 1 2098
3002 practice 0 2 2 1 5190
3002 practice 0 1 1 1 5243
3002 practice 0 1 1 1 7562
3002 practice 0 2 2 1 3033
3002 test 0 1 1 1 7386
3002 test 1 1 1 1 3256
3002 test 2 1 1 1 11038
3002 test 3 1 1 1 3174
3002 test 4 1 1 1 5559
3002 test 5 2 2 1 2617
3002 test 6 1 1 1 3272
3002 test 7 2 2 1 2440
3002 test 8 2 2 1 2040
3002 test 9 2 2 1 2265
3002 test 10 2 2 1 9312
3002 test 11 1 1 1 3616
3002 test 12 2 2 1 3049
3002 test 13 2 2 1 5807
3002 test 14 2 2 1 6840
3002 test 15 1 1 1 7232
3002 test 16 2 2 1 3137
3002 test 17 2 2 1 3713
3002 test 18 2 2 1 2513
3002 test 19 2 2 1 4174
3002 test 20 1 1 1 2847
3002 test 21 1 2 0 4904
3002 test 22 1 1 1 4407
3002 test 23 1 1 1 4184
3002 test 24 2 2 1 3033
3002 test 25 2 2 1 2769
3002 test 26 1 1 1 3975
3002 test 27 2 2 1 3479
3002 test 28 1 1 1 3096
3002 test 29 1 1 1 3872
3002 test 30 1 1 1 3944
3002 test 31 1 1 1 6385
3002 test 32 1 1 1 3193
3002 test 33 2 2 1 5464
3002 test 34 2 1 0 3647
3002 test 35 2 2 1 4160
3002 test 36 1 1 1 2608
3002 test 37 1 1 1 6129
3002 test 38 2 2 1 3626
3002 test 39 2 2 1 2168
3002 test 40 1 1 1 2192
3002 test 41 2 2 1 2457
3002 test 42 2 2 1 7538
3002 test 43 2 2 1 3424
3002 test 44 2 2 1 1640
3002 test 45 1 1 1 1913
3002 test 46 1 1 1 6800
3002 test 47 2 2 1 2528
3002 test 48 2 2 1 5208
3002 test 49 1 1 1 4281
3002 test 50 1 1 1 5648
3002 test 51 2 2 1 4616
3002 test 52 1 1 1 5559
3002 test 53 1 1 1 4544
3002 test 54 1 1 1 5704
3002 test 55 1 1 1 2833
3002 test 56 1 1 1 3408
3002 test 57 1 1 1 5648
3002 test 58 1 1 1 3792
3002 test 59 2 2 1 7592
3002 test 60 1 1 1 3480
3002 test 61 2 2 1 2353
3002 test 62 1 2 0 5234
3002 test 63 1 1 1 7105
3002 test 64 2 2 1 1752
3002 test 65 1 1 1 2744
3002 test 66 2 2 1 13497
3002 test 67 2 2 1 6745
3002 test 68 1 1 1 10495
3002 test 69 2 2 1 5641
3002 test 70 2 1 0 4240
3002 test 71 1 1 1 9385
3002 test 72 1 2 0 4688
3002 test 73 2 2 1 2208
3002 test 74 1 2 0 6256
3002 test 75 2 2 1 11400
3002 test 76 2 2 1 2400
3002 test 77 1 1 1 3424
3002 test 78 2 2 1 2816
3002 test 79 2 2 1 2464
3002 test 80 2 2 1 2913
3002 test 81 1 1 1 2976
3002 test 82 1 1 1 3704
3002 test 83 2 2 1 1976
3002 test 84 2 2 1 4641
3002 test 85 1 2 0 3761
3002 test 86 1 1 1 2289
3002 test 87 2 2 1 2416
3002 test 88 2 2 1 5080
3002 test 89 1 1 1 2728
3002 test 90 2 2 1 2256
3002 test 91 1 1 1 3320
3002 test 92 1 1 1 2873
3002 test 93 1 1 1 4705
3002 test 94 1 1 1 4720
3002 test 95 1 1 1 2665
3002 test 96 2 2 1 2225
3002 test 97 2 2 1 2360
3002 test 98 2 2 1 1656
3002 test 99 2 2 1 2888
3002 test 100 2 2 1 4129
3003 practice 0 2 2 1 2637
3003 practice 0 1 1 1 2317
3003 practice 0 1 2 0 2682
3003 practice 0 2 2 1 3617
3003 test 0 1 1 1 2785
3003 test 1 1 1 1 5289
3003 test 2 1 1 1 2800
3003 test 3 1 1 1 4889
3003 test 4 1 2 0 4105
3003 test 5 2 1 0 1842
3003 test 6 1 1 1 4448
3003 test 7 2 2 1 2136
3003 test 8 2 2 1 2031
3003 test 9 2 2 1 2487
3003 test 10 2 2 1 3328
3003 test 11 1 1 1 2089
3003 test 12 2 2 1 4136
3003 test 13 2 2 1 3790
3003 test 14 2 2 1 2919
3003 test 15 1 1 1 6040
3003 test 16 2 2 1 2303
3003 test 17 2 2 1 4199
3003 test 18 2 2 1 6495
3003 test 19 2 2 1 2807
3003 test 20 1 1 1 3025
3003 test 21 1 1 1 3146
3003 test 22 1 2 0 1854
3003 test 23 1 1 1 2712
3003 test 24 2 2 1 2824
3003 test 25 2 2 1 3131
3003 test 26 1 1 1 2718
3003 test 27 2 2 1 2185
3003 test 28 1 1 1 3121
3003 test 29 1 1 1 2032
3003 test 30 1 1 1 3207
3003 test 31 1 1 1 3735
3003 test 32 1 2 0 1983
3003 test 33 2 2 1 5440
3003 test 34 2 2 1 2945
3003 test 35 2 2 1 2417
3003 test 36 1 1 1 2843
3003 test 37 1 1 1 1696
3003 test 38 2 2 1 3280
3003 test 39 2 2 1 2083
3003 test 40 1 1 1 2571
3003 test 41 2 2 1 2314
3003 test 42 2 1 0 2535
3003 test 43 2 2 1 2784
3003 test 44 2 2 1 2168
3003 test 45 1 2 0 1954
3003 test 46 1 1 1 3767
3003 test 47 2 2 1 1993
3003 test 48 2 1 0 2615
3003 test 49 1 1 1 3099
