pp block trl_number cat_correct resp acc RT
4009 test 83 1 1 1 488
4009 test 84 2 2 1 1025
4009 test 85 1 1 1 3312
4009 test 86 2 2 1 529
4009 test 87 1 1 1 625
4009 test 88 1 1 1 457
4009 test 89 2 2 1 521
4009 test 90 1 1 1 1329
4009 test 91 1 1 1 729
4009 test 92 1 1 1 2402
4009 test 93 1 1 1 729
4009 test 94 2 2 1 704
4009 test 95 1 2 0 712
4009 test 96 2 1 0 600
4009 test 97 2 2 1 1248
4009 test 98 1 1 1 672
4009 test 99 1 1 1 544
4009 test 100 1 1 1 472
4010 practice 0 2 2 1 479
4010 practice 0 1 1 1 444
4010 practice 0 2 1 0 435
4010 practice 0 1 1 1 909
4010 test 0 1 1 1 537
4010 test 1 2 2 1 456
4010 test 2 1 1 1 496
4010 test 3 2 2 1 456
4010 test 4 2 2 1 632
4010 test 5 2 2 1 480
4010 test 6 2 2 1 401
4010 test 7 1 1 1 553
4010 test 8 1 1 1 537
4010 test 9 2 2 1 465
4010 test 10 1 1 1 569
4010 test 11 1 1 1 441
4010 test 12 2 2 1 433
4010 test 13 1 1 1 425
4010 test 14 1 1 1 489
4010 test 15 1 1 1 425
4010 test 16 1 1 1 345
4010 test 17 2 1 0 392
4010 test 18 1 1 1 512
4010 test 19 1 1 1 400
4010 test 20 2 2 1 512
4010 test 21 2 2 1 497
4010 test 22 2 2 1 673
4010 test 23 2 2 1 657
4010 test 24 2 2 1 464
4010 test 25 1 1 1 656
4010 test 26 2 2 1 560
4010 test 27 2 2 1 456
4010 test 28 1 1 1 456
4010 test 29 1 1 1 385
4010 test 30 2 2 1 432
4010 test 31 2 2 1 481
4010 test 32 1 1 1 593
4010 test 33 2 2 1 440
4010 test 34 1 1 1 456
4010 test 35 1 1 1 352
4010 test 36 2 2 1 464
4010 test 37 2 2 1 376
4010 test 38 2 2 1 496
4010 test 39 2 2 1 392
4010 test 40 1 1 1 488
4010 test 41 2 2 1 392
4010 test 42 2 2 1 465
4010 test 43 1 1 1 465
4010 test 44 2 2 1 609
4010 test 45 2 2 1 633
4010 test 46 2 2 1 537
4010 test 47 2 1 0 417
4010 test 48 2 2 1 489
4010 test 49 2 2 1 513
4010 test 50 1 1 1 376
4010 test 51 2 2 1 384
4010 test 52 2 2 1 416
4010 test 53 2 2 1 417
4010 test 54 2 2 1 369
4010 test 55 1 1 1 953
4010 test 56 2 2 1 385
4010 test 57 1 2 0 425
4010 test 58 1 1 1 505
4010 test 59 2 2 1 432
4010 test 60 1 1 1 777
4010 test 61 2 2 1 441
4010 test 62 1 1 1 529
4010 test 63 2 2 1 601
4010 test 64 1 1 1 514
4010 test 65 1 2 0 488
4010 test 66 2 2 1 640
4010 test 67 1 1 1 400
4010 test 68 1 1 1 480
4010 test 69 2 2 1 520
4010 test 70 2 1 0 552
4010 test 71 1 1 1 472
4010 test 72 1 1 1 576
4010 test 73 2 2 1 408
4010 test 74 1 1 1 736
4010 test 75 1 1 1 536
4010 test 76 1 1 1 505
4010 test 77 1 1 1 504
4010 test 78 2 2 1 841
4010 test 79 2 2 1 553
4010 test 80 1 1 1 505
4010 test 81 1 2 0 552
4010 test 82 1 1 1 664
4010 test 83 1 1 1 392
4010 test 84 2 2 1 464
4010 test 85 1 1 1 616
4010 test 86 2 2 1 504
4010 test 87 1 1 1 528
4010 test 88 1 1 1 441
4010 test 89 2 2 1 449
4010 test 90 1 1 1 497
4010 test 91 1 1 1 553
4010 test 92 1 1 1 577
4010 test 93 1 1 1 513
4010 test 94 2 2 1 441
4010 test 95 1 1 1 473
4010 test 96 2 2 1 641
4010 test 97 2 2 1 473
4010 test 98 1 1 1 521
4010 test 99 1 1 1 393
4010 test 100 1 1 1 400
4011 practice 0 2 2 1 671
4011 practice 0 1 1 1 675
4011 practice 0 2 2 1 611
4011 practice 0 1 1 1 452
4011 test 0 1 1 1 433
4011 test 1 2 2 1 441
4011 test 2 1 1 1 392
4011 test 3 2 1 0 400
4011 test 4 2 2 1 528
4011 test 5 2 2 1 512
4011 test 6 2 2 1 432
4011 test 7 1 1 1 481
4011 test 8 1 1 1 521
4011 test 9 2 2 1 553
4011 test 10 1 1 1 529
4011 test 11 1 2 0 553
4011 test 12 2 2 1 465
4011 test 13 1 1 1 521
4011 test 14 1 1 1 401
4011 test 15 1 1 1 456
4011 test 16 1 1 1 384
4011 test 17 2 2 1 457
4011 test 18 1 1 1 665
4011 test 19 1 1 1 552
4011 test 20 2 2 1 440
4011 test 21 2 2 1 576
4011 test 22 2 2 1 424
4011 test 23 2 2 1 400
4011 test 24 2 2 1 352
4011 test 25 1 1 1 552
4011 test 26 2 2 1 512
4011 test 27 2 2 1 496
4011 test 28 1 1 1 545
4011 test 29 1 1 1 433
4011 test 30 2 2 1 529
4011 test 31 2 2 1 497
4011 test 32 1 1 1 473
4011 test 33 2 2 1 401
4011 test 34 1 1 1 505
4011 test 35 1 1 1 561
4011 test 36 2 2 1 528
4011 test 37 2 2 1 560
4011 test 38 2 2 1 376
4011 test 39 2 2 1 457
4011 test 40 1 1 1 449
4011 test 41 2 2 1 473
4011 test 42 2 2 1 425
4011 test 43 1 1 1 521
4011 test 44 2 2 1 489
4011 test 45 2 2 1 497
4011 test 46 2 1 0 521
4011 test 47 2 2 1 553
4011 test 48 2 2 1 409
4011 test 49 2 2 1 489
4011 test 50 1 1 1 529
4011 test 51 2 2 1 482
4011 test 52 2 2 1 386
4011 test 53 2 2 1 417
4011 test 54 2 2 1 313
4011 test 55 1 1 1 472
4011 test 56 2 2 1 472
4011 test 57 1 1 1 544
4011 test 58 1 1 1 416
4011 test 59 2 2 1 544
4011 test 60 1 1 1 488
4011 test 61 2 2 1 440
4011 test 62 1 1 1 424
4011 test 63 2 2 1 433
4011 test 64 1 1 1 521
4011 test 65 1 1 1 401
4011 test 66 2 2 1 489
4011 test 67 1 1 1 457
4011 test 68 1 1 1 376
4011 test 69 2 2 1 457
4011 test 70 2 1 0 384
4011 test 71 1 1 1 336
4011 test 72 1 1 1 384
4011 test 73 2 2 1 376
4011 test 74 1 1 1 600
4011 test 75 1 1 1 456
4011 test 76 1 1 1 449
4011 test 77 1 1 1 465
4011 test 78 2 2 1 529
4011 test 79 2 2 1 369
4011 test 80 1 1 1 561
4011 test 81 1 1 1 441
4011 test 82 1 1 1 417
4011 test 83 1 1 1 377
4011 test 84 2 2 1 432
4011 test 85 1 1 1 489
4011 test 86 2 2 1 416
4011 test 87 1 1 1 472
4011 test 88 1 1 1 417
4011 test 89 2 2 1 664
4011 test 90 1 1 1 633
4011 test 91 1 1 1 417
4011 test 92 1 1 1 561
4011 test 93 1 1 1 457
4011 test 94 2 2 1 537
4011 test 95 1 1 1 553
4011 test 96 2 2 1 584
4011 test 97 2 2 1 648
4011 test 98 1 1 1 448
4011 test 99 1 1 1 537
4011 test 100 1 1 1 417
4022 practice 0 2 2 1 1420
4022 practice 0 1 1 1 817
4022 practice 0 2 2 1 745
4022 practice 0 1 1 1 890
4022 test 0 1 1 1 913
4022 test 1 2 2 1 631
4022 test 2 1 1 1 952
4022 test 3 2 2 1 1064
4022 test 4 2 2 1 793
4022 test 5 2 2 1 704
4022 test 6 2 2 1 721
4022 test 7 1 1 1 1025
4022 test 8 1 1 1 745
4022 test 9 2 2 1 649
4022 test 10 1 1 1 993
4022 test 11 1 1 1 584
4022 test 12 2 2 1 792
4022 test 13 1 1 1 912
4022 test 14 1 1 1 593
4022 test 15 1 1 1 544
4022 test 16 1 1 1 577
4022 test 17 2 2 1 849
4022 test 18 1 1 1 640
4022 test 19 1 1 1 657
4022 test 20 2 2 1 488
4022 test 21 2 2 1 560
4022 test 22 2 2 1 816
4022 test 23 2 2 1 592
4022 test 24 2 2 1 568
4022 test 25 1 1 1 569
4022 test 26 2 2 1 649
4022 test 27 2 2 1 617
4022 test 28 1 1 1 801
4022 test 29 1 1 1 624
4022 test 30 2 2 1 672
4022 test 31 2 2 1 569
4022 test 32 1 1 1 640
4022 test 33 2 2 1 736
4022 test 34 1 1 1 688
4022 test 35 1 2 0 561
4022 test 36 2 2 1 696
4022 test 37 2 2 1 608
4022 test 38 2 2 1 521
4022 test 39 2 2 1 601
4022 test 40 1 1 1 529
4022 test 41 2 2 1 552
4022 test 42 2 2 1 616
4022 test 43 1 1 1 528
4022 test 44 2 2 1 680
4022 test 45 2 2 1 648
4022 test 46 2 2 1 584
4022 test 47 2 2 1 624
4022 test 48 2 2 1 544
4022 test 49 2 2 1 560
4022 test 50 1 1 1 505
4022 test 51 2 2 1 849
4022 test 52 2 2 1 753
4022 test 53 2 1 0 592
4022 test 54 2 2 1 752
4022 test 55 1 1 1 736
4022 test 56 2 2 1 672
4022 test 57 1 1 1 792
4022 test 58 1 1 1 649
4022 test 59 2 2 1 793
4022 test 60 1 1 1 633
4022 test 61 2 2 1 745
4022 test 62 1 1 1 625
4022 test 63 2 2 1 784
4022 test 64 1 1 1 600
4022 test 65 1 1 1 639
4022 test 66 2 2 1 552
4022 test 67 1 1 1 808
4022 test 68 1 1 1 649
4022 test 69 2 2 1 825
4022 test 70 2 2 1 665
4022 test 71 1 1 1 456
4022 test 72 1 1 1 560
4022 test 73 2 2 1 528
4022 test 74 1 1 1 600
4022 test 75 1 1 1 544
4022 test 76 1 1 1 440
4022 test 77 1 1 1 512
4022 test 78 2 2 1 575
4022 test 79 2 2 1 664
4022 test 80 1 1 1 753
4022 test 81 1 1 1 497
4022 test 82 1 1 1 673
4022 test 83 1 1 1 609
4022 test 84 2 2 1 641
4022 test 85 1 1 1 608
4022 test 86 2 2 1 600
4022 test 87 1 1 1 512
4022 test 88 1 1 1 712
4022 test 89 2 2 1 568
4022 test 90 1 1 1 536
4022 test 91 1 1 1 648
4022 test 92 1 1 1 585
4022 test 93 1 1 1 560
4022 test 94 2 2 1 528
4022 test 95 1 1 1 792
4022 test 96 2 2 1 800
4022 test 97 2 2 1 799
4022 test 98 1 1 1 568
4022 test 99 1 1 1 672
4022 test 100 1 1 1 616
4023 practice 0 2 2 1 1094
4023 practice 0 1 1 1 769
4023 practice 0 2 2 1 1306
4023 practice 0 1 1 1 818
4023 test 0 1 1 1 745
4023 test 1 2 2 1 856
4023 test 2 1 1 1 992
4023 test 3 2 2 1 664
4023 test 4 2 2 1 728
4023 test 5 2 2 1 760
4023 test 6 2 2 1 833
4023 test 7 1 1 1 681
4023 test 8 1 1 1 609
4023 test 9 2 2 1 1376
4023 test 10 1 1 1 1304
4023 test 11 1 1 1 672
4023 test 12 2 2 1 960
4023 test 13 1 1 1 872
4023 test 14 1 1 1 768
4023 test 15 1 1 1 585
4023 test 16 1 2 0 1097
4023 test 17 2 2 1 2185
4023 test 18 1 1 1 3457
4023 test 19 1 1 1 1976
4023 test 20 2 2 1 776
4023 test 21 2 2 1 704
4023 test 22 2 2 1 777
4023 test 23 2 2 1 553
4023 test 24 2 2 1 472
4023 test 25 1 1 1 632
4023 test 26 2 2 1 488
4023 test 27 2 2 1 1024
4023 test 28 1 1 1 880
4023 test 29 1 1 1 752
4023 test 30 2 2 1 927
4023 test 31 2 2 1 768
4023 test 32 1 1 1 768
4023 test 33 2 2 1 2641
4023 test 34 1 1 1 777
4023 test 35 1 1 1 737
4023 test 36 2 2 1 833
4023 test 37 2 2 1 857
4023 test 38 2 2 1 601
4023 test 39 2 2 1 873
4023 test 40 1 1 1 712
4023 test 41 2 2 1 960
4023 test 42 2 2 1 768
4023 test 43 1 1 1 1112
4023 test 44 2 2 1 1160
4023 test 45 2 2 1 840
4023 test 46 2 2 1 1368
4023 test 47 2 2 1 5192
4023 test 48 2 2 1 872
4023 test 49 2 2 1 2145
4023 test 50 1 1 1 1521
4023 test 51 2 2 1 833
4023 test 52 2 2 1 985
4023 test 53 2 2 1 1105
4023 test 54 2 2 1 3071
4023 test 55 1 1 1 599
4023 test 56 2 2 1 552
4023 test 57 1 1 1 1128
4023 test 58 1 1 1 624
4023 test 59 2 2 1 744
4023 test 60 1 1 1 552
4023 test 61 2 2 1 648
4023 test 62 1 1 1 808
4023 test 63 2 2 1 1249
4023 test 64 1 1 1 737
4023 test 65 1 1 1 873
4023 test 66 2 2 1 665
4023 test 67 1 1 1 825
4023 test 68 1 1 1 713
4023 test 69 2 2 1 873
4023 test 70 2 2 1 4369
4023 test 71 1 1 1 607
4023 test 72 1 1 1 600
4023 test 73 2 2 1 552
4023 test 74 1 1 1 768
4023 test 75 1 1 1 616
4023 test 76 1 1 1 824
4023 test 77 1 1 1 552
4023 test 78 2 2 1 752
4023 test 79 2 2 1 760
4023 test 80 1 1 1 680
4023 test 81 1 1 1 561
4023 test 82 1 1 1 545
4023 test 83 1 1 1 609
4023 test 84 2 2 1 1009
4023 test 85 1 1 1 817
4023 test 86 2 2 1 913
4023 test 87 1 1 1 1241
4023 test 88 1 1 1 561
4023 test 89 2 2 1 968
4023 test 90 1 1 1 896
4023 test 91 1 1 1 1041
4023 test 92 1 1 1 729
4023 test 93 1 1 1 657
4023 test 94 2 2 1 712
4023 test 95 1 1 1 1096
4023 test 96 2 2 1 1120
4023 test 97 2 2 1 1232
4023 test 98 1 1 1 952
4023 test 99 1 1 1 808
4023 test 100 1 1 1 544
4027 practice 0 2 2 1 1647
4027 practice 0 1 1 1 841
4027 practice 0 2 2 1 657
4027 practice 0 1 1 1 953
4027 test 0 1 1 1 841
4027 test 1 2 2 1 681
4027 test 2 1 1 1 4040
4027 test 3 2 2 1 1761
4027 test 4 2 2 1 1016
4027 test 5 2 2 1 696
4027 test 6 2 2 1 952
4027 test 7 1 1 1 12392
4027 test 8 1 1 1 785
4027 test 9 2 2 1 1752
4027 test 10 1 1 1 5816
4027 test 11 1 1 1 944
4027 test 12 2 1 0 793
4027 test 13 1 1 1 681
4027 test 14 1 1 1 16233
4027 test 15 1 1 1 817
4027 test 16 1 1 1 561
4027 test 17 2 2 1 2528
4027 test 18 1 1 1 2384
4027 test 19 1 1 1 2896
4027 test 20 2 2 1 3320
4027 test 21 2 2 1 3104
4027 test 22 2 1 0 728
4027 test 23 2 2 1 888
4027 test 24 2 2 1 776
4027 test 25 1 1 1 753
4027 test 26 2 2 1 689
4027 test 27 2 2 1 2577
4027 test 28 1 1 1 2129
4027 test 29 1 1 1 1568
4027 test 30 2 2 1 904
4027 test 31 2 2 1 568
4027 test 32 1 1 1 729
4027 test 33 2 2 1 769
4027 test 34 1 1 1 705
4027 test 35 1 1 1 1609
4027 test 36 2 2 1 1817
4027 test 37 2 2 1 8441
4027 test 38 2 2 1 543
4027 test 39 2 2 1 666
4027 test 40 1 1 1 577
4027 test 41 2 2 1 1089
4027 test 42 2 2 1 553
4027 test 43 1 2 0 401
4027 test 44 2 2 1 1049
4027 test 45 2 2 1 745
4027 test 46 2 2 1 1481
4027 test 47 2 2 1 2081
4027 test 48 2 2 1 616
4027 test 49 2 2 1 568
4027 test 50 1 1 1 752
4027 test 51 2 2 1 784
4027 test 52 2 2 1 2400
4027 test 53 2 2 1 792
4027 test 54 2 2 1 904
4027 test 55 1 1 1 888
4027 test 56 2 2 1 729
4027 test 57 1 1 1 681
4027 test 58 1 1 1 817
4027 test 59 2 2 1 512
4027 test 60 1 1 1 520
4027 test 61 2 2 1 400
4027 test 62 1 1 1 536
4027 test 63 2 2 1 440
4027 test 64 1 1 1 520
4027 test 65 1 2 0 577
4027 test 66 2 2 1 1265
4027 test 67 1 1 1 425
4027 test 68 1 1 1 569
4027 test 69 2 2 1 4641
4027 test 70 2 2 1 1489
4027 test 71 1 1 1 600
4027 test 72 1 1 1 920
4027 test 73 2 2 1 593
4027 test 74 1 1 1 617
4027 test 75 1 1 1 513
4027 test 76 1 1 1 369
4027 test 77 1 1 1 409
4027 test 78 2 2 1 785
4027 test 79 2 2 1 545
4027 test 80 1 1 1 577
4027 test 81 1 1 1 401
4027 test 82 1 1 1 329
4027 test 83 1 1 1 361
4027 test 84 2 2 1 530
4027 test 85 1 1 1 434
4027 test 86 2 2 1 480
4027 test 87 1 1 1 336
4027 test 88 1 1 1 464
4027 test 89 2 2 1 496
4027 test 90 1 1 1 384
4027 test 91 1 1 1 568
4027 test 92 1 1 1 472
4027 test 93 1 1 1 528
4027 test 94 2 2 1 792
4027 test 95 1 1 1 2536
4027 test 96 2 2 1 792
4027 test 97 2 2 1 841
4027 test 98 1 1 1 761
4027 test 99 1 1 1 624
4027 test 100 1 1 1 464
5003 practice 0 2 2 1 842
5003 practice 0 1 1 1 568
5003 practice 0 2 2 1 610
5003 practice 0 1 1 1 595
5003 test 0 1 1 1 652
5003 test 1 2 2 1 555
5003 test 2 1 1 1 451
5003 test 3 2 2 1 587
5003 test 4 2 2 1 507
5003 test 5 2 2 1 523
5003 test 6 2 2 1 659
5003 test 7 1 1 1 562
5003 test 8 1 1 1 578
5003 test 9 2 2 1 611
5003 test 10 1 1 1 746
5003 test 11 1 1 1 539
5003 test 12 2 2 1 531
5003 test 13 1 1 1 523
5003 test 14 1 1 1 556
5003 test 15 1 1 1 538
5003 test 16 1 1 1 451
5003 test 17 2 2 1 500
5003 test 18 1 1 1 499
5003 test 19 1 1 1 474
5003 test 20 2 2 1 523
5003 test 21 2 2 1 523
5003 test 22 2 2 1 612
5003 test 23 2 2 1 531
5003 test 24 2 2 1 474
5003 test 25 1 1 1 570
5003 test 26 2 2 1 563
5003 test 27 2 2 1 650
5003 test 28 1 1 1 619
5003 test 29 1 1 1 523
5003 test 30 2 2 1 525
5003 test 31 2 2 1 600
5003 test 32 1 1 1 668
5003 test 33 2 2 1 524
5003 test 34 1 1 1 690
5003 test 35 1 1 1 756
5003 test 36 2 2 1 587
5003 test 37 2 2 1 755
5003 test 38 2 2 1 643
5003 test 39 2 2 1 554
5003 test 40 1 1 1 618
5003 test 41 2 2 1 594
5003 test 42 2 2 1 779
5003 test 43 1 1 1 618
5003 test 44 2 2 1 555
5003 test 45 2 2 1 570
5003 test 46 2 2 1 699
5003 test 47 2 2 1 547
5003 test 48 2 2 1 475
5003 test 49 2 2 1 547
5003 test 50 1 1 1 563
5003 test 51 2 2 1 508
5003 test 52 2 2 1 547
5003 test 53 2 2 1 516
5003 test 54 2 2 1 532
5003 test 55 1 1 1 548
5003 test 56 2 2 1 516
5003 test 57 1 1 1 571
5003 test 58 1 1 1 571
5003 test 59 2 2 1 499
5003 test 60 1 1 1 707
5003 test 61 2 2 1 491
5003 test 62 1 1 1 691
5003 test 63 2 2 1 531
5003 test 64 1 1 1 508
5003 test 65 1 1 1 501
5003 test 66 2 2 1 500
5003 test 67 1 1 1 708
5003 test 68 1 1 1 539
5003 test 69 2 2 1 467
5003 test 70 2 2 1 523
5003 test 71 1 2 0 491
5003 test 72 1 1 1 675
5003 test 73 2 2 1 563
5003 test 74 1 1 1 521
5003 test 75 1 1 1 563
5003 test 76 1 1 1 523
5003 test 77 1 1 1 507
5003 test 78 2 2 1 602
5003 test 79 2 2 1 602
5003 test 80 1 1 1 651
5003 test 81 1 1 1 539
5003 test 82 1 1 1 475
5003 test 83 1 1 1 555
5003 test 84 2 2 1 683
5003 test 85 1 1 1 747
5003 test 86 2 2 1 564
5003 test 87 1 1 1 572
5003 test 88 1 1 1 482
5003 test 89 2 2 1 540
5003 test 90 1 1 1 684
5003 test 91 1 1 1 643
5003 test 92 1 1 1 483
5003 test 93 1 1 1 555
5003 test 94 2 2 1 507
5003 test 95 1 1 1 523
5003 test 96 2 2 1 588
5003 test 97 2 2 1 523
5003 test 98 1 1 1 516
5003 test 99 1 1 1 499
5003 test 100 1 1 1 458
5004 practice 0 2 2 1 916
5004 practice 0 1 2 0 1934
5004 practice 0 2 2 1 723
5004 practice 0 1 1 1 559
5004 test 0 1 1 1 633
5004 test 1 2 2 1 616
5004 test 2 1 1 1 650
5004 test 3 2 2 1 516
5004 test 4 2 2 1 912
5004 test 5 2 2 1 553
5004 test 6 2 2 1 537
5004 test 7 1 1 1 521
5004 test 8 1 1 1 505
5004 test 9 2 2 1 737
5004 test 10 1 1 1 609
5004 test 11 1 1 1 490
5004 test 12 2 2 1 530
5004 test 13 1 1 1 642
5004 test 14 1 1 1 776
5004 test 15 1 1 1 585
5004 test 16 1 1 1 513
5004 test 17 2 2 1 449
5004 test 18 1 1 1 577
5004 test 19 1 1 1 601
5004 test 20 2 2 1 537
5004 test 21 2 2 1 417
5004 test 22 2 2 1 560
5004 test 23 2 2 1 512
5004 test 24 2 2 1 504
5004 test 25 1 1 1 953
5004 test 26 2 2 1 529
5004 test 27 2 2 1 617
5004 test 28 1 1 1 457
5004 test 29 1 1 1 521
5004 test 30 2 2 1 483
5004 test 31 2 2 1 449
5004 test 32 1 1 1 433
5004 test 33 2 2 1 514
5004 test 34 1 2 0 481
5004 test 35 1 1 1 640
5004 test 36 2 2 1 576
5004 test 37 2 2 1 625
5004 test 38 2 2 1 505
5004 test 39 2 2 1 466
5004 test 40 1 1 1 441
5004 test 41 2 2 1 489
5004 test 42 2 2 1 457
5004 test 43 1 1 1 417
5004 test 44 2 2 1 424
5004 test 45 2 2 1 401
5004 test 46 2 2 1 697
5004 test 47 2 2 1 554
5004 test 48 2 2 1 464
5004 test 49 2 2 1 401
5004 test 50 1 1 1 648
5004 test 51 2 2 1 361
5004 test 52 2 2 1 505
5004 test 53 2 2 1 417
5004 test 54 2 2 1 585
5004 test 55 1 1 1 521
5004 test 56 2 2 1 425
5004 test 57 1 1 1 466
5004 test 58 1 1 1 529
5004 test 59 2 2 1 537
5004 test 60 1 1 1 480
5004 test 61 2 1 0 481
5004 test 62 1 1 1 449
5004 test 63 2 2 1 497
5004 test 64 1 1 1 561
5004 test 65 1 1 1 593
5004 test 66 2 2 1 576
5004 test 67 1 1 1 521
5004 test 68 1 1 1 498
5004 test 69 2 2 1 457
5004 test 70 2 2 1 529
5004 test 71 1 1 1 472
5004 test 72 1 1 1 466
5004 test 73 2 2 1 433
5004 test 74 1 1 1 417
5004 test 75 1 1 1 481
5004 test 76 1 1 1 553
5004 test 77 1 1 1 394
5004 test 78 2 2 1 433
5004 test 79 2 2 1 433
5004 test 80 1 1 1 712
5004 test 81 1 1 1 552
5004 test 82 1 1 1 481
5004 test 83 1 1 1 425
5004 test 84 2 2 1 473
5004 test 85 1 1 1 482
5004 test 86 2 2 1 609
5004 test 87 1 1 1 753
5004 test 88 1 1 1 1409
5004 test 89 2 2 1 513
5004 test 90 1 1 1 337
5004 test 91 1 1 1 441
5004 test 92 1 1 1 466
5004 test 93 1 1 1 473
5004 test 94 2 2 1 553
5004 test 95 1 1 1 505
5004 test 96 2 2 1 513
5004 test 97 2 2 1 529
5004 test 98 1 1 1 530
5004 test 99 1 1 1 465
5004 test 100 1 1 1 609
5005 practice 0 2 2 1 2547
5005 practice 0 1 1 1 754
5005 practice 0 2 2 1 690
5005 practice 0 1 1 1 609
5005 test 0 1 1 1 1795
5005 test 1 2 2 1 736
5005 test 2 1 1 1 713
5005 test 3 2 2 1 553
5005 test 4 2 2 1 705
5005 test 5 2 2 1 504
5005 test 6 2 2 1 607
5005 test 7 1 1 1 488
5005 test 8 1 1 1 792
5005 test 9 2 2 1 616
5005 test 10 1 1 1 777
5005 test 11 1 1 1 657
5005 test 12 2 2 1 616
5005 test 13 1 1 1 617
5005 test 14 1 1 1 777
5005 test 15 1 1 1 657
5005 test 16 1 1 1 688
5005 test 17 2 2 1 609
5005 test 18 1 1 1 497
5005 test 19 1 1 1 729
5005 test 20 2 2 1 713
5005 test 21 2 2 1 569
5005 test 22 2 2 1 649
5005 test 23 2 2 1 585
5005 test 24 2 2 1 585
5005 test 25 1 1 1 680
5005 test 26 2 2 1 664
5005 test 27 2 2 1 760
5005 test 28 1 1 1 696
5005 test 29 1 1 1 592
5005 test 30 2 2 1 603
5005 test 31 2 2 1 680
5005 test 32 1 1 1 865
5005 test 33 2 2 1 632
5005 test 34 1 1 1 777
5005 test 35 1 1 1 617
5005 test 36 2 2 1 553
5005 test 37 2 1 0 641
5005 test 38 2 2 1 794
5005 test 39 2 2 1 689
5005 test 40 1 1 1 866
5005 test 41 2 2 1 577
5005 test 42 2 2 1 520
5005 test 43 1 2 0 561
5005 test 44 2 2 1 744
5005 test 45 2 2 1 729
5005 test 46 2 2 1 600
5005 test 47 2 2 1 544
5005 test 48 2 2 1 664
5005 test 49 2 2 1 624
5005 test 50 1 1 1 521
5005 test 51 2 2 1 583
5005 test 52 2 2 1 816
5005 test 53 2 2 1 617
5005 test 54 2 2 1 553
5005 test 55 1 1 1 649
5005 test 56 2 2 1 553
5005 test 57 1 1 1 649
5005 test 58 1 1 1 713
5005 test 59 2 2 1 577
5005 test 60 1 1 1 1081
5005 test 61 2 2 1 961
5005 test 62 1 1 1 665
5005 test 63 2 2 1 553
5005 test 64 1 1 1 538
5005 test 65 1 1 1 769
5005 test 66 2 2 1 592
5005 test 67 1 1 1 704
5005 test 68 1 1 1 567
5005 test 69 2 2 1 928
5005 test 70 2 2 1 616
5005 test 71 1 1 1 672
5005 test 72 1 1 1 617
5005 test 73 2 2 1 561
5005 test 74 1 1 1 673
5005 test 75 1 1 1 761
5005 test 76 1 1 1 609
5005 test 77 1 1 1 577
5005 test 78 2 2 1 536
5005 test 79 2 2 1 897
5005 test 80 1 1 1 777
5005 test 81 1 1 1 769
5005 test 82 1 1 1 577
5005 test 83 1 1 1 602
5005 test 84 2 2 1 554
5005 test 85 1 1 1 594
5005 test 86 2 2 1 585
5005 test 87 1 1 1 513
5005 test 88 1 1 1 583
5005 test 89 2 2 1 568
5005 test 90 1 1 1 656
5005 test 91 1 1 1 568
5005 test 92 1 1 1 560
5005 test 93 1 1 1 496
5005 test 94 2 2 1 591
5005 test 95 1 1 1 545
5005 test 96 2 2 1 880
5005 test 97 2 2 1 624
5005 test 98 1 1 1 657
5005 test 99 1 1 1 535
5005 test 100 1 1 1 513
5006 practice 0 2 2 1 1100
5006 practice 0 1 1 1 856
5006 practice 0 2 2 1 734
5006 practice 0 1 1 1 791
5006 test 0 1 1 1 763
5006 test 1 2 2 1 537
5006 test 2 1 1 1 617
5006 test 3 2 2 1 544
5006 test 4 2 2 1 697
5006 test 5 2 2 1 617
5006 test 6 2 2 1 625
5006 test 7 1 1 1 593
5006 test 8 1 1 1 592
5006 test 9 2 2 1 680
5006 test 10 1 1 1 816
5006 test 11 1 1 1 672
5006 test 12 2 2 1 689
5006 test 13 1 1 1 776
5006 test 14 1 1 1 864
5006 test 15 1 1 1 633
5006 test 16 1 1 1 665
5006 test 17 2 2 1 745
5006 test 18 1 1 1 801
5006 test 19 1 1 1 585
5006 test 20 2 2 1 657
5006 test 21 2 2 1 505
5006 test 22 2 2 1 642
5006 test 23 2 2 1 594
5006 test 24 2 2 1 561
5006 test 25 1 1 1 665
5006 test 26 2 2 1 569
5006 test 27 2 2 1 992
5006 test 28 1 1 1 704
5006 test 29 1 1 1 705
5006 test 30 2 2 1 642
5006 test 31 2 2 1 609
5006 test 32 1 1 1 756
5006 test 33 2 2 1 785
5006 test 34 1 1 1 675
5006 test 35 1 1 1 543
5006 test 36 2 2 1 577
5006 test 37 2 2 1 745
5006 test 38 2 2 1 701
5006 test 39 2 2 1 577
5006 test 40 1 1 1 601
5006 test 41 2 2 1 633
5006 test 42 2 2 1 713
5006 test 43 1 1 1 1098
5006 test 44 2 2 1 754
5006 test 45 2 2 1 736
5006 test 46 2 2 1 657
5006 test 47 2 2 1 607
5006 test 48 2 2 1 552
5006 test 49 2 2 1 751
5006 test 50 1 1 1 657
5006 test 51 2 2 1 672
5006 test 52 2 2 1 1071
5006 test 53 2 2 1 601
5006 test 54 2 2 1 528
5006 test 55 1 1 1 656
5006 test 56 2 2 1 857
5006 test 57 1 1 1 864
5006 test 58 1 1 1 665
5006 test 59 2 2 1 649
5006 test 60 1 1 1 696
5006 test 61 2 2 1 904
