pp block trl_number cat_correct resp acc RT
4003 test 88 1 1 1 881
4003 test 89 1 1 1 727
4003 test 90 2 1 0 538
4003 test 91 1 1 1 584
4003 test 92 2 2 1 484
4003 test 93 1 1 1 489
4003 test 94 1 1 1 593
4003 test 95 1 1 1 449
4003 test 96 1 1 1 497
4003 test 97 2 2 1 432
4003 test 98 1 1 1 431
4003 test 99 1 1 1 488
4003 test 100 2 2 1 448
4004 practice 0 1 1 1 906
4004 practice 0 2 2 1 413
4004 practice 0 2 2 1 404
4004 practice 0 1 1 1 423
4004 test 0 2 2 1 577
4004 test 1 1 1 1 496
4004 test 2 2 2 1 594
4004 test 3 1 1 1 400
4004 test 4 1 1 1 392
4004 test 5 2 2 1 432
4004 test 6 2 2 1 481
4004 test 7 2 2 1 512
4004 test 8 1 1 1 423
4004 test 9 1 1 1 368
4004 test 10 2 2 1 423
4004 test 11 2 2 1 440
4004 test 12 1 1 1 424
4004 test 13 2 2 1 408
4004 test 14 2 2 1 424
4004 test 15 2 2 1 408
4004 test 16 2 2 1 392
4004 test 17 1 1 1 448
4004 test 18 2 2 1 448
4004 test 19 1 1 1 416
4004 test 20 2 2 1 425
4004 test 21 1 1 1 386
4004 test 22 2 2 1 760
4004 test 23 2 2 1 441
4004 test 24 2 2 1 440
4004 test 25 2 2 1 624
4004 test 26 2 2 1 688
4004 test 27 2 2 1 408
4004 test 28 1 1 1 441
4004 test 29 1 1 1 752
4004 test 30 1 1 1 392
4004 test 31 1 1 1 440
4004 test 32 2 2 1 577
4004 test 33 2 2 1 425
4004 test 34 1 1 1 482
4004 test 35 1 1 1 400
4004 test 36 1 1 1 352
4004 test 37 1 1 1 744
4004 test 38 2 2 1 808
4004 test 39 1 1 1 344
4004 test 40 1 1 1 431
4004 test 41 1 1 1 367
4004 test 42 2 1 0 455
4004 test 43 2 2 1 631
4004 test 44 2 2 1 432
4004 test 45 1 1 1 432
4004 test 46 1 1 1 376
4004 test 47 1 1 1 384
4004 test 48 2 2 1 504
4004 test 49 2 2 1 424
4004 test 50 2 2 1 448
4004 test 51 2 2 1 337
4004 test 52 2 2 1 369
4004 test 53 1 1 1 408
4004 test 54 1 1 1 328
4004 test 55 1 1 1 335
4004 test 56 1 1 1 416
4004 test 57 2 2 1 544
4004 test 58 1 1 1 360
4004 test 59 1 1 1 368
4004 test 60 2 2 1 528
4004 test 61 2 2 1 608
4004 test 62 2 2 1 472
4004 test 63 2 2 1 560
4004 test 64 2 2 1 424
4004 test 65 2 2 1 488
4004 test 66 2 2 1 441
4004 test 67 1 1 1 569
4004 test 68 1 1 1 401
4004 test 69 1 1 1 378
4004 test 70 1 1 1 385
4004 test 71 2 2 1 520
4004 test 72 2 2 1 496
4004 test 73 1 1 1 433
4004 test 74 1 1 1 872
4004 test 75 2 2 1 600
4004 test 76 1 1 1 464
4004 test 77 1 2 0 736
4004 test 78 2 2 1 560
4004 test 79 2 2 1 512
4004 test 80 1 1 1 425
4004 test 81 2 2 1 561
4004 test 82 1 1 1 433
4004 test 83 2 2 1 449
4004 test 84 1 1 1 409
4004 test 85 2 2 1 601
4004 test 86 1 1 1 583
4004 test 87 2 2 1 567
4004 test 88 1 1 1 567
4004 test 89 1 1 1 448
4004 test 90 2 2 1 527
4004 test 91 1 1 1 464
4004 test 92 2 2 1 544
4004 test 93 1 1 1 392
4004 test 94 1 1 1 384
4004 test 95 1 1 1 411
4004 test 96 1 1 1 416
4004 test 97 2 2 1 456
4004 test 98 1 1 1 312
4004 test 99 1 1 1 368
4004 test 100 2 2 1 448
4005 practice 0 1 1 1 1023
4005 practice 0 2 2 1 909
4005 practice 0 2 2 1 1302
4005 practice 0 1 1 1 325
4005 test 0 2 2 1 786
4005 test 1 1 1 1 377
4005 test 2 2 2 1 416
4005 test 3 1 1 1 362
4005 test 4 1 1 1 1024
4005 test 5 2 2 1 1024
4005 test 6 2 2 1 609
4005 test 7 2 2 1 441
4005 test 8 1 1 1 416
4005 test 9 1 1 1 745
4005 test 10 2 2 1 641
4005 test 11 2 1 0 496
4005 test 12 1 1 1 440
4005 test 13 2 2 1 393
4005 test 14 2 2 1 777
4005 test 15 2 2 1 664
4005 test 16 2 2 1 474
4005 test 17 1 1 1 337
4005 test 18 2 2 1 497
4005 test 19 1 1 1 392
4005 test 20 2 2 1 552
4005 test 21 1 1 1 376
4005 test 22 2 2 1 776
4005 test 23 2 2 1 392
4005 test 24 2 1 0 265
4005 test 25 2 2 1 609
4005 test 26 2 2 1 833
4005 test 27 2 1 0 505
4005 test 28 1 1 1 617
4005 test 29 1 1 1 866
4005 test 30 1 1 1 458
4005 test 31 1 1 1 514
4005 test 32 2 2 1 401
4005 test 33 2 2 1 785
4005 test 34 1 1 1 401
4005 test 35 1 1 1 416
4005 test 36 1 1 1 441
4005 test 37 1 1 1 744
4005 test 38 2 2 1 369
4005 test 39 1 1 1 394
4005 test 40 1 1 1 522
4005 test 41 1 1 1 722
4005 test 42 2 2 1 754
4005 test 43 2 2 1 650
4005 test 44 2 2 1 618
4005 test 45 1 1 1 330
4005 test 46 1 1 1 377
4005 test 47 1 1 1 434
4005 test 48 2 2 1 369
4005 test 49 2 2 1 392
4005 test 50 2 2 1 577
4005 test 51 2 2 1 369
4005 test 52 2 2 1 393
4005 test 53 1 1 1 424
4005 test 54 1 1 1 384
4005 test 55 1 1 1 384
4005 test 56 1 1 1 377
4005 test 57 2 2 1 345
4005 test 58 1 1 1 416
4005 test 59 1 1 1 385
4005 test 60 2 2 1 377
4005 test 61 2 2 1 368
4005 test 62 2 2 1 448
4005 test 63 2 2 1 465
4005 test 64 2 1 0 601
4005 test 65 2 2 1 449
4005 test 66 2 2 1 377
4005 test 67 1 1 1 369
4005 test 68 1 1 1 432
4005 test 69 1 1 1 961
4005 test 70 1 1 1 880
4005 test 71 2 2 1 393
4005 test 72 2 2 1 417
4005 test 73 1 1 1 249
4005 test 74 1 1 1 354
4005 test 75 2 2 1 369
4005 test 76 1 1 1 250
4005 test 77 1 1 1 354
4005 test 78 2 2 1 337
4005 test 79 2 1 0 290
4005 test 80 1 1 1 385
4005 test 81 2 2 1 648
4005 test 82 1 1 1 401
4005 test 83 2 2 1 368
4005 test 84 1 1 1 385
4005 test 85 2 2 1 361
4005 test 86 1 1 1 344
4005 test 87 2 2 1 328
4005 test 88 1 1 1 368
4005 test 89 1 2 0 625
4005 test 90 2 2 1 506
4005 test 91 1 1 1 433
4005 test 92 2 2 1 393
4005 test 93 1 1 1 353
4005 test 94 1 1 1 401
4005 test 95 1 1 1 344
4005 test 96 1 1 1 610
4005 test 97 2 2 1 336
4005 test 98 1 1 1 360
4005 test 99 1 1 1 408
4005 test 100 2 2 1 648
4006 practice 0 1 1 1 998
4006 practice 0 2 2 1 652
4006 practice 0 2 2 1 1157
4006 practice 0 1 1 1 773
4006 test 0 2 2 1 881
4006 test 1 1 1 1 601
4006 test 2 2 2 1 920
4006 test 3 1 1 1 601
4006 test 4 1 1 1 729
4006 test 5 2 2 1 873
4006 test 6 2 2 1 578
4006 test 7 2 2 1 657
4006 test 8 1 1 1 538
4006 test 9 1 1 1 610
4006 test 10 2 2 1 633
4006 test 11 2 2 1 721
4006 test 12 1 1 1 769
4006 test 13 2 2 1 569
4006 test 14 2 2 1 560
4006 test 15 2 2 1 489
4006 test 16 2 2 1 634
4006 test 17 1 1 1 610
4006 test 18 2 2 1 538
4006 test 19 1 1 1 538
4006 test 20 2 2 1 529
4006 test 21 1 1 1 554
4006 test 22 2 2 1 514
4006 test 23 2 2 1 545
4006 test 24 2 2 1 514
4006 test 25 2 2 1 689
4006 test 26 2 2 1 545
4006 test 27 2 2 1 578
4006 test 28 1 1 1 578
4006 test 29 1 1 1 481
4006 test 30 1 1 1 617
4006 test 31 1 1 1 529
4006 test 32 2 2 1 504
4006 test 33 2 2 1 537
4006 test 34 1 1 1 497
4006 test 35 1 1 1 561
4006 test 36 1 1 1 489
4006 test 37 1 1 1 513
4006 test 38 2 2 1 513
4006 test 39 1 1 1 495
4006 test 40 1 1 1 609
4006 test 41 1 1 1 864
4006 test 42 2 2 1 609
4006 test 43 2 2 1 617
4006 test 44 2 2 1 576
4006 test 45 1 1 1 568
4006 test 46 1 1 1 496
4006 test 47 1 1 1 497
4006 test 48 2 2 1 657
4006 test 49 2 2 1 577
4006 test 50 2 2 1 554
4006 test 51 2 2 1 505
4006 test 52 2 2 1 482
4006 test 53 1 1 1 576
4006 test 54 1 1 1 425
4006 test 55 1 1 1 457
4006 test 56 1 1 1 496
4006 test 57 2 2 1 457
4006 test 58 1 1 1 552
4006 test 59 1 1 1 441
4006 test 60 2 2 1 458
4006 test 61 2 2 1 466
4006 test 62 2 2 1 449
4006 test 63 2 2 1 370
4006 test 64 2 2 1 474
4006 test 65 2 2 1 450
4006 test 66 2 2 1 450
4006 test 67 1 1 1 506
4006 test 68 1 1 1 554
4006 test 69 1 1 1 457
4006 test 70 1 1 1 504
4006 test 71 2 2 1 521
4006 test 72 2 2 1 552
4006 test 73 1 1 1 482
4006 test 74 1 1 1 530
4006 test 75 2 2 1 554
4006 test 76 1 1 1 434
4006 test 77 1 1 1 514
4006 test 78 2 2 1 505
4006 test 79 2 2 1 553
4006 test 80 1 1 1 450
4006 test 81 2 2 1 520
4006 test 82 1 1 1 433
4006 test 83 2 2 1 449
4006 test 84 1 1 1 505
4006 test 85 2 2 1 449
4006 test 86 1 1 1 449
4006 test 87 2 2 1 505
4006 test 88 1 1 1 385
4006 test 89 1 1 1 449
4006 test 90 2 2 1 433
4006 test 91 1 1 1 536
4006 test 92 2 2 1 457
4006 test 93 1 1 1 464
4006 test 94 1 1 1 449
4006 test 95 1 1 1 554
4006 test 96 1 1 1 456
4006 test 97 2 2 1 497
4006 test 98 1 1 1 432
4006 test 99 1 1 1 473
4006 test 100 2 2 1 521
4007 practice 0 1 1 1 912
4007 practice 0 2 2 1 604
4007 practice 0 2 2 1 1717
4007 practice 0 1 1 1 877
4007 test 0 2 2 1 850
4007 test 1 1 1 1 537
4007 test 2 2 2 1 577
4007 test 3 1 1 1 625
4007 test 4 1 1 1 770
4007 test 5 2 2 1 562
4007 test 6 2 2 1 586
4007 test 7 2 2 1 554
4007 test 8 1 1 1 658
4007 test 9 1 1 1 889
4007 test 10 2 2 1 505
4007 test 11 2 1 0 745
4007 test 12 1 1 1 881
4007 test 13 2 2 1 545
4007 test 14 2 2 1 778
4007 test 15 2 2 1 673
4007 test 16 2 2 1 561
4007 test 17 1 1 1 849
4007 test 18 2 2 1 561
4007 test 19 1 1 1 721
4007 test 20 2 1 0 585
4007 test 21 1 1 1 648
4007 test 22 2 2 1 1209
4007 test 23 2 2 1 681
4007 test 24 2 2 1 1057
4007 test 25 2 2 1 746
4007 test 26 2 2 1 842
4007 test 27 2 2 1 922
4007 test 28 1 1 1 665
4007 test 29 1 1 1 857
4007 test 30 1 1 1 593
4007 test 31 1 1 1 545
4007 test 32 2 2 1 617
4007 test 33 2 2 1 785
4007 test 34 1 1 1 578
4007 test 35 1 1 1 738
4007 test 36 1 1 1 490
4007 test 37 1 1 1 578
4007 test 38 2 2 1 802
4007 test 39 1 1 1 554
4007 test 40 1 1 1 633
4007 test 41 1 1 1 673
4007 test 42 2 2 1 777
4007 test 43 2 2 1 538
4007 test 44 2 2 1 689
4007 test 45 1 1 1 650
4007 test 46 1 1 1 658
4007 test 47 1 1 1 522
4007 test 48 2 2 1 730
4007 test 49 2 2 1 538
4007 test 50 2 2 1 722
4007 test 51 2 2 1 577
4007 test 52 2 2 1 537
4007 test 53 1 1 1 521
4007 test 54 1 1 1 545
4007 test 55 1 1 1 553
4007 test 56 1 1 1 537
4007 test 57 2 2 1 577
4007 test 58 1 1 1 553
4007 test 59 1 1 1 529
4007 test 60 2 2 1 729
4007 test 61 2 2 1 513
4007 test 62 2 2 1 577
4007 test 63 2 2 1 849
4007 test 64 2 2 1 993
4007 test 65 2 2 1 617
4007 test 66 2 2 1 546
4007 test 67 1 1 1 730
4007 test 68 1 1 1 1033
4007 test 69 1 1 1 714
4007 test 70 1 1 1 569
4007 test 71 2 2 1 761
4007 test 72 2 2 1 697
4007 test 73 1 1 1 609
4007 test 74 1 1 1 904
4007 test 75 2 2 1 617
4007 test 76 1 1 1 1130
4007 test 77 1 1 1 914
4007 test 78 2 2 1 738
4007 test 79 2 2 1 642
4007 test 80 1 1 1 594
4007 test 81 2 2 1 649
4007 test 82 1 1 1 650
4007 test 83 2 2 1 673
4007 test 84 1 1 1 649
4007 test 85 2 2 1 4305
4007 test 86 1 1 1 618
4007 test 87 2 2 1 618
4007 test 88 1 1 1 538
4007 test 89 1 1 1 1106
4007 test 90 2 2 1 1250
4007 test 91 1 1 1 834
4007 test 92 2 2 1 610
4007 test 93 1 1 1 527
4007 test 94 1 1 1 481
4007 test 95 1 1 1 481
4007 test 96 1 1 1 505
4007 test 97 2 2 1 505
4007 test 98 1 1 1 544
4007 test 99 1 1 1 497
4007 test 100 2 2 1 545
4008 practice 0 1 1 1 1302
4008 practice 0 2 2 1 699
4008 practice 0 2 2 1 2836
4008 practice 0 1 1 1 1060
4008 test 0 2 2 1 600
4008 test 1 1 1 1 489
4008 test 2 2 2 1 681
4008 test 3 1 1 1 473
4008 test 4 1 1 1 672
4008 test 5 2 2 1 674
4008 test 6 2 2 1 538
4008 test 7 2 2 1 465
4008 test 8 1 1 1 498
4008 test 9 1 1 1 746
4008 test 10 2 2 1 553
4008 test 11 2 2 1 1618
4008 test 12 1 1 1 721
4008 test 13 2 2 1 505
4008 test 14 2 2 1 481
4008 test 15 2 2 1 648
4008 test 16 2 2 1 1127
4008 test 17 1 1 1 728
4008 test 18 2 2 1 889
4008 test 19 1 1 1 1304
4008 test 20 2 2 1 537
4008 test 21 1 1 1 529
4008 test 22 2 2 1 1080
4008 test 23 2 2 1 569
4008 test 24 2 2 1 480
4008 test 25 2 2 1 441
4008 test 26 2 2 1 594
4008 test 27 2 2 1 809
4008 test 28 1 1 1 602
4008 test 29 1 1 1 1065
4008 test 30 1 1 1 561
4008 test 31 1 1 1 480
4008 test 32 2 2 1 760
4008 test 33 2 2 1 825
4008 test 34 1 1 1 449
4008 test 35 1 1 1 425
4008 test 36 1 1 1 386
4008 test 37 1 1 1 529
4008 test 38 2 2 1 746
4008 test 39 1 1 1 426
4008 test 40 1 1 1 449
4008 test 41 1 1 1 546
4008 test 42 2 2 1 505
4008 test 43 2 2 1 466
4008 test 44 2 2 1 449
4008 test 45 1 1 1 425
4008 test 46 1 1 1 618
4008 test 47 1 1 1 497
4008 test 48 2 2 1 527
4008 test 49 2 2 1 480
4008 test 50 2 2 1 544
4008 test 51 2 2 1 537
4008 test 52 2 2 1 593
4008 test 53 1 1 1 448
4008 test 54 1 1 1 448
4008 test 55 1 1 1 416
4008 test 56 1 1 1 440
4008 test 57 2 2 1 577
4008 test 58 1 1 1 466
4008 test 59 1 1 1 433
4008 test 60 2 2 1 1433
4008 test 61 2 2 1 841
4008 test 62 2 2 1 561
4008 test 63 2 2 1 977
4008 test 64 2 2 1 705
4008 test 65 2 2 1 441
4008 test 66 2 2 1 408
4008 test 67 1 1 1 488
4008 test 68 1 1 1 472
4008 test 69 1 1 1 689
4008 test 70 1 1 1 450
4008 test 71 2 2 1 522
4008 test 72 2 2 1 754
4008 test 73 1 1 1 562
4008 test 74 1 1 1 442
4008 test 75 2 2 1 482
4008 test 76 1 1 1 465
4008 test 77 1 1 1 449
4008 test 78 2 2 1 760
4008 test 79 2 2 1 560
4008 test 80 1 1 1 479
4008 test 81 2 2 1 495
4008 test 82 1 1 1 464
4008 test 83 2 2 1 584
4008 test 84 1 1 1 457
4008 test 85 2 2 1 488
4008 test 86 1 1 1 585
4008 test 87 2 2 1 432
4008 test 88 1 1 1 392
4008 test 89 1 1 1 529
4008 test 90 2 2 1 456
4008 test 91 1 1 1 409
4008 test 92 2 2 1 441
4008 test 93 1 1 1 434
4008 test 94 1 1 1 498
4008 test 95 1 1 1 401
4008 test 96 1 1 1 394
4008 test 97 2 2 1 402
4008 test 98 1 1 1 410
4008 test 99 1 1 1 496
4008 test 100 2 2 1 448
4009 practice 0 1 1 1 3375
4009 practice 0 2 2 1 728
4009 practice 0 2 2 1 1849
4009 practice 0 1 1 1 1554
4009 test 0 2 2 1 1160
4009 test 1 1 1 1 670
4009 test 2 2 2 1 1126
4009 test 3 1 1 1 1246
4009 test 4 1 1 1 3998
4009 test 5 2 2 1 3983
4009 test 6 2 2 1 935
4009 test 7 2 2 1 1030
4009 test 8 1 1 1 622
4009 test 9 1 1 1 1502
4009 test 10 2 2 1 1119
4009 test 11 2 2 1 1741
4009 test 12 1 1 1 831
4009 test 13 2 2 1 854
4009 test 14 2 2 1 1590
4009 test 15 2 2 1 10055
4009 test 16 2 2 1 695
4009 test 17 1 1 1 759
4009 test 18 2 2 1 1095
4009 test 19 1 1 1 1285
4009 test 20 2 2 1 662
4009 test 21 1 1 1 558
4009 test 22 2 2 1 1150
4009 test 23 2 2 1 670
4009 test 24 2 2 1 3087
4009 test 25 2 2 1 815
4009 test 26 2 2 1 510
4009 test 27 2 2 1 886
4009 test 28 1 1 1 567
4009 test 29 1 1 1 1559
4009 test 30 1 1 1 567
4009 test 31 1 1 1 751
4009 test 32 2 2 1 736
4009 test 33 2 2 1 1742
4009 test 34 1 1 1 519
4009 test 35 1 1 1 631
4009 test 36 1 1 1 654
4009 test 37 1 1 1 934
4009 test 38 2 2 1 1854
4009 test 39 1 1 1 566
4009 test 40 1 1 1 663
4009 test 41 1 1 1 2454
4009 test 42 2 2 1 710
4009 test 43 2 2 1 702
4009 test 44 2 2 1 807
4009 test 45 1 1 1 607
4009 test 46 1 1 1 1631
4009 test 47 1 1 1 646
4009 test 48 2 2 1 551
4009 test 49 2 2 1 606
4009 test 50 2 2 1 526
4009 test 51 2 2 1 543
4009 test 52 2 2 1 551
4009 test 53 1 1 1 591
4009 test 54 1 1 1 727
4009 test 55 1 1 1 455
4009 test 56 1 1 1 543
4009 test 57 2 2 1 511
4009 test 58 1 1 1 534
4009 test 59 1 1 1 654
4009 test 60 2 2 1 526
4009 test 61 2 2 1 558
4009 test 62 2 2 1 438
4009 test 63 2 2 1 2479
4009 test 64 2 2 1 2622
4009 test 65 2 2 1 622
4009 test 66 2 2 1 478
4009 test 67 1 1 1 950
4009 test 68 1 1 1 1478
4009 test 69 1 1 1 502
4009 test 70 1 1 1 479
4009 test 71 2 2 1 1007
4009 test 72 2 2 1 695
4009 test 73 1 1 1 527
4009 test 74 1 1 1 975
4009 test 75 2 2 1 591
4009 test 76 1 1 1 822
4009 test 77 1 1 1 1045
4009 test 78 2 2 1 934
4009 test 79 2 2 1 462
4009 test 80 1 1 1 486
4009 test 81 2 2 1 534
4009 test 82 1 1 1 438
4009 test 83 2 2 1 670
4009 test 84 1 1 1 502
4009 test 85 2 2 1 542
4009 test 86 1 1 1 438
4009 test 87 2 2 1 502
4009 test 88 1 1 1 471
4009 test 89 1 1 1 751
4009 test 90 2 2 1 535
4009 test 91 1 1 1 462
4009 test 92 2 2 1 575
4009 test 93 1 1 1 446
4009 test 94 1 1 1 518
4009 test 95 1 1 1 446
4009 test 96 1 1 1 470
4009 test 97 2 2 1 527
4009 test 98 1 1 1 528
4009 test 99 1 1 1 807
4009 test 100 2 2 1 631
4010 practice 0 1 1 1 855
4010 practice 0 2 2 1 461
4010 practice 0 2 2 1 1204
4010 practice 0 1 1 1 477
4010 test 0 2 2 1 522
4010 test 1 1 1 1 506
4010 test 2 2 2 1 426
4010 test 3 1 1 1 385
4010 test 4 1 1 1 649
4010 test 5 2 2 1 409
4010 test 6 2 2 1 449
4010 test 7 2 2 1 481
4010 test 8 1 1 1 489
4010 test 9 1 1 1 698
4010 test 10 2 2 1 506
4010 test 11 2 2 1 1114
4010 test 12 1 1 1 482
4010 test 13 2 2 1 442
4010 test 14 2 2 1 506
4010 test 15 2 2 1 418
4010 test 16 2 2 1 521
4010 test 17 1 1 1 617
4010 test 18 2 2 1 489
4010 test 19 1 1 1 656
4010 test 20 2 2 1 537
4010 test 21 1 1 1 457
4010 test 22 2 2 1 649
4010 test 23 2 2 1 450
4010 test 24 2 2 1 473
4010 test 25 2 2 1 714
4010 test 26 2 2 1 585
4010 test 27 2 1 0 1449
4010 test 28 1 1 1 441
4010 test 29 1 1 1 1033
4010 test 30 1 1 1 577
4010 test 31 1 1 1 481
4010 test 32 2 2 1 434
4010 test 33 2 2 1 698
4010 test 34 1 1 1 514
4010 test 35 1 1 1 506
4010 test 36 1 1 1 458
4010 test 37 1 1 1 697
4010 test 38 2 2 1 409
4010 test 39 1 1 1 425
4010 test 40 1 1 1 569
4010 test 41 1 1 1 441
4010 test 42 2 2 1 434
4010 test 43 2 2 1 418
4010 test 44 2 2 1 498
4010 test 45 1 1 1 418
4010 test 46 1 1 1 545
4010 test 47 1 1 1 608
4010 test 48 2 2 1 450
4010 test 49 2 2 1 393
4010 test 50 2 2 1 465
4010 test 51 2 2 1 489
4010 test 52 2 2 1 457
4010 test 53 1 1 1 401
4010 test 54 1 1 1 345
4010 test 55 1 1 1 434
4010 test 56 1 1 1 570
4010 test 57 2 2 1 402
4010 test 58 1 1 1 393
4010 test 59 1 1 1 449
4010 test 60 2 2 1 409
4010 test 61 2 2 1 425
4010 test 62 2 2 1 553
4010 test 63 2 2 1 529
4010 test 64 2 2 1 409
4010 test 65 2 2 1 385
4010 test 66 2 2 1 370
4010 test 67 1 1 1 626
4010 test 68 1 1 1 546
4010 test 69 1 1 1 538
4010 test 70 1 1 1 458
4010 test 71 2 2 1 418
4010 test 72 2 2 1 433
4010 test 73 1 1 1 418
4010 test 74 1 1 1 442
4010 test 75 2 2 1 465
4010 test 76 1 1 1 393
4010 test 77 1 2 0 577
4010 test 78 2 2 1 409
4010 test 79 2 2 1 425
4010 test 80 1 1 1 570
4010 test 81 2 2 1 433
4010 test 82 1 1 1 465
4010 test 83 2 2 1 433
4010 test 84 1 1 1 393
4010 test 85 2 2 1 433
4010 test 86 1 1 1 401
4010 test 87 2 2 1 457
4010 test 88 1 1 1 425
4010 test 89 1 1 1 513
4010 test 90 2 2 1 434
4010 test 91 1 1 1 586
4010 test 92 2 2 1 570
4010 test 93 1 1 1 433
4010 test 94 1 1 1 426
4010 test 95 1 1 1 410
4010 test 96 1 1 1 378
4010 test 97 2 2 1 402
4010 test 98 1 1 1 386
4010 test 99 1 1 1 442
4010 test 100 2 2 1 370
4011 practice 0 1 1 1 1080
4011 practice 0 2 2 1 442
4011 practice 0 2 2 1 1042
4011 practice 0 1 1 1 560
4011 test 0 2 2 1 737
4011 test 1 1 1 1 399
4011 test 2 2 2 1 432
4011 test 3 1 1 1 375
4011 test 4 1 1 1 831
4011 test 5 2 2 1 439
4011 test 6 2 2 1 463
4011 test 7 2 2 1 640
4011 test 8 1 1 1 646
4011 test 9 1 1 1 525
4011 test 10 2 2 1 542
4011 test 11 2 1 0 422
4011 test 12 1 1 1 902
4011 test 13 2 2 1 527
4011 test 14 2 2 1 662
4011 test 15 2 2 1 622
4011 test 16 2 2 1 526
4011 test 17 1 1 1 638
4011 test 18 2 2 1 646
4011 test 19 1 2 0 1255
4011 test 20 2 2 1 639
4011 test 21 1 1 1 543
4011 test 22 2 2 1 783
4011 test 23 2 2 1 559
4011 test 24 2 2 1 631
4011 test 25 2 2 1 487
4011 test 26 2 2 1 566
4011 test 27 2 2 1 462
4011 test 28 1 1 1 566
4011 test 29 1 2 0 631
4011 test 30 1 1 1 487
4011 test 31 1 1 1 670
4011 test 32 2 2 1 526
4011 test 33 2 2 1 862
4011 test 34 1 1 1 470
4011 test 35 1 1 1 622
4011 test 36 1 1 1 494
4011 test 37 1 1 1 766
4011 test 38 2 2 1 614
4011 test 39 1 1 1 584
4011 test 40 1 1 1 438
4011 test 41 1 1 1 526
4011 test 42 2 2 1 510
4011 test 43 2 2 1 454
4011 test 44 2 2 1 646
4011 test 45 1 1 1 422
4011 test 46 1 1 1 614
4011 test 47 1 1 1 423
4011 test 48 2 2 1 398
4011 test 49 2 2 1 383
4011 test 50 2 2 1 616
4011 test 51 2 2 1 415
4011 test 52 2 2 1 519
4011 test 53 1 1 1 400
4011 test 54 1 1 1 399
4011 test 55 1 1 1 367
4011 test 56 1 1 1 439
4011 test 57 2 2 1 423
4011 test 58 1 2 0 461
4011 test 59 1 1 1 766
4011 test 60 2 2 1 582
4011 test 61 2 2 1 430
4011 test 62 2 2 1 454
4011 test 63 2 2 1 510
4011 test 64 2 2 1 495
4011 test 65 2 2 1 398
4011 test 66 2 2 1 494
4011 test 67 1 2 0 606
4011 test 68 1 1 1 1030
4011 test 69 1 2 0 696
4011 test 70 1 1 1 1415
4011 test 71 2 2 1 727
4011 test 72 2 2 1 591
4011 test 73 1 1 1 462
4011 test 74 1 1 1 510
4011 test 75 2 2 1 542
4011 test 76 1 1 1 902
4011 test 77 1 2 0 576
4011 test 78 2 2 1 366
4011 test 79 2 2 1 399
4011 test 80 1 1 1 655
4011 test 81 2 2 1 591
4011 test 82 1 1 1 926
4011 test 83 2 2 1 559
4011 test 84 1 1 1 438
4011 test 85 2 2 1 718
4011 test 86 1 1 1 654
4011 test 87 2 2 1 630
4011 test 88 1 1 1 623
4011 test 89 1 1 1 614
4011 test 90 2 2 1 702
4011 test 91 1 1 1 1254
4011 test 92 2 2 1 598
4011 test 93 1 1 1 615
4011 test 94 1 1 1 590
4011 test 95 1 1 1 614
4011 test 96 1 1 1 606
4011 test 97 2 2 1 471
4011 test 98 1 1 1 559
4011 test 99 1 1 1 559
4011 test 100 2 2 1 527
4022 practice 0 1 1 1 815
4022 practice 0 2 2 1 565
4022 practice 0 2 2 1 948
4022 practice 0 1 1 1 547
4022 test 0 2 2 1 609
4022 test 1 1 1 1 640
4022 test 2 2 2 1 617
4022 test 3 1 1 1 656
4022 test 4 1 1 1 624
4022 test 5 2 2 1 521
4022 test 6 2 2 1 641
4022 test 7 2 2 1 569
4022 test 8 1 1 1 545
4022 test 9 1 1 1 601
4022 test 10 2 2 1 497
4022 test 11 2 2 1 946
4022 test 12 1 1 1 802
4022 test 13 2 2 1 994
4022 test 14 2 2 1 1522
4022 test 15 2 2 1 794
4022 test 16 2 2 1 698
4022 test 17 1 1 1 762
4022 test 18 2 2 1 1009
4022 test 19 1 1 1 2041
4022 test 20 2 2 1 705
4022 test 21 1 1 1 746
4022 test 22 2 2 1 954
4022 test 23 2 2 1 921
4022 test 24 2 2 1 776
4022 test 25 2 2 1 1177
4022 test 26 2 2 1 737
4022 test 27 2 2 1 1088
4022 test 28 1 1 1 673
4022 test 29 1 1 1 1009
4022 test 30 1 1 1 618
4022 test 31 1 1 1 546
4022 test 32 2 2 1 553
4022 test 33 2 2 1 977
4022 test 34 1 1 1 584
4022 test 35 1 1 1 1137
4022 test 36 1 1 1 729
4022 test 37 1 1 1 625
4022 test 38 2 2 1 577
4022 test 39 1 1 1 528
4022 test 40 1 1 1 546
4022 test 41 1 1 1 514
4022 test 42 2 2 1 546
4022 test 43 2 2 1 570
4022 test 44 2 2 1 618
4022 test 45 1 1 1 570
4022 test 46 1 1 1 554
4022 test 47 1 1 1 714
4022 test 48 2 2 1 545
4022 test 49 2 2 1 481
4022 test 50 2 2 1 504
4022 test 51 2 2 1 506
4022 test 52 2 2 1 481
4022 test 53 1 1 1 497
4022 test 54 1 1 1 529
4022 test 55 1 1 1 537
4022 test 56 1 1 1 464
4022 test 57 2 2 1 512
4022 test 58 1 1 1 1105
4022 test 59 1 1 1 864
4022 test 60 2 2 1 649
4022 test 61 2 2 1 618
4022 test 62 2 2 1 634
4022 test 63 2 2 1 666
4022 test 64 2 2 1 682
4022 test 65 2 2 1 914
4022 test 66 2 2 1 737
4022 test 67 1 1 1 657
