pp block trl_number cat_correct resp acc RT
4007 test 14 2 2 1 1302
4007 test 15 1 1 1 2262
4007 test 16 1 1 1 2054
4007 test 17 2 2 1 1287
4007 test 18 1 1 1 3087
4007 test 19 2 2 1 6311
4007 test 20 2 2 1 3023
4007 test 21 1 1 1 2007
4007 test 22 2 2 1 2503
4007 test 23 1 1 1 4551
4007 test 24 1 1 1 2599
4007 test 25 1 1 1 2262
4007 test 26 1 2 0 2302
4007 test 27 1 1 1 4791
4007 test 28 1 1 1 2614
4007 test 29 2 2 1 6190
4007 test 30 1 1 1 12310
4007 test 31 2 2 1 2495
4007 test 32 1 1 1 4176
4007 test 33 2 2 1 3150
4007 test 34 1 1 1 4606
4007 test 35 2 1 0 7958
4007 test 36 2 2 1 4247
4007 test 37 1 1 1 2926
4007 test 38 2 2 1 3494
4007 test 39 1 1 1 6143
4007 test 40 1 1 1 3527
4007 test 41 1 1 1 12758
4007 test 42 2 2 1 1574
4007 test 43 2 2 1 2214
4007 test 44 1 1 1 2302
4007 test 45 1 1 1 1903
4007 test 46 1 1 1 2503
4007 test 47 1 1 1 991
4007 test 48 1 1 1 1439
4007 test 49 1 1 1 4551
4007 test 50 1 1 1 1495
4007 test 51 1 1 1 1999
4007 test 52 2 2 1 1903
4007 test 53 2 2 1 1167
4007 test 54 2 2 1 1519
4007 test 55 1 1 1 3511
4007 test 56 1 1 1 1286
4007 test 57 1 1 1 5039
4007 test 58 2 2 1 1398
4007 test 59 1 1 1 2798
4007 test 60 1 1 1 3774
4007 test 61 1 1 1 4023
4007 test 62 2 2 1 10847
4007 test 63 1 1 1 5399
4007 test 64 2 2 1 8686
4007 test 65 2 2 1 10567
4007 test 66 2 2 1 2110
4007 test 67 1 1 1 6318
4007 test 68 1 1 1 3527
4007 test 69 2 2 1 2143
4007 test 70 1 1 1 2775
4007 test 71 1 1 1 14590
4007 test 72 2 2 1 7078
4007 test 73 1 1 1 2847
4007 test 74 2 2 1 5302
4007 test 75 2 2 1 5831
4007 test 76 1 1 1 3839
4007 test 77 2 2 1 4199
4007 test 78 2 2 1 3582
4007 test 79 1 1 1 7000
4007 test 80 1 1 1 2950
4007 test 81 2 2 1 2239
4007 test 82 2 2 1 2639
4007 test 83 2 1 0 3607
4007 test 84 2 2 1 2390
4007 test 85 2 2 1 5126
4007 test 86 1 1 1 3671
4007 test 87 2 2 1 3589
4007 test 88 2 2 1 3959
4007 test 89 2 2 1 2288
4007 test 90 2 2 1 3416
4007 test 91 1 1 1 2054
4007 test 92 2 2 1 2494
4007 test 93 2 2 1 2382
4007 test 94 1 1 1 2199
4007 test 95 2 2 1 1838
4007 test 96 2 2 1 2615
4007 test 97 2 2 1 2863
4007 test 98 2 2 1 2255
4007 test 99 2 2 1 3175
4007 test 100 1 1 1 2111
4008 practice 0 1 1 1 3509
4008 practice 0 1 1 1 3054
4008 practice 0 2 2 1 2919
4008 practice 0 2 2 1 3674
4008 test 0 2 2 1 4214
4008 test 1 2 2 1 4959
4008 test 2 2 2 1 2373
4008 test 3 1 1 1 6725
4008 test 4 1 1 1 5588
4008 test 5 1 1 1 4797
4008 test 6 1 1 1 4254
4008 test 7 1 2 0 4678
4008 test 8 2 1 0 10519
4008 test 9 1 1 1 5895
4008 test 10 2 2 1 3030
4008 test 11 2 2 1 2951
4008 test 12 1 1 1 4143
4008 test 13 2 1 0 2343
4008 test 14 2 2 1 7318
4008 test 15 1 1 1 5487
4008 test 16 1 2 0 8455
4008 test 17 2 2 1 5463
4008 test 18 1 1 1 8374
4008 test 19 2 2 1 4407
4008 test 20 2 2 1 6335
4008 test 21 1 1 1 5302
4008 test 22 2 2 1 4623
4008 test 23 1 1 1 7358
4008 test 24 1 1 1 6550
4008 test 25 1 2 0 9222
4008 test 26 1 1 1 7599
4008 test 27 1 1 1 6167
4008 test 28 1 1 1 2846
4008 test 29 2 2 1 4951
4008 test 30 1 1 1 8255
4008 test 31 2 1 0 4566
4008 test 32 1 1 1 4047
4008 test 33 2 2 1 2007
4008 test 34 1 1 1 2455
4008 test 35 2 2 1 6288
4008 test 36 2 2 1 4606
4008 test 37 1 1 1 2094
4008 test 38 2 2 1 3341
4008 test 39 1 2 0 8015
4008 test 40 1 1 1 2607
4008 test 41 1 1 1 3431
4008 test 42 2 2 1 2239
4008 test 43 2 2 1 3815
4008 test 44 1 1 1 3791
4008 test 45 1 1 1 8422
4008 test 46 1 1 1 3655
4008 test 47 1 1 1 2014
4008 test 48 1 1 1 3718
4008 test 49 1 1 1 2487
4008 test 50 1 1 1 6711
4008 test 51 1 1 1 1903
4008 test 52 2 2 1 2392
4008 test 53 2 2 1 1576
4008 test 54 2 2 1 4783
4008 test 55 1 1 1 3350
4008 test 56 1 1 1 2134
4008 test 57 1 2 0 1895
4008 test 58 2 2 1 8039
4008 test 59 1 1 1 3479
4008 test 60 1 2 0 6487
4008 test 61 1 1 1 2342
4008 test 62 2 2 1 2678
4008 test 63 1 1 1 6046
4008 test 64 2 2 1 4582
4008 test 65 2 2 1 4271
4008 test 66 2 2 1 1982
4008 test 67 1 1 1 4118
4008 test 68 1 1 1 3255
4008 test 69 2 2 1 3231
4008 test 70 1 1 1 1735
4008 test 71 1 1 1 3199
4008 test 72 2 2 1 1663
4008 test 73 1 1 1 2870
4008 test 74 2 2 1 2183
4008 test 75 2 2 1 3518
4008 test 76 1 1 1 9998
4008 test 77 2 2 1 3759
4008 test 78 2 2 1 5975
4008 test 79 1 1 1 3911
4008 test 80 1 1 1 4270
4008 test 81 2 2 1 9142
4008 test 82 2 2 1 5159
4008 test 83 2 2 1 5271
4008 test 84 2 2 1 6903
4008 test 85 2 2 1 9342
4008 test 86 1 1 1 3399
4008 test 87 2 2 1 4487
4008 test 88 2 2 1 2790
4008 test 89 2 2 1 8023
4008 test 90 2 2 1 1639
4008 test 91 1 1 1 3087
4008 test 92 2 2 1 3559
4008 test 93 2 2 1 4319
4008 test 94 1 1 1 4110
4008 test 95 2 2 1 4774
4008 test 96 2 2 1 4159
4008 test 97 2 2 1 5511
4008 test 98 2 1 0 7295
4008 test 99 2 2 1 4871
4008 test 100 1 1 1 4958
4009 practice 0 1 1 1 28900
4009 practice 0 1 1 1 6854
4009 practice 0 2 2 1 2544
4009 practice 0 2 2 1 8114
4009 test 0 2 2 1 13301
4009 test 1 2 2 1 11453
4009 test 2 2 2 1 11941
4009 test 3 1 1 1 12367
4009 test 4 1 1 1 16814
4009 test 5 1 1 1 16238
4009 test 6 1 1 1 23438
4009 test 7 1 1 1 8535
4009 test 8 2 1 0 18239
4009 test 9 1 2 0 28639
4009 test 10 2 2 1 35517
4009 test 11 2 2 1 8078
4009 test 12 1 1 1 20367
4009 test 13 2 2 1 20606
4009 test 14 2 2 1 17358
4009 test 15 1 1 1 20198
4009 test 16 1 1 1 63957
4009 test 17 2 2 1 50293
4009 test 18 1 1 1 11110
4009 test 19 2 2 1 18286
4009 test 20 2 2 1 13295
4009 test 21 1 2 0 18294
4009 test 22 2 2 1 24854
4009 test 23 1 1 1 19511
4009 test 24 1 2 0 11022
4009 test 25 1 2 0 23630
4009 test 26 1 1 1 11262
4009 test 27 1 2 0 39502
4009 test 28 1 1 1 14191
4009 test 29 2 2 1 27942
4009 test 30 1 1 1 14966
4009 test 31 2 2 1 16774
4009 test 32 1 1 1 15047
4009 test 33 2 2 1 65045
4009 test 34 1 2 0 35118
4009 test 35 2 2 1 15199
4009 test 36 2 2 1 18126
4009 test 37 1 2 0 18022
4009 test 38 2 2 1 13422
4009 test 39 1 2 0 9231
4009 test 40 1 1 1 10438
4009 test 41 1 1 1 11798
4009 test 42 2 2 1 35054
4009 test 43 2 2 1 7255
4009 test 44 1 1 1 13023
4009 test 45 1 1 1 7958
4009 test 46 1 1 1 15207
4009 test 47 1 1 1 17270
4009 test 48 1 1 1 14463
4009 test 49 1 1 1 15550
4009 test 50 1 1 1 9567
4009 test 51 1 2 0 8911
4009 test 52 2 2 1 21918
4009 test 53 2 2 1 5198
4009 test 54 2 2 1 3911
4009 test 55 1 1 1 3367
4009 test 56 1 1 1 5279
4009 test 57 1 1 1 8734
4009 test 58 2 2 1 13655
4009 test 59 1 1 1 7455
4009 test 60 1 1 1 34006
4009 test 61 1 1 1 17462
4009 test 62 2 2 1 26254
4009 test 63 1 1 1 9775
4009 test 64 2 2 1 19102
4009 test 65 2 2 1 51357
4009 test 66 2 2 1 24519
4009 test 67 1 1 1 11054
4009 test 68 1 1 1 13359
4009 test 69 2 1 0 13486
4009 test 70 1 1 1 29598
4009 test 71 1 1 1 10174
4009 test 72 2 2 1 31830
4009 test 73 1 1 1 5607
4009 test 74 2 1 0 21175
4009 test 75 2 2 1 5654
4009 test 76 1 1 1 13751
4009 test 77 2 2 1 19181
4009 test 78 2 2 1 10399
4009 test 79 1 1 1 20846
4009 test 80 1 1 1 36327
4009 test 81 2 2 1 9254
4009 test 82 2 2 1 19590
4009 test 83 2 2 1 17255
4009 test 84 2 2 1 6998
4009 test 85 2 1 0 20470
4009 test 86 1 1 1 8670
4009 test 87 2 2 1 12247
4009 test 88 2 1 0 14447
4009 test 89 2 2 1 4430
4009 test 90 2 2 1 9535
4009 test 91 1 1 1 8607
4009 test 92 2 2 1 12518
4009 test 93 2 2 1 19567
4009 test 94 1 2 0 19535
4009 test 95 2 2 1 4287
4009 test 96 2 1 0 8239
4009 test 97 2 2 1 14334
4009 test 98 2 2 1 7519
4009 test 99 2 1 0 5783
4009 test 100 1 1 1 3871
4010 practice 0 1 1 1 1894
4010 practice 0 1 1 1 1129
4010 practice 0 2 2 1 2784
4010 practice 0 2 2 1 1754
4010 test 0 2 2 1 1168
4010 test 1 2 2 1 1855
4010 test 2 2 2 1 1223
4010 test 3 1 1 1 1223
4010 test 4 1 1 1 1454
4010 test 5 1 1 1 2014
4010 test 6 1 1 1 2423
4010 test 7 1 1 1 2199
4010 test 8 2 2 1 1871
4010 test 9 1 1 1 1711
4010 test 10 2 2 1 1439
4010 test 11 2 2 1 1384
4010 test 12 1 1 1 1911
4010 test 13 2 2 1 1719
4010 test 14 2 1 0 2503
4010 test 15 1 1 1 2367
4010 test 16 1 1 1 1143
4010 test 17 2 2 1 1575
4010 test 18 1 1 1 1806
4010 test 19 2 2 1 1911
4010 test 20 2 2 1 3231
4010 test 21 1 1 1 1310
4010 test 22 2 2 1 1214
4010 test 23 1 1 1 1575
4010 test 24 1 1 1 1543
4010 test 25 1 1 1 2271
4010 test 26 1 1 1 1671
4010 test 27 1 1 1 2047
4010 test 28 1 1 1 1159
4010 test 29 2 2 1 1151
4010 test 30 1 1 1 2598
4010 test 31 2 2 1 1359
4010 test 32 1 1 1 1807
4010 test 33 2 2 1 1895
4010 test 34 1 1 1 3103
4010 test 35 2 2 1 3423
4010 test 36 2 2 1 1528
4010 test 37 1 1 1 2008
4010 test 38 2 2 1 1614
4010 test 39 1 1 1 2966
4010 test 40 1 2 0 2022
4010 test 41 1 1 1 2927
4010 test 42 2 2 1 3039
4010 test 43 2 2 1 2775
4010 test 44 1 2 0 3103
4010 test 45 1 1 1 1718
4010 test 46 1 2 0 1599
4010 test 47 1 1 1 2567
4010 test 48 1 1 1 3215
4010 test 49 1 1 1 1735
4010 test 50 1 2 0 1839
4010 test 51 1 1 1 2456
4010 test 52 2 2 1 2719
4010 test 53 2 2 1 2215
4010 test 54 2 2 1 2263
4010 test 55 1 1 1 2454
4010 test 56 1 1 1 2126
4010 test 57 1 1 1 1615
4010 test 58 2 2 1 2527
4010 test 59 1 1 1 3598
4010 test 60 1 1 1 1542
4010 test 61 1 1 1 1598
4010 test 62 2 2 1 1743
4010 test 63 1 1 1 2167
4010 test 64 2 2 1 1375
4010 test 65 2 2 1 3247
4010 test 66 2 2 1 2111
4010 test 67 1 1 1 2207
4010 test 68 1 1 1 2823
4010 test 69 2 2 1 1543
4010 test 70 1 1 1 2710
4010 test 71 1 1 1 1663
4010 test 72 2 2 1 2887
4010 test 73 1 1 1 4120
4010 test 74 2 2 1 2471
4010 test 75 2 1 0 3190
4010 test 76 1 2 0 2878
4010 test 77 2 2 1 4279
4010 test 78 2 2 1 5863
4010 test 79 1 1 1 3167
4010 test 80 1 1 1 3182
4010 test 81 2 1 0 1606
4010 test 82 2 1 0 2687
4010 test 83 2 2 1 2791
4010 test 84 2 2 1 2207
4010 test 85 2 2 1 4064
4010 test 86 1 1 1 1983
4010 test 87 2 2 1 3487
4010 test 88 2 2 1 2398
4010 test 89 2 2 1 1630
4010 test 90 2 2 1 4183
4010 test 91 1 2 0 2319
4010 test 92 2 2 1 2071
4010 test 93 2 2 1 4350
4010 test 94 1 1 1 3663
4010 test 95 2 2 1 4079
4010 test 96 2 2 1 4815
4010 test 97 2 2 1 4511
4010 test 98 2 2 1 2016
4010 test 99 2 2 1 2407
4010 test 100 1 1 1 1383
4011 practice 0 1 1 1 10828
4011 practice 0 1 1 1 1329
4011 practice 0 2 1 0 2425
4011 practice 0 2 2 1 2530
4011 test 0 2 1 0 1344
4011 test 1 2 2 1 1030
4011 test 2 2 2 1 2367
4011 test 3 1 1 1 1079
4011 test 4 1 1 1 2927
4011 test 5 1 1 1 3175
4011 test 6 1 1 1 3870
4011 test 7 1 1 1 2623
4011 test 8 2 2 1 3207
4011 test 9 1 2 0 3039
4011 test 10 2 2 1 3759
4011 test 11 2 2 1 1455
4011 test 12 1 1 1 2167
4011 test 13 2 2 1 4143
4011 test 14 2 1 0 4719
4011 test 15 1 1 1 2764
4011 test 16 1 1 1 2039
4011 test 17 2 1 0 2494
4011 test 18 1 1 1 1662
4011 test 19 2 2 1 1126
4011 test 20 2 2 1 1303
4011 test 21 1 1 1 2550
4011 test 22 2 2 1 3015
4011 test 23 1 1 1 3975
4011 test 24 1 1 1 2022
4011 test 25 1 2 0 3895
4011 test 26 1 1 1 3279
4011 test 27 1 1 1 2719
4011 test 28 1 2 0 5871
4011 test 29 2 2 1 3648
4011 test 30 1 2 0 3615
4011 test 31 2 2 1 5702
4011 test 32 1 1 1 1614
4011 test 33 2 2 1 4767
4011 test 34 1 1 1 5206
4011 test 35 2 2 1 2158
4011 test 36 2 2 1 4839
4011 test 37 1 1 1 1871
4011 test 38 2 2 1 1759
4011 test 39 1 1 1 3287
4011 test 40 1 1 1 3503
4011 test 41 1 2 0 2311
4011 test 42 2 2 1 1271
4011 test 43 2 1 0 1583
4011 test 44 1 1 1 2543
4011 test 45 1 1 1 5734
4011 test 46 1 1 1 2111
4011 test 47 1 1 1 1950
4011 test 48 1 1 1 1670
4011 test 49 1 2 0 1294
4011 test 50 1 1 1 1431
4011 test 51 1 1 1 751
4011 test 52 2 2 1 1087
4011 test 53 2 2 1 1831
4011 test 54 2 2 1 2527
4011 test 55 1 1 1 2023
4011 test 56 1 1 1 3639
4011 test 57 1 2 0 3231
4011 test 58 2 2 1 2991
4011 test 59 1 1 1 2039
4011 test 60 1 2 0 1279
4011 test 61 1 1 1 2095
4011 test 62 2 2 1 928
4011 test 63 1 1 1 1688
4011 test 64 2 2 1 3952
4011 test 65 2 2 1 1774
4011 test 66 2 1 0 1870
4011 test 67 1 1 1 1350
4011 test 68 1 1 1 1854
4011 test 69 2 2 1 3223
4011 test 70 1 1 1 1087
4011 test 71 1 1 1 2175
4011 test 72 2 2 1 1791
4011 test 73 1 1 1 1439
4011 test 74 2 2 1 2343
4011 test 75 2 2 1 1359
4011 test 76 1 1 1 2671
4011 test 77 2 2 1 3487
4011 test 78 2 2 1 2999
4011 test 79 1 1 1 2096
4011 test 80 1 1 1 1520
4011 test 81 2 2 1 1831
4011 test 82 2 1 0 2455
4011 test 83 2 2 1 2191
4011 test 84 2 2 1 822
4011 test 85 2 2 1 1055
4011 test 86 1 1 1 4207
4011 test 87 2 2 1 3431
4011 test 88 2 2 1 3054
4011 test 89 2 2 1 2350
4011 test 90 2 1 0 1663
4011 test 91 1 1 1 2831
4011 test 92 2 2 1 2647
4011 test 93 2 2 1 1455
4011 test 94 1 2 0 3783
4011 test 95 2 1 0 1479
4011 test 96 2 2 1 871
4011 test 97 2 2 1 1607
4011 test 98 2 2 1 2487
4011 test 99 2 2 1 999
4011 test 100 1 1 1 3119
4022 practice 0 1 1 1 4293
4022 practice 0 1 1 1 3247
4022 practice 0 2 2 1 1375
4022 practice 0 2 2 1 3978
4022 test 0 2 1 0 3647
4022 test 1 2 1 0 4255
4022 test 2 2 2 1 2479
4022 test 3 1 1 1 4431
4022 test 4 1 2 0 2158
4022 test 5 1 1 1 8711
4022 test 6 1 1 1 6918
4022 test 7 1 1 1 1791
4022 test 8 2 2 1 1703
4022 test 9 1 1 1 4055
4022 test 10 2 2 1 1807
4022 test 11 2 2 1 2342
4022 test 12 1 1 1 1879
4022 test 13 2 2 1 2663
4022 test 14 2 2 1 2207
4022 test 15 1 1 1 1711
4022 test 16 1 1 1 5014
4022 test 17 2 2 1 8071
4022 test 18 1 1 1 2286
4022 test 19 2 1 0 1238
4022 test 20 2 2 1 3662
4022 test 21 1 1 1 2494
4022 test 22 2 2 1 2415
4022 test 23 1 1 1 2567
4022 test 24 1 1 1 2183
4022 test 25 1 1 1 2446
4022 test 26 1 2 0 6725
4022 test 27 1 1 1 1878
4022 test 28 1 1 1 4550
4022 test 29 2 2 1 3751
4022 test 30 1 1 1 5503
4022 test 31 2 1 0 2455
4022 test 32 1 1 1 4126
4022 test 33 2 2 1 983
4022 test 34 1 2 0 8510
4022 test 35 2 2 1 4358
4022 test 36 2 2 1 4463
4022 test 37 1 1 1 4327
4022 test 38 2 2 1 4631
4022 test 39 1 1 1 3207
4022 test 40 1 1 1 5174
4022 test 41 1 1 1 3582
4022 test 42 2 2 1 2431
4022 test 43 2 2 1 2703
4022 test 44 1 1 1 6999
4022 test 45 1 1 1 4287
4022 test 46 1 1 1 1703
4022 test 47 1 1 1 3406
4022 test 48 1 1 1 3726
4022 test 49 1 1 1 2678
4022 test 50 1 1 1 9863
4022 test 51 1 1 1 4255
4022 test 52 2 2 1 2030
4022 test 53 2 2 1 3263
4022 test 54 2 2 1 3446
4022 test 55 1 1 1 7926
4022 test 56 1 1 1 3847
4022 test 57 1 1 1 2815
4022 test 58 2 2 1 5469
4022 test 59 1 2 0 3407
4022 test 60 1 1 1 2351
4022 test 61 1 2 0 6614
4022 test 62 2 2 1 3598
4022 test 63 1 1 1 3687
4022 test 64 2 1 0 4071
4022 test 65 2 2 1 4711
4022 test 66 2 2 1 4422
4022 test 67 1 1 1 9022
4022 test 68 1 1 1 3862
4022 test 69 2 2 1 3735
4022 test 70 1 1 1 6855
4022 test 71 1 1 1 5415
4022 test 72 2 2 1 4199
4022 test 73 1 1 1 4254
4022 test 74 2 2 1 3478
4022 test 75 2 2 1 4079
4022 test 76 1 1 1 4303
4022 test 77 2 1 0 2318
4022 test 78 2 2 1 2766
4022 test 79 1 1 1 3007
4022 test 80 1 1 1 2127
4022 test 81 2 2 1 6590
4022 test 82 2 2 1 3526
4022 test 83 2 2 1 1975
4022 test 84 2 2 1 3839
4022 test 85 2 1 0 4974
4022 test 86 1 1 1 5535
4022 test 87 2 2 1 6029
4022 test 88 2 2 1 2830
4022 test 89 2 2 1 3999
4022 test 90 2 2 1 3230
4022 test 91 1 1 1 1470
4022 test 92 2 2 1 4230
4022 test 93 2 1 0 1453
4022 test 94 1 1 1 2455
4022 test 95 2 1 0 4302
4022 test 96 2 2 1 3486
4022 test 97 2 2 1 3805
4022 test 98 2 2 1 4807
4022 test 99 2 2 1 2726
4022 test 100 1 1 1 2302
4023 practice 0 1 1 1 9436
4023 practice 0 1 2 0 2103
4023 practice 0 2 2 1 3823
4023 practice 0 2 1 0 3906
4023 test 0 2 2 1 4933
4023 test 1 2 2 1 3334
4023 test 2 2 2 1 6725
4023 test 3 1 1 1 6175
4023 test 4 1 1 1 2567
4023 test 5 1 2 0 5407
4023 test 6 1 1 1 6015
4023 test 7 1 1 1 3686
4023 test 8 2 2 1 7431
4023 test 9 1 1 1 4375
4023 test 10 2 2 1 3246
4023 test 11 2 2 1 2863
4023 test 12 1 2 0 12975
4023 test 13 2 2 1 5391
4023 test 14 2 2 1 8734
4023 test 15 1 2 0 9846
4023 test 16 1 1 1 5647
4023 test 17 2 2 1 3542
4023 test 18 1 1 1 5031
4023 test 19 2 2 1 10198
4023 test 20 2 1 0 3703
4023 test 21 1 1 1 4015
4023 test 22 2 2 1 4166
4023 test 23 1 2 0 5807
4023 test 24 1 1 1 6454
4023 test 25 1 1 1 5158
4023 test 26 1 1 1 2623
4023 test 27 1 1 1 6855
4023 test 28 1 1 1 6896
4023 test 29 2 2 1 4070
4023 test 30 1 1 1 3022
4023 test 31 2 2 1 4095
4023 test 32 1 1 1 5295
4023 test 33 2 2 1 9599
4023 test 34 1 1 1 6446
4023 test 35 2 2 1 6222
4023 test 36 2 2 1 6630
4023 test 37 1 1 1 2207
4023 test 38 2 2 1 3367
4023 test 39 1 2 0 5095
4023 test 40 1 1 1 7438
4023 test 41 1 2 0 7870
4023 test 42 2 2 1 7095
4023 test 43 2 2 1 6375
4023 test 44 1 2 0 3527
4023 test 45 1 1 1 2911
4023 test 46 1 1 1 5391
4023 test 47 1 1 1 6966
4023 test 48 1 1 1 2551
4023 test 49 1 2 0 8270
4023 test 50 1 1 1 10255
4023 test 51 1 1 1 4198
4023 test 52 2 1 0 3655
4023 test 53 2 2 1 4079
4023 test 54 2 2 1 5470
4023 test 55 1 1 1 2935
4023 test 56 1 1 1 3647
4023 test 57 1 1 1 5406
4023 test 58 2 2 1 13142
4023 test 59 1 1 1 5678
4023 test 60 1 1 1 12303
4023 test 61 1 1 1 7127
4023 test 62 2 2 1 4750
4023 test 63 1 1 1 3622
4023 test 64 2 2 1 5350
4023 test 65 2 2 1 6047
4023 test 66 2 2 1 6095
4023 test 67 1 1 1 7375
4023 test 68 1 1 1 5422
4023 test 69 2 2 1 4382
4023 test 70 1 1 1 6543
4023 test 71 1 1 1 7439
4023 test 72 2 1 0 15431
4023 test 73 1 1 1 7119
4023 test 74 2 2 1 3887
4023 test 75 2 2 1 6767
4023 test 76 1 1 1 8126
4023 test 77 2 2 1 6142
4023 test 78 2 2 1 3303
4023 test 79 1 1 1 3999
4023 test 80 1 1 1 14206
4023 test 81 2 1 0 8582
4023 test 82 2 2 1 6327
4023 test 83 2 2 1 5935
4023 test 84 2 2 1 7662
4023 test 85 2 1 0 9887
4023 test 86 1 1 1 7591
4023 test 87 2 2 1 5910
4023 test 88 2 1 0 5687
4023 test 89 2 2 1 4783
4023 test 90 2 2 1 4519
4023 test 91 1 1 1 6855
4023 test 92 2 2 1 6246
4023 test 93 2 2 1 12150
4023 test 94 1 1 1 10631
4023 test 95 2 1 0 6902
4023 test 96 2 2 1 17654
4023 test 97 2 2 1 5791
4023 test 98 2 2 1 5438
4023 test 99 2 2 1 5766
4023 test 100 1 1 1 7478
4027 practice 0 1 1 1 4900
4027 practice 0 1 1 1 9888
4027 practice 0 2 2 1 1312
4027 practice 0 2 2 1 17753
4027 test 0 2 2 1 1621
4027 test 1 2 2 1 2847
4027 test 2 2 2 1 3631
4027 test 3 1 2 0 1478
4027 test 4 1 1 1 2223
4027 test 5 1 1 1 1447
4027 test 6 1 1 1 3814
4027 test 7 1 1 1 1663
4027 test 8 2 2 1 2119
4027 test 9 1 1 1 6535
4027 test 10 2 2 1 11503
4027 test 11 2 2 1 2430
4027 test 12 1 2 0 3366
4027 test 13 2 2 1 1887
4027 test 14 2 2 1 3207
4027 test 15 1 2 0 2103
4027 test 16 1 1 1 1966
4027 test 17 2 2 1 5454
4027 test 18 1 1 1 3255
4027 test 19 2 2 1 2879
4027 test 20 2 2 1 8046
4027 test 21 1 1 1 2231
4027 test 22 2 1 0 4359
4027 test 23 1 1 1 4471
4027 test 24 1 1 1 2520
4027 test 25 1 1 1 4720
4027 test 26 1 1 1 3679
4027 test 27 1 1 1 1934
4027 test 28 1 1 1 1846
4027 test 29 2 1 0 3031
4027 test 30 1 2 0 2230
4027 test 31 2 1 0 862
4027 test 32 1 2 0 1310
4027 test 33 2 1 0 2199
4027 test 34 1 2 0 1703
4027 test 35 2 1 0 1151
4027 test 36 2 2 1 1487
4027 test 37 1 1 1 1551
4027 test 38 2 2 1 1622
4027 test 39 1 1 1 1607
4027 test 40 1 1 1 894
4027 test 41 1 1 1 1687
4027 test 42 2 2 1 1679
4027 test 43 2 1 0 1327
4027 test 44 1 1 1 687
4027 test 45 1 1 1 1839
4027 test 46 1 1 1 703
4027 test 47 1 1 1 879
4027 test 48 1 1 1 2599
4027 test 49 1 1 1 3679
4027 test 50 1 1 1 9326
4027 test 51 1 1 1 7230
4027 test 52 2 2 1 4414
4027 test 53 2 2 1 5302
4027 test 54 2 2 1 2431
4027 test 55 1 1 1 1991
4027 test 56 1 2 0 1207
4027 test 57 1 1 1 4319
4027 test 58 2 2 1 6879
4027 test 59 1 1 1 1887
4027 test 60 1 1 1 1647
4027 test 61 1 1 1 3031
4027 test 62 2 1 0 2959
4027 test 63 1 2 0 3599
4027 test 64 2 2 1 2439
4027 test 65 2 2 1 2679
4027 test 66 2 1 0 1439
4027 test 67 1 2 0 1256
4027 test 68 1 1 1 1016
4027 test 69 2 2 1 2056
4027 test 70 1 2 0 1343
4027 test 71 1 1 1 4166
4027 test 72 2 2 1 1910
4027 test 73 1 2 0 1959
4027 test 74 2 1 0 1015
4027 test 75 2 1 0 807
4027 test 76 1 2 0 927
4027 test 77 2 1 0 759
4027 test 78 2 1 0 638
4027 test 79 1 1 1 710
4027 test 80 1 1 1 751
4027 test 81 2 2 1 710
4027 test 82 2 2 1 743
4027 test 83 2 2 1 2063
4027 test 84 2 2 1 879
4027 test 85 2 1 0 871
4027 test 86 1 1 1 759
4027 test 87 2 1 0 735
4027 test 88 2 1 0 631
4027 test 89 2 2 1 623
4027 test 90 2 2 1 1351
4027 test 91 1 1 1 855
4027 test 92 2 1 0 1222
4027 test 93 2 2 1 1007
4027 test 94 1 1 1 1151
4027 test 95 2 2 1 1095
4027 test 96 2 2 1 919
4027 test 97 2 2 1 535
4027 test 98 2 2 1 1120
4027 test 99 2 2 1 808
4027 test 100 1 2 0 976
5003 practice 0 1 1 1 1668
5003 practice 0 1 1 1 2712
5003 practice 0 2 2 1 2065
5003 practice 0 2 2 1 2844
5003 test 0 2 2 1 2023
5003 test 1 2 2 1 3303
5003 test 2 2 2 1 1710
5003 test 3 1 1 1 2190
5003 test 4 1 1 1 1926
5003 test 5 1 2 0 2218
5003 test 6 1 2 0 1703
5003 test 7 1 1 1 2937
5003 test 8 2 1 0 2023
5003 test 9 1 2 0 1336
5003 test 10 2 1 0 1384
5003 test 11 2 2 1 1568
5003 test 12 1 1 1 2400
5003 test 13 2 2 1 2816
5003 test 14 2 2 1 3886
5003 test 15 1 1 1 2230
5003 test 16 1 1 1 1983
5003 test 17 2 2 1 1823
5003 test 18 1 1 1 2191
5003 test 19 2 2 1 4040
5003 test 20 2 1 0 2935
5003 test 21 1 1 1 2464
5003 test 22 2 2 1 3614
5003 test 23 1 1 1 2151
5003 test 24 1 1 1 2119
5003 test 25 1 1 1 2712
5003 test 26 1 1 1 3104
5003 test 27 1 1 1 2246
5003 test 28 1 1 1 3623
5003 test 29 2 2 1 2638
5003 test 30 1 1 1 1799
5003 test 31 2 2 1 2143
5003 test 32 1 1 1 2393
5003 test 33 2 2 1 2416
5003 test 34 1 1 1 2833
5003 test 35 2 1 0 3287
5003 test 36 2 2 1 2264
5003 test 37 1 1 1 2439
5003 test 38 2 2 1 2336
5003 test 39 1 1 1 1518
5003 test 40 1 1 1 2080
5003 test 41 1 1 1 2088
5003 test 42 2 2 1 2215
5003 test 43 2 2 1 1999
5003 test 44 1 2 0 2295
5003 test 45 1 1 1 1534
5003 test 46 1 2 0 2416
