pp block trl_number cat_correct resp acc RT
4009 test 30 1 1 1 677
4009 test 31 1 1 1 565
4009 test 32 1 1 1 493
4009 test 33 1 1 1 813
4009 test 34 2 2 1 508
4009 test 35 2 2 1 461
4009 test 36 1 1 1 661
4009 test 37 2 2 1 1311
4009 test 38 2 2 1 550
4009 test 39 1 1 1 580
4009 test 40 2 2 1 580
4009 test 41 2 2 1 548
4009 test 42 1 1 1 1572
4009 test 43 2 2 1 735
4009 test 44 2 2 1 609
4009 test 45 2 2 1 463
4009 test 46 1 1 1 585
4009 test 47 1 1 1 637
4009 test 48 1 1 1 554
4009 test 49 2 2 1 813
4009 test 50 1 1 1 677
4009 test 51 2 2 1 593
4009 test 52 2 2 1 701
4009 test 53 1 1 1 837
4009 test 54 2 2 1 484
4009 test 55 1 1 1 547
4009 test 56 2 2 1 596
4009 test 57 2 2 1 520
4009 test 58 2 2 1 668
4009 test 59 1 1 1 579
4009 test 60 2 2 1 635
4009 test 61 2 2 1 660
4009 test 62 1 1 1 545
4009 test 63 1 2 0 612
4009 test 64 1 1 1 1796
4009 test 65 2 2 1 588
4009 test 66 1 1 1 581
4009 test 67 2 2 1 813
4009 test 68 1 1 1 557
4009 test 69 1 1 1 637
4009 test 70 2 2 1 840
4009 test 71 1 1 1 1260
4009 test 72 1 1 1 608
4009 test 73 1 1 1 500
4009 test 74 1 1 1 596
4009 test 75 2 2 1 748
4009 test 76 1 1 1 671
4009 test 77 1 1 1 779
4009 test 78 2 2 1 511
4009 test 79 2 2 1 556
4009 test 80 2 2 1 426
4009 test 81 1 1 1 620
4009 test 82 2 2 1 1276
4009 test 83 1 1 1 529
4009 test 84 1 1 1 716
4009 test 85 1 1 1 828
4009 test 86 2 2 1 484
4009 test 87 1 1 1 628
4009 test 88 2 2 1 1069
4009 test 89 2 2 1 1796
4009 test 90 2 2 1 453
4009 test 91 1 1 1 516
4009 test 92 2 2 1 772
4009 test 93 1 1 1 764
4009 test 94 2 2 1 580
4009 test 95 1 1 1 477
4009 test 96 2 2 1 549
4009 test 97 1 1 1 484
4009 test 98 1 1 1 837
4009 test 99 1 1 1 503
4009 test 100 2 2 1 516
4010 practice 0 2 2 1 578
4010 practice 0 2 2 1 505
4010 practice 0 1 1 1 425
4010 practice 0 1 1 1 562
4010 test 0 2 2 1 511
4010 test 1 1 1 1 477
4010 test 2 1 1 1 463
4010 test 3 1 1 1 391
4010 test 4 2 2 1 599
4010 test 5 2 2 1 374
4010 test 6 2 2 1 414
4010 test 7 2 2 1 406
4010 test 8 2 2 1 438
4010 test 9 1 1 1 382
4010 test 10 2 2 1 318
4010 test 11 1 1 1 406
4010 test 12 1 1 1 750
4010 test 13 2 2 1 447
4010 test 14 2 2 1 463
4010 test 15 2 2 1 431
4010 test 16 2 2 1 383
4010 test 17 1 1 1 439
4010 test 18 2 2 1 457
4010 test 19 2 2 1 555
4010 test 20 2 2 1 446
4010 test 21 2 2 1 446
4010 test 22 1 1 1 454
4010 test 23 1 1 1 486
4010 test 24 1 1 1 453
4010 test 25 2 2 1 422
4010 test 26 1 1 1 424
4010 test 27 1 1 1 438
4010 test 28 2 2 1 479
4010 test 29 1 1 1 455
4010 test 30 1 1 1 463
4010 test 31 1 1 1 711
4010 test 32 1 1 1 415
4010 test 33 1 1 1 479
4010 test 34 2 2 1 398
4010 test 35 2 2 1 406
4010 test 36 1 1 1 430
4010 test 37 2 2 1 479
4010 test 38 2 2 1 470
4010 test 39 1 1 1 422
4010 test 40 2 2 1 406
4010 test 41 2 2 1 438
4010 test 42 1 1 1 718
4010 test 43 2 2 1 510
4010 test 44 2 2 1 494
4010 test 45 2 2 1 413
4010 test 46 1 1 1 413
4010 test 47 1 1 1 633
4010 test 48 1 1 1 527
4010 test 49 2 2 1 467
4010 test 50 1 1 1 462
4010 test 51 2 2 1 460
4010 test 52 2 2 1 494
4010 test 53 1 1 1 406
4010 test 54 2 2 1 422
4010 test 55 1 1 1 558
4010 test 56 2 2 1 430
4010 test 57 2 2 1 462
4010 test 58 2 2 1 518
4010 test 59 1 1 1 470
4010 test 60 2 2 1 367
4010 test 61 2 2 1 436
4010 test 62 1 1 1 454
4010 test 63 1 1 1 654
4010 test 64 1 1 1 782
4010 test 65 2 2 1 446
4010 test 66 1 1 1 502
4010 test 67 2 2 1 443
4010 test 68 1 1 1 430
4010 test 69 1 1 1 428
4010 test 70 2 2 1 414
4010 test 71 1 1 1 430
4010 test 72 1 1 1 383
4010 test 73 1 1 1 495
4010 test 74 1 2 0 383
4010 test 75 2 2 1 854
4010 test 76 1 1 1 583
4010 test 77 1 1 1 413
4010 test 78 2 2 1 490
4010 test 79 2 2 1 533
4010 test 80 2 2 1 415
4010 test 81 1 1 1 461
4010 test 82 2 2 1 486
4010 test 83 1 1 1 406
4010 test 84 1 1 1 470
4010 test 85 1 1 1 422
4010 test 86 2 2 1 438
4010 test 87 1 1 1 590
4010 test 88 2 2 1 561
4010 test 89 2 2 1 406
4010 test 90 2 2 1 427
4010 test 91 1 1 1 413
4010 test 92 2 2 1 358
4010 test 93 1 1 1 482
4010 test 94 2 1 0 461
4010 test 95 1 1 1 470
4010 test 96 2 2 1 435
4010 test 97 1 1 1 517
4010 test 98 1 1 1 423
4010 test 99 1 1 1 470
4010 test 100 2 2 1 358
4011 practice 0 2 2 1 1227
4011 practice 0 2 2 1 513
4011 practice 0 1 1 1 529
4011 practice 0 1 1 1 569
4011 test 0 2 2 1 2575
4011 test 1 1 1 1 622
4011 test 2 1 1 1 487
4011 test 3 1 1 1 398
4011 test 4 2 2 1 511
4011 test 5 2 2 1 407
4011 test 6 2 2 1 374
4011 test 7 2 2 1 447
4011 test 8 2 2 1 454
4011 test 9 1 1 1 461
4011 test 10 2 2 1 486
4011 test 11 1 1 1 390
4011 test 12 1 2 0 382
4011 test 13 2 2 1 510
4011 test 14 2 2 1 406
4011 test 15 2 2 1 382
4011 test 16 2 2 1 390
4011 test 17 1 1 1 439
4011 test 18 2 2 1 542
4011 test 19 2 2 1 407
4011 test 20 2 2 1 383
4011 test 21 2 2 1 423
4011 test 22 1 2 0 351
4011 test 23 1 1 1 391
4011 test 24 1 1 1 423
4011 test 25 2 2 1 422
4011 test 26 1 1 1 413
4011 test 27 1 1 1 397
4011 test 28 2 2 1 510
4011 test 29 1 1 1 534
4011 test 30 1 1 1 398
4011 test 31 1 1 1 494
4011 test 32 1 1 1 462
4011 test 33 1 1 1 406
4011 test 34 2 1 0 302
4011 test 35 2 2 1 406
4011 test 36 1 1 1 454
4011 test 37 2 2 1 478
4011 test 38 2 2 1 438
4011 test 39 1 1 1 534
4011 test 40 2 2 1 500
4011 test 41 2 2 1 420
4011 test 42 1 1 1 723
4011 test 43 2 2 1 778
4011 test 44 2 2 1 530
4011 test 45 2 2 1 404
4011 test 46 1 1 1 516
4011 test 47 1 1 1 493
4011 test 48 1 1 1 421
4011 test 49 2 2 1 510
4011 test 50 1 1 1 494
4011 test 51 2 2 1 487
4011 test 52 2 2 1 495
4011 test 53 1 1 1 503
4011 test 54 2 2 1 543
4011 test 55 1 1 1 559
4011 test 56 2 2 1 511
4011 test 57 2 1 0 383
4011 test 58 2 2 1 415
4011 test 59 1 1 1 527
4011 test 60 2 2 1 486
4011 test 61 2 2 1 446
4011 test 62 1 1 1 535
4011 test 63 1 1 1 798
4011 test 64 1 1 1 446
4011 test 65 2 2 1 502
4011 test 66 1 1 1 462
4011 test 67 2 2 1 406
4011 test 68 1 1 1 510
4011 test 69 1 1 1 502
4011 test 70 2 2 1 453
4011 test 71 1 1 1 437
4011 test 72 1 1 1 438
4011 test 73 1 1 1 366
4011 test 74 1 1 1 359
4011 test 75 2 2 1 511
4011 test 76 1 1 1 558
4011 test 77 1 1 1 422
4011 test 78 2 2 1 470
4011 test 79 2 2 1 534
4011 test 80 2 2 1 558
4011 test 81 1 1 1 574
4011 test 82 2 2 1 494
4011 test 83 1 1 1 486
4011 test 84 1 1 1 790
4011 test 85 1 1 1 1454
4011 test 86 2 2 1 510
4011 test 87 1 1 1 526
4011 test 88 2 2 1 463
4011 test 89 2 2 1 583
4011 test 90 2 2 1 535
4011 test 91 1 1 1 486
4011 test 92 2 2 1 959
4011 test 93 1 1 1 550
4011 test 94 2 2 1 486
4011 test 95 1 1 1 494
4011 test 96 2 2 1 494
4011 test 97 1 1 1 526
4011 test 98 1 1 1 406
4011 test 99 1 1 1 525
4011 test 100 2 2 1 453
4022 practice 0 2 2 1 584
4022 practice 0 2 2 1 567
4022 practice 0 1 1 1 719
4022 practice 0 1 1 1 676
4022 test 0 2 2 1 619
4022 test 1 1 1 1 447
4022 test 2 1 1 1 477
4022 test 3 1 1 1 506
4022 test 4 2 2 1 428
4022 test 5 2 2 1 468
4022 test 6 2 2 1 505
4022 test 7 2 2 1 556
4022 test 8 2 2 1 444
4022 test 9 1 1 1 422
4022 test 10 2 2 1 620
4022 test 11 1 1 1 459
4022 test 12 1 1 1 509
4022 test 13 2 2 1 500
4022 test 14 2 2 1 540
4022 test 15 2 2 1 520
4022 test 16 2 2 1 418
4022 test 17 1 1 1 379
4022 test 18 2 2 1 586
4022 test 19 2 2 1 476
4022 test 20 2 2 1 487
4022 test 21 2 2 1 475
4022 test 22 1 1 1 468
4022 test 23 1 1 1 474
4022 test 24 1 1 1 436
4022 test 25 2 2 1 559
4022 test 26 1 1 1 419
4022 test 27 1 1 1 434
4022 test 28 2 2 1 363
4022 test 29 1 1 1 391
4022 test 30 1 1 1 427
4022 test 31 1 1 1 463
4022 test 32 1 1 1 371
4022 test 33 1 2 0 455
4022 test 34 2 2 1 564
4022 test 35 2 2 1 475
4022 test 36 1 1 1 380
4022 test 37 2 2 1 548
4022 test 38 2 2 1 505
4022 test 39 1 1 1 491
4022 test 40 2 2 1 516
4022 test 41 2 2 1 493
4022 test 42 1 1 1 586
4022 test 43 2 2 1 698
4022 test 44 2 2 1 591
4022 test 45 2 2 1 507
4022 test 46 1 1 1 469
4022 test 47 1 1 1 541
4022 test 48 1 1 1 582
4022 test 49 2 2 1 529
4022 test 50 1 1 1 459
4022 test 51 2 2 1 523
4022 test 52 2 2 1 451
4022 test 53 1 1 1 568
4022 test 54 2 2 1 435
4022 test 55 1 1 1 483
4022 test 56 2 2 1 408
4022 test 57 2 2 1 547
4022 test 58 2 2 1 444
4022 test 59 1 1 1 438
4022 test 60 2 2 1 381
4022 test 61 2 2 1 571
4022 test 62 1 1 1 540
4022 test 63 1 1 1 519
4022 test 64 1 1 1 505
4022 test 65 2 2 1 508
4022 test 66 1 1 1 562
4022 test 67 2 2 1 539
4022 test 68 1 1 1 525
4022 test 69 1 1 1 607
4022 test 70 2 2 1 492
4022 test 71 1 1 1 724
4022 test 72 1 1 1 483
4022 test 73 1 1 1 428
4022 test 74 1 1 1 459
4022 test 75 2 2 1 438
4022 test 76 1 1 1 557
4022 test 77 1 1 1 435
4022 test 78 2 2 1 699
4022 test 79 2 2 1 605
4022 test 80 2 2 1 500
4022 test 81 1 1 1 420
4022 test 82 2 2 1 532
4022 test 83 1 1 1 499
4022 test 84 1 1 1 452
4022 test 85 1 1 1 491
4022 test 86 2 2 1 480
4022 test 87 1 1 1 412
4022 test 88 2 1 0 443
4022 test 89 2 2 1 488
4022 test 90 2 2 1 570
4022 test 91 1 1 1 435
4022 test 92 2 2 1 563
4022 test 93 1 1 1 672
4022 test 94 2 2 1 707
4022 test 95 1 1 1 1102
4022 test 96 2 2 1 508
4022 test 97 1 1 1 491
4022 test 98 1 1 1 504
4022 test 99 1 1 1 627
4022 test 100 2 2 1 414
4023 practice 0 2 2 1 1422
4023 practice 0 2 2 1 710
4023 practice 0 1 1 1 1354
4023 practice 0 1 1 1 845
4023 test 0 2 2 1 2116
4023 test 1 1 1 1 621
4023 test 2 1 1 1 733
4023 test 3 1 1 1 733
4023 test 4 2 2 1 637
4023 test 5 2 2 1 525
4023 test 6 2 2 1 501
4023 test 7 2 2 1 524
4023 test 8 2 2 1 516
4023 test 9 1 1 1 492
4023 test 10 2 2 1 603
4023 test 11 1 1 1 557
4023 test 12 1 1 1 581
4023 test 13 2 2 1 645
4023 test 14 2 2 1 517
4023 test 15 2 2 1 508
4023 test 16 2 2 1 486
4023 test 17 1 1 1 604
4023 test 18 2 2 1 596
4023 test 19 2 2 1 563
4023 test 20 2 2 1 491
4023 test 21 2 2 1 454
4023 test 22 1 1 1 565
4023 test 23 1 1 1 565
4023 test 24 1 1 1 509
4023 test 25 2 2 1 533
4023 test 26 1 1 1 503
4023 test 27 1 1 1 709
4023 test 28 2 2 1 570
4023 test 29 1 1 1 604
4023 test 30 1 1 1 612
4023 test 31 1 1 1 764
4023 test 32 1 1 1 620
4023 test 33 1 1 1 525
4023 test 34 2 2 1 469
4023 test 35 2 2 1 589
4023 test 36 1 1 1 597
4023 test 37 2 2 1 573
4023 test 38 2 2 1 933
4023 test 39 1 1 1 477
4023 test 40 2 2 1 557
4023 test 41 2 2 1 468
4023 test 42 1 1 1 1704
4023 test 43 2 2 1 590
4023 test 44 2 2 1 709
4023 test 45 2 2 1 643
4023 test 46 1 1 1 533
4023 test 47 1 1 1 1247
4023 test 48 1 1 1 868
4023 test 49 2 2 1 620
4023 test 50 1 1 1 740
4023 test 51 2 2 1 851
4023 test 52 2 2 1 708
4023 test 53 1 1 1 692
4023 test 54 2 2 1 740
4023 test 55 1 1 1 1372
4023 test 56 2 2 1 561
4023 test 57 2 2 1 589
4023 test 58 2 2 1 581
4023 test 59 1 1 1 612
4023 test 60 2 2 1 613
4023 test 61 2 2 1 596
4023 test 62 1 1 1 582
4023 test 63 1 1 1 606
4023 test 64 1 1 1 566
4023 test 65 2 2 1 493
4023 test 66 1 1 1 549
4023 test 67 2 2 1 483
4023 test 68 1 1 1 700
4023 test 69 1 1 1 659
4023 test 70 2 2 1 686
4023 test 71 1 1 1 573
4023 test 72 1 1 1 562
4023 test 73 1 1 1 593
4023 test 74 1 1 1 557
4023 test 75 2 2 1 905
4023 test 76 1 1 1 590
4023 test 77 1 1 1 666
4023 test 78 2 2 1 610
4023 test 79 2 2 1 662
4023 test 80 2 2 1 652
4023 test 81 1 1 1 620
4023 test 82 2 2 1 686
4023 test 83 1 1 1 586
4023 test 84 1 1 1 628
4023 test 85 1 1 1 597
4023 test 86 2 2 1 636
4023 test 87 1 1 1 709
4023 test 88 2 2 1 581
4023 test 89 2 2 1 972
4023 test 90 2 2 1 724
4023 test 91 1 1 1 612
4023 test 92 2 2 1 684
4023 test 93 1 1 1 2029
4023 test 94 2 2 1 626
4023 test 95 1 1 1 533
4023 test 96 2 2 1 518
4023 test 97 1 1 1 524
4023 test 98 1 1 1 544
4023 test 99 1 1 1 564
4023 test 100 2 2 1 550
4027 practice 0 2 2 1 900
4027 practice 0 2 2 1 1118
4027 practice 0 1 1 1 1063
4027 practice 0 1 1 1 2017
4027 test 0 2 2 1 718
4027 test 1 1 1 1 765
4027 test 2 1 1 1 2652
4027 test 3 1 1 1 924
4027 test 4 2 2 1 636
4027 test 5 2 2 1 844
4027 test 6 2 2 1 524
4027 test 7 2 2 1 539
4027 test 8 2 2 1 533
4027 test 9 1 1 1 637
4027 test 10 2 2 1 629
4027 test 11 1 1 1 564
4027 test 12 1 1 1 900
4027 test 13 2 2 1 628
4027 test 14 2 2 1 604
4027 test 15 2 2 1 476
4027 test 16 2 2 1 428
4027 test 17 1 1 1 579
4027 test 18 2 2 1 581
4027 test 19 2 2 1 589
4027 test 20 2 2 1 478
4027 test 21 2 2 1 416
4027 test 22 1 1 1 609
4027 test 23 1 1 1 532
4027 test 24 1 1 1 548
4027 test 25 2 2 1 568
4027 test 26 1 1 1 536
4027 test 27 1 1 1 812
4027 test 28 2 2 1 844
4027 test 29 1 1 1 789
4027 test 30 1 1 1 725
4027 test 31 1 1 1 613
4027 test 32 1 1 1 533
4027 test 33 1 1 1 461
4027 test 34 2 2 1 533
4027 test 35 2 2 1 533
4027 test 36 1 2 0 421
4027 test 37 2 1 0 573
4027 test 38 2 2 1 2069
4027 test 39 1 1 1 685
4027 test 40 2 2 1 669
4027 test 41 2 2 1 461
4027 test 42 1 1 1 1445
4027 test 43 2 2 1 829
4027 test 44 2 2 1 989
4027 test 45 2 2 1 476
4027 test 46 1 1 1 638
4027 test 47 1 1 1 1225
4027 test 48 1 1 1 567
4027 test 49 2 2 1 538
4027 test 50 1 1 1 676
4027 test 51 2 2 1 503
4027 test 52 2 1 0 516
4027 test 53 1 1 1 2076
4027 test 54 2 2 1 1524
4027 test 55 1 1 1 523
4027 test 56 2 2 1 636
4027 test 57 2 2 1 1029
4027 test 58 2 2 1 1108
4027 test 59 1 1 1 1253
4027 test 60 2 2 1 1020
4027 test 61 2 2 1 596
4027 test 62 1 1 1 620
4027 test 63 1 1 1 5964
4027 test 64 1 1 1 828
4027 test 65 2 2 1 749
4027 test 66 1 1 1 589
4027 test 67 2 2 1 3957
4027 test 68 1 1 1 749
4027 test 69 1 1 1 725
4027 test 70 2 2 1 612
4027 test 71 1 1 1 2988
4027 test 72 1 1 1 629
4027 test 73 1 1 1 1021
4027 test 74 1 1 1 741
4027 test 75 2 2 1 533
4027 test 76 1 1 1 677
4027 test 77 1 1 1 533
4027 test 78 2 2 1 532
4027 test 79 2 2 1 515
4027 test 80 2 2 1 526
4027 test 81 1 2 0 411
4027 test 82 2 1 0 397
4027 test 83 1 1 1 1900
4027 test 84 1 1 1 4172
4027 test 85 1 1 1 860
4027 test 86 2 2 1 596
4027 test 87 1 1 1 724
4027 test 88 2 2 1 2140
4027 test 89 2 2 1 1333
4027 test 90 2 2 1 429
4027 test 91 1 1 1 1028
4027 test 92 2 2 1 3234
4027 test 93 1 1 1 621
4027 test 94 2 2 1 2267
4027 test 95 1 1 1 745
4027 test 96 2 2 1 2892
4027 test 97 1 1 1 628
4027 test 98 1 2 0 1029
4027 test 99 1 2 0 1956
4027 test 100 2 1 0 668
5003 practice 0 2 2 1 682
5003 practice 0 2 2 1 637
5003 practice 0 1 1 1 696
5003 practice 0 1 1 1 670
5003 test 0 2 2 1 563
5003 test 1 1 1 1 649
5003 test 2 1 1 1 589
5003 test 3 1 1 1 602
5003 test 4 2 2 1 649
5003 test 5 2 2 1 566
5003 test 6 2 2 1 523
5003 test 7 2 2 1 501
5003 test 8 2 2 1 637
5003 test 9 1 1 1 592
5003 test 10 2 2 1 512
5003 test 11 1 1 1 738
5003 test 12 1 1 1 579
5003 test 13 2 2 1 573
5003 test 14 2 2 1 618
5003 test 15 2 2 1 574
5003 test 16 2 2 1 545
5003 test 17 1 1 1 531
5003 test 18 2 2 1 642
5003 test 19 2 2 1 623
5003 test 20 2 2 1 678
5003 test 21 2 2 1 537
5003 test 22 1 1 1 625
5003 test 23 1 1 1 578
5003 test 24 1 1 1 599
5003 test 25 2 2 1 499
5003 test 26 1 1 1 466
5003 test 27 1 1 1 598
5003 test 28 2 2 1 610
5003 test 29 1 1 1 531
5003 test 30 1 1 1 649
5003 test 31 1 1 1 519
5003 test 32 1 1 1 491
5003 test 33 1 1 1 525
5003 test 34 2 2 1 568
5003 test 35 2 2 1 539
5003 test 36 1 1 1 601
5003 test 37 2 2 1 813
5003 test 38 2 2 1 594
5003 test 39 1 1 1 706
5003 test 40 2 2 1 529
5003 test 41 2 2 1 549
5003 test 42 1 1 1 567
5003 test 43 2 2 1 579
5003 test 44 2 2 1 561
5003 test 45 2 2 1 549
5003 test 46 1 1 1 566
5003 test 47 1 2 0 515
5003 test 48 1 1 1 611
5003 test 49 2 2 1 544
5003 test 50 1 1 1 547
5003 test 51 2 2 1 601
5003 test 52 2 2 1 631
5003 test 53 1 1 1 664
5003 test 54 2 2 1 632
5003 test 55 1 1 1 674
5003 test 56 2 2 1 584
5003 test 57 2 2 1 577
5003 test 58 2 2 1 586
5003 test 59 1 1 1 531
5003 test 60 2 2 1 531
5003 test 61 2 2 1 608
5003 test 62 1 1 1 471
5003 test 63 1 1 1 562
5003 test 64 1 1 1 659
5003 test 65 2 2 1 539
5003 test 66 1 1 1 592
5003 test 67 2 2 1 544
5003 test 68 1 1 1 534
5003 test 69 1 1 1 568
5003 test 70 2 2 1 572
5003 test 71 1 1 1 493
5003 test 72 1 1 1 558
5003 test 73 1 1 1 577
5003 test 74 1 1 1 569
5003 test 75 2 2 1 538
5003 test 76 1 1 1 682
5003 test 77 1 1 1 543
5003 test 78 2 2 1 557
5003 test 79 2 2 1 565
5003 test 80 2 2 1 554
5003 test 81 1 1 1 562
5003 test 82 2 2 1 571
5003 test 83 1 1 1 714
5003 test 84 1 1 1 581
5003 test 85 1 1 1 518
5003 test 86 2 2 1 562
5003 test 87 1 1 1 584
5003 test 88 2 2 1 570
5003 test 89 2 2 1 559
5003 test 90 2 2 1 578
5003 test 91 1 1 1 555
5003 test 92 2 2 1 586
5003 test 93 1 1 1 576
5003 test 94 2 2 1 560
5003 test 95 1 1 1 536
5003 test 96 2 2 1 545
5003 test 97 1 1 1 505
5003 test 98 1 1 1 566
5003 test 99 1 1 1 505
5003 test 100 2 2 1 454
5004 practice 0 2 2 1 972
5004 practice 0 2 2 1 673
5004 practice 0 1 1 1 825
5004 practice 0 1 1 1 882
5004 test 0 2 2 1 908
5004 test 1 1 1 1 549
5004 test 2 1 1 1 549
5004 test 3 1 1 1 515
5004 test 4 2 2 1 376
5004 test 5 2 2 1 361
5004 test 6 2 2 1 395
5004 test 7 2 2 1 394
5004 test 8 2 2 1 454
5004 test 9 1 1 1 372
5004 test 10 2 2 1 444
5004 test 11 1 1 1 546
5004 test 12 1 1 1 533
5004 test 13 2 2 1 572
5004 test 14 2 2 1 380
5004 test 15 2 2 1 325
5004 test 16 2 2 1 360
5004 test 17 1 1 1 348
5004 test 18 2 2 1 428
5004 test 19 2 2 1 476
5004 test 20 2 2 1 498
5004 test 21 2 2 1 364
5004 test 22 1 1 1 436
5004 test 23 1 1 1 316
5004 test 24 1 1 1 339
5004 test 25 2 2 1 431
5004 test 26 1 1 1 495
5004 test 27 1 1 1 454
5004 test 28 2 2 1 464
5004 test 29 1 1 1 527
5004 test 30 1 1 1 411
5004 test 31 1 2 0 421
5004 test 32 1 1 1 428
5004 test 33 1 1 1 349
5004 test 34 2 2 1 396
5004 test 35 2 2 1 325
5004 test 36 1 1 1 430
5004 test 37 2 2 1 542
5004 test 38 2 1 0 459
5004 test 39 1 1 1 380
5004 test 40 2 2 1 479
5004 test 41 2 2 1 381
5004 test 42 1 1 1 639
5004 test 43 2 2 1 383
5004 test 44 2 2 1 549
5004 test 45 2 2 1 492
5004 test 46 1 1 1 389
5004 test 47 1 1 1 418
5004 test 48 1 1 1 360
5004 test 49 2 2 1 372
5004 test 50 1 1 1 411
5004 test 51 2 2 1 461
5004 test 52 2 2 1 433
5004 test 53 1 1 1 441
5004 test 54 2 2 1 429
5004 test 55 1 1 1 637
5004 test 56 2 2 1 322
5004 test 57 2 1 0 491
5004 test 58 2 2 1 516
5004 test 59 1 2 0 345
5004 test 60 2 2 1 487
5004 test 61 2 2 1 461
5004 test 62 1 1 1 413
5004 test 63 1 1 1 402
5004 test 64 1 1 1 403
5004 test 65 2 2 1 348
5004 test 66 1 1 1 449
5004 test 67 2 2 1 444
5004 test 68 1 1 1 373
5004 test 69 1 1 1 501
5004 test 70 2 2 1 360
5004 test 71 1 1 1 442
5004 test 72 1 1 1 435
5004 test 73 1 1 1 380
5004 test 74 1 1 1 418
5004 test 75 2 2 1 379
5004 test 76 1 1 1 459
5004 test 77 1 1 1 415
5004 test 78 2 2 1 537
5004 test 79 2 2 1 352
5004 test 80 2 2 1 370
5004 test 81 1 1 1 470
5004 test 82 2 1 0 387
5004 test 83 1 1 1 436
5004 test 84 1 1 1 476
5004 test 85 1 1 1 397
5004 test 86 2 2 1 363
5004 test 87 1 1 1 395
5004 test 88 2 2 1 364
5004 test 89 2 2 1 397
5004 test 90 2 2 1 406
5004 test 91 1 1 1 385
5004 test 92 2 2 1 494
5004 test 93 1 1 1 472
5004 test 94 2 2 1 636
5004 test 95 1 1 1 442
5004 test 96 2 2 1 391
5004 test 97 1 1 1 377
5004 test 98 1 1 1 413
5004 test 99 1 1 1 487
5004 test 100 2 2 1 442
5005 practice 0 2 1 0 2199
5005 practice 0 2 2 1 875
5005 practice 0 1 1 1 783
5005 practice 0 1 1 1 725
5005 test 0 2 2 1 3449
5005 test 1 1 1 1 619
5005 test 2 1 1 1 603
5005 test 3 1 1 1 810
5005 test 4 2 2 1 647
5005 test 5 2 2 1 630
5005 test 6 2 2 1 631
5005 test 7 2 2 1 602
5005 test 8 2 2 1 558
5005 test 9 1 1 1 598
5005 test 10 2 2 1 693
5005 test 11 1 1 1 543
5005 test 12 1 1 1 650
5005 test 13 2 2 1 566
5005 test 14 2 2 1 747
5005 test 15 2 2 1 540
5005 test 16 2 2 1 495
5005 test 17 1 1 1 1061
5005 test 18 2 2 1 590
5005 test 19 2 2 1 769
5005 test 20 2 2 1 404
5005 test 21 2 2 1 405
5005 test 22 1 1 1 519
5005 test 23 1 1 1 602
5005 test 24 1 1 1 620
5005 test 25 2 2 1 565
5005 test 26 1 1 1 651
5005 test 27 1 1 1 806
5005 test 28 2 1 0 473
5005 test 29 1 1 1 773
5005 test 30 1 1 1 579
5005 test 31 1 1 1 763
5005 test 32 1 1 1 587
5005 test 33 1 1 1 550
5005 test 34 2 2 1 516
5005 test 35 2 2 1 499
5005 test 36 1 1 1 730
5005 test 37 2 2 1 624
5005 test 38 2 2 1 626
5005 test 39 1 1 1 889
5005 test 40 2 2 1 563
5005 test 41 2 2 1 537
5005 test 42 1 1 1 833
5005 test 43 2 2 1 887
5005 test 44 2 2 1 842
5005 test 45 2 2 1 522
5005 test 46 1 1 1 633
5005 test 47 1 1 1 683
5005 test 48 1 1 1 858
5005 test 49 2 2 1 602
5005 test 50 1 1 1 1179
5005 test 51 2 2 1 630
5005 test 52 2 2 1 627
5005 test 53 1 1 1 656
5005 test 54 2 2 1 556
5005 test 55 1 1 1 625
5005 test 56 2 2 1 604
5005 test 57 2 2 1 549
5005 test 58 2 2 1 500
5005 test 59 1 1 1 690
5005 test 60 2 2 1 534
5005 test 61 2 2 1 552
5005 test 62 1 1 1 573
5005 test 63 1 1 1 597
5005 test 64 1 1 1 512
5005 test 65 2 2 1 648
5005 test 66 1 1 1 586
5005 test 67 2 2 1 565
5005 test 68 1 1 1 561
5005 test 69 1 1 1 594
5005 test 70 2 2 1 576
5005 test 71 1 1 1 561
5005 test 72 1 1 1 512
5005 test 73 1 1 1 520
5005 test 74 1 1 1 492
5005 test 75 2 1 0 489
5005 test 76 1 1 1 696
5005 test 77 1 1 1 580
5005 test 78 2 2 1 500
5005 test 79 2 2 1 483
5005 test 80 2 2 1 490
5005 test 81 1 1 1 636
5005 test 82 2 2 1 489
5005 test 83 1 1 1 587
5005 test 84 1 1 1 549
5005 test 85 1 1 1 482
5005 test 86 2 2 1 563
5005 test 87 1 1 1 848
5005 test 88 2 2 1 549
5005 test 89 2 2 1 457
5005 test 90 2 2 1 449
5005 test 91 1 1 1 550
5005 test 92 2 2 1 486
5005 test 93 1 1 1 689
5005 test 94 2 2 1 753
5005 test 95 1 1 1 516
5005 test 96 2 2 1 561
5005 test 97 1 1 1 528
5005 test 98 1 1 1 940
5005 test 99 1 1 1 631
5005 test 100 2 2 1 602
5006 practice 0 2 2 1 979
5006 practice 0 2 2 1 611
5006 practice 0 1 1 1 685
5006 practice 0 1 1 1 798
5006 test 0 2 2 1 647
5006 test 1 1 1 1 667
5006 test 2 1 1 1 732
5006 test 3 1 1 1 742
5006 test 4 2 2 1 518
5006 test 5 2 2 1 645
5006 test 6 2 2 1 636
5006 test 7 2 2 1 572
5006 test 8 2 2 1 612
5006 test 9 1 1 1 580
5006 test 10 2 2 1 645
