pp block trl_number cat_correct resp acc RT
3048 test 99 1 1 1 630
3048 test 100 1 1 1 910
4000 practice 0 1 1 1 1502
4000 practice 0 2 2 1 1065
4000 practice 0 2 2 1 1167
4000 practice 0 1 1 1 969
4000 test 0 2 2 1 1401
4000 test 1 1 1 1 1047
4000 test 2 1 1 1 961
4000 test 3 2 2 1 937
4000 test 4 1 1 1 1336
4000 test 5 2 2 1 919
4000 test 6 2 2 1 880
4000 test 7 1 1 1 695
4000 test 8 1 1 1 871
4000 test 9 1 1 1 1015
4000 test 10 1 2 0 1039
4000 test 11 2 2 1 2103
4000 test 12 2 2 1 1271
4000 test 13 2 2 1 1568
4000 test 14 1 1 1 880
4000 test 15 2 2 1 1240
4000 test 16 1 1 1 880
4000 test 17 2 2 1 776
4000 test 18 2 2 1 897
4000 test 19 2 2 1 784
4000 test 20 2 2 1 984
4000 test 21 1 1 1 664
4000 test 22 1 1 1 1095
4000 test 23 1 2 0 968
4000 test 24 2 2 1 1040
4000 test 25 2 2 1 1112
4000 test 26 1 1 1 984
4000 test 27 2 2 1 1153
4000 test 28 2 2 1 953
4000 test 29 1 1 1 1001
4000 test 30 2 2 1 1353
4000 test 31 1 1 1 904
4000 test 32 1 1 1 999
4000 test 33 2 2 1 1423
4000 test 34 2 2 1 1654
4000 test 35 2 2 1 1048
4000 test 36 2 2 1 1048
4000 test 37 1 1 1 920
4000 test 38 2 2 1 944
4000 test 39 2 2 1 1440
4000 test 40 2 2 1 1055
4000 test 41 2 2 1 1120
4000 test 42 1 1 1 673
4000 test 43 1 1 1 777
4000 test 44 2 2 1 1441
4000 test 45 1 1 1 1257
4000 test 46 2 2 1 824
4000 test 47 2 2 1 920
4000 test 48 2 2 1 984
4000 test 49 1 1 1 784
4000 test 50 2 2 1 969
4000 test 51 1 1 1 1824
4000 test 52 1 1 1 921
4000 test 53 1 1 1 929
4000 test 54 1 1 1 953
4000 test 55 2 2 1 880
4000 test 56 2 2 1 984
4000 test 57 1 1 1 1112
4000 test 58 2 2 1 1144
4000 test 59 1 1 1 991
4000 test 60 2 2 1 1199
4000 test 61 2 2 1 1552
4000 test 62 2 2 1 936
4000 test 63 1 1 1 744
4000 test 64 1 1 1 968
4000 test 65 2 2 1 760
4000 test 66 2 2 1 1096
4000 test 67 2 2 1 1263
4000 test 68 1 1 1 745
4000 test 69 2 2 1 1504
4000 test 70 1 1 1 953
4000 test 71 2 2 1 824
4000 test 72 1 1 1 881
4000 test 73 1 1 1 1232
4000 test 74 1 1 1 704
4000 test 75 1 1 1 896
4000 test 76 1 1 1 824
4000 test 77 2 2 1 1297
4000 test 78 1 1 1 1385
4000 test 79 1 1 1 688
4000 test 80 1 1 1 984
4000 test 81 1 1 1 800
4000 test 82 1 1 1 664
4000 test 83 2 2 1 880
4000 test 84 1 1 1 808
4000 test 85 2 2 1 1240
4000 test 86 2 2 1 856
4000 test 87 1 1 1 895
4000 test 88 2 2 1 1336
4000 test 89 1 1 1 696
4000 test 90 1 1 1 728
4000 test 91 2 2 1 808
4000 test 92 1 1 1 959
4000 test 93 1 1 1 1103
4000 test 94 2 2 1 897
4000 test 95 2 2 1 1081
4000 test 96 2 2 1 872
4000 test 97 1 1 1 865
4000 test 98 2 2 1 841
4000 test 99 1 1 1 1545
4000 test 100 1 1 1 808
4003 practice 0 1 1 1 830
4003 practice 0 2 2 1 617
4003 practice 0 2 2 1 704
4003 practice 0 1 2 0 625
4003 test 0 2 2 1 633
4003 test 1 1 1 1 583
4003 test 2 1 1 1 559
4003 test 3 2 2 1 679
4003 test 4 1 1 1 799
4003 test 5 2 2 1 582
4003 test 6 2 2 1 605
4003 test 7 1 1 1 632
4003 test 8 1 1 1 575
4003 test 9 1 1 1 584
4003 test 10 1 1 1 681
4003 test 11 2 2 1 576
4003 test 12 2 2 1 543
4003 test 13 2 2 1 623
4003 test 14 1 1 1 663
4003 test 15 2 2 1 728
4003 test 16 1 1 1 649
4003 test 17 2 2 1 623
4003 test 18 2 2 1 649
4003 test 19 2 2 1 496
4003 test 20 2 2 1 543
4003 test 21 1 1 1 479
4003 test 22 1 2 0 616
4003 test 23 1 2 0 664
4003 test 24 2 2 1 872
4003 test 25 2 2 1 688
4003 test 26 1 1 1 632
4003 test 27 2 2 1 704
4003 test 28 2 2 1 624
4003 test 29 1 1 1 840
4003 test 30 2 2 1 640
4003 test 31 1 1 1 648
4003 test 32 1 1 1 552
4003 test 33 2 2 1 1120
4003 test 34 2 2 1 704
4003 test 35 2 2 1 727
4003 test 36 2 2 1 527
4003 test 37 1 1 1 575
4003 test 38 2 2 1 624
4003 test 39 2 2 1 616
4003 test 40 2 2 1 784
4003 test 41 2 2 1 536
4003 test 42 1 1 1 720
4003 test 43 1 1 1 536
4003 test 44 2 2 1 848
4003 test 45 1 1 1 528
4003 test 46 2 2 1 648
4003 test 47 2 2 1 696
4003 test 48 2 2 1 641
4003 test 49 1 1 1 560
4003 test 50 2 2 1 512
4003 test 51 1 1 1 576
4003 test 52 1 1 1 487
4003 test 53 1 1 1 488
4003 test 54 1 1 1 608
4003 test 55 2 2 1 695
4003 test 56 2 2 1 544
4003 test 57 1 1 1 544
4003 test 58 2 2 1 743
4003 test 59 1 1 1 624
4003 test 60 2 2 1 656
4003 test 61 2 2 1 624
4003 test 62 2 2 1 601
4003 test 63 1 1 1 552
4003 test 64 1 2 0 504
4003 test 65 2 2 1 808
4003 test 66 2 2 1 728
4003 test 67 2 2 1 743
4003 test 68 1 1 1 599
4003 test 69 2 2 1 1015
4003 test 70 1 1 1 865
4003 test 71 2 2 1 623
4003 test 72 1 1 1 520
4003 test 73 1 1 1 568
4003 test 74 1 1 1 648
4003 test 75 1 1 1 839
4003 test 76 1 1 1 615
4003 test 77 2 2 1 640
4003 test 78 1 1 1 1063
4003 test 79 1 2 0 775
4003 test 80 1 1 1 1200
4003 test 81 1 1 1 782
4003 test 82 1 1 1 751
4003 test 83 2 2 1 831
4003 test 84 1 1 1 655
4003 test 85 2 2 1 640
4003 test 86 2 2 1 567
4003 test 87 1 1 1 631
4003 test 88 2 2 1 920
4003 test 89 1 1 1 529
4003 test 90 1 1 1 760
4003 test 91 2 1 0 544
4003 test 92 1 1 1 1823
4003 test 93 1 1 1 591
4003 test 94 2 2 1 719
4003 test 95 2 2 1 1600
4003 test 96 2 2 1 1216
4003 test 97 1 1 1 576
4003 test 98 2 2 1 543
4003 test 99 1 2 0 567
4003 test 100 1 1 1 983
4004 practice 0 1 1 1 592
4004 practice 0 2 2 1 798
4004 practice 0 2 2 1 647
4004 practice 0 1 1 1 360
4004 test 0 2 2 1 585
4004 test 1 1 1 1 592
4004 test 2 1 1 1 512
4004 test 3 2 2 1 632
4004 test 4 1 1 1 575
4004 test 5 2 2 1 567
4004 test 6 2 2 1 478
4004 test 7 1 1 1 526
4004 test 8 1 1 1 512
4004 test 9 1 1 1 535
4004 test 10 1 1 1 390
4004 test 11 2 2 1 479
4004 test 12 2 1 0 519
4004 test 13 2 2 1 623
4004 test 14 1 1 1 536
4004 test 15 2 2 1 647
4004 test 16 1 1 1 671
4004 test 17 2 2 1 927
4004 test 18 2 2 1 832
4004 test 19 2 2 1 567
4004 test 20 2 2 1 568
4004 test 21 1 1 1 545
4004 test 22 1 1 1 544
4004 test 23 1 2 0 464
4004 test 24 2 2 1 535
4004 test 25 2 2 1 663
4004 test 26 1 1 1 655
4004 test 27 2 2 1 551
4004 test 28 2 2 1 736
4004 test 29 1 1 1 959
4004 test 30 2 2 1 656
4004 test 31 1 1 1 576
4004 test 32 1 1 1 569
4004 test 33 2 2 1 568
4004 test 34 2 2 1 935
4004 test 35 2 2 1 775
4004 test 36 2 2 1 542
4004 test 37 1 1 1 503
4004 test 38 2 2 1 494
4004 test 39 2 2 1 838
4004 test 40 2 1 0 494
4004 test 41 2 2 1 646
4004 test 42 1 1 1 568
4004 test 43 1 1 1 591
4004 test 44 2 1 0 727
4004 test 45 1 1 1 863
4004 test 46 2 2 1 1055
4004 test 47 2 2 1 663
4004 test 48 2 2 1 705
4004 test 49 1 1 1 463
4004 test 50 2 2 1 521
4004 test 51 1 1 1 552
4004 test 52 1 1 1 496
4004 test 53 1 1 1 1031
4004 test 54 1 1 1 791
4004 test 55 2 2 1 623
4004 test 56 2 2 1 567
4004 test 57 1 1 1 799
4004 test 58 2 2 1 1024
4004 test 59 1 1 1 728
4004 test 60 2 2 1 816
4004 test 61 2 2 1 792
4004 test 62 2 2 1 505
4004 test 63 1 1 1 433
4004 test 64 1 2 0 487
4004 test 65 2 2 1 639
4004 test 66 2 2 1 639
4004 test 67 2 2 1 592
4004 test 68 1 1 1 583
4004 test 69 2 2 1 647
4004 test 70 1 1 1 784
4004 test 71 2 2 1 1415
4004 test 72 1 1 1 632
4004 test 73 1 1 1 512
4004 test 74 1 1 1 576
4004 test 75 1 2 0 649
4004 test 76 1 1 1 544
4004 test 77 2 2 1 649
4004 test 78 1 1 1 431
4004 test 79 1 1 1 472
4004 test 80 1 1 1 566
4004 test 81 1 1 1 1479
4004 test 82 1 1 1 447
4004 test 83 2 2 1 615
4004 test 84 1 1 1 456
4004 test 85 2 2 1 631
4004 test 86 2 2 1 616
4004 test 87 1 1 1 736
4004 test 88 2 2 1 751
4004 test 89 1 1 1 520
4004 test 90 1 2 0 1503
4004 test 91 2 1 0 527
4004 test 92 1 1 1 623
4004 test 93 1 1 1 639
4004 test 94 2 2 1 544
4004 test 95 2 2 1 615
4004 test 96 2 2 1 519
4004 test 97 1 1 1 575
4004 test 98 2 2 1 543
4004 test 99 1 1 1 487
4004 test 100 1 1 1 407
4005 practice 0 1 1 1 5525
4005 practice 0 2 2 1 1074
4005 practice 0 2 2 1 1186
4005 practice 0 1 1 1 745
4005 test 0 2 2 1 1121
4005 test 1 1 1 1 864
4005 test 2 1 1 1 800
4005 test 3 2 2 1 992
4005 test 4 1 1 1 920
4005 test 5 2 2 1 774
4005 test 6 2 2 1 766
4005 test 7 1 1 1 536
4005 test 8 1 1 1 5400
4005 test 9 1 1 1 638
4005 test 10 1 1 1 823
4005 test 11 2 2 1 799
4005 test 12 2 2 1 872
4005 test 13 2 2 1 1032
4005 test 14 1 1 1 720
4005 test 15 2 2 1 1232
4005 test 16 1 1 1 1136
4005 test 17 2 2 1 1408
4005 test 18 2 2 1 912
4005 test 19 2 2 1 856
4005 test 20 2 2 1 712
4005 test 21 1 1 1 625
4005 test 22 1 1 1 664
4005 test 23 1 1 1 632
4005 test 24 2 2 1 640
4005 test 25 2 2 1 614
4005 test 26 1 1 1 504
4005 test 27 2 2 1 711
4005 test 28 2 2 1 711
4005 test 29 1 2 0 871
4005 test 30 2 1 0 1439
4005 test 31 1 1 1 696
4005 test 32 1 1 1 536
4005 test 33 2 2 1 648
4005 test 34 2 2 1 1263
4005 test 35 2 2 1 1543
4005 test 36 2 2 1 830
4005 test 37 1 1 1 600
4005 test 38 2 2 1 1312
4005 test 39 2 2 1 775
4005 test 40 2 2 1 808
4005 test 41 2 2 1 799
4005 test 42 1 1 1 752
4005 test 43 1 1 1 511
4005 test 44 2 2 1 2072
4005 test 45 1 1 1 520
4005 test 46 2 2 1 624
4005 test 47 2 2 1 1577
4005 test 48 2 2 1 737
4005 test 49 1 1 1 552
4005 test 50 2 2 1 609
4005 test 51 1 1 1 816
4005 test 52 1 1 1 480
4005 test 53 1 1 1 559
4005 test 54 1 2 0 806
4005 test 55 2 2 1 663
4005 test 56 2 2 1 728
4005 test 57 1 1 1 527
4005 test 58 2 2 1 671
4005 test 59 1 1 1 456
4005 test 60 2 2 1 1055
4005 test 61 2 2 1 808
4005 test 62 2 2 1 631
4005 test 63 1 1 1 544
4005 test 64 1 2 0 896
4005 test 65 2 2 1 648
4005 test 66 2 2 1 671
4005 test 67 2 2 1 705
4005 test 68 1 1 1 577
4005 test 69 2 2 1 585
4005 test 70 1 1 1 688
4005 test 71 2 2 1 560
4005 test 72 1 1 1 503
4005 test 73 1 1 1 593
4005 test 74 1 1 1 608
4005 test 75 1 1 1 872
4005 test 76 1 1 1 577
4005 test 77 2 2 1 729
4005 test 78 1 1 1 552
4005 test 79 1 1 1 561
4005 test 80 1 1 1 769
4005 test 81 1 1 1 616
4005 test 82 1 1 1 512
4005 test 83 2 2 1 632
4005 test 84 1 1 1 680
4005 test 85 2 2 1 512
4005 test 86 2 2 1 640
4005 test 87 1 1 1 567
4005 test 88 2 2 1 664
4005 test 89 1 1 1 655
4005 test 90 1 1 1 671
4005 test 91 2 2 1 552
4005 test 92 1 1 1 527
4005 test 93 1 1 1 592
4005 test 94 2 2 1 736
4005 test 95 2 2 1 1088
4005 test 96 2 2 1 704
4005 test 97 1 1 1 455
4005 test 98 2 2 1 609
4005 test 99 1 1 1 808
4005 test 100 1 1 1 577
4006 practice 0 1 1 1 1541
4006 practice 0 2 2 1 833
4006 practice 0 2 2 1 920
4006 practice 0 1 1 1 858
4006 test 0 2 2 1 841
4006 test 1 1 1 1 824
4006 test 2 1 1 1 791
4006 test 3 2 2 1 727
4006 test 4 1 1 1 1128
4006 test 5 2 2 1 711
4006 test 6 2 2 1 743
4006 test 7 1 1 1 776
4006 test 8 1 1 1 768
4006 test 9 1 1 1 672
4006 test 10 1 1 1 992
4006 test 11 2 2 1 760
4006 test 12 2 2 1 863
4006 test 13 2 2 1 689
4006 test 14 1 1 1 793
4006 test 15 2 2 1 736
4006 test 16 1 1 1 744
4006 test 17 2 2 1 720
4006 test 18 2 2 1 736
4006 test 19 2 2 1 824
4006 test 20 2 2 1 720
4006 test 21 1 1 1 656
4006 test 22 1 1 1 920
4006 test 23 1 1 1 1425
4006 test 24 2 2 1 871
4006 test 25 2 2 1 841
4006 test 26 1 1 1 728
4006 test 27 2 1 0 785
4006 test 28 2 2 1 1089
4006 test 29 1 1 1 1392
4006 test 30 2 2 1 2073
4006 test 31 1 1 1 959
4006 test 32 1 1 1 680
4006 test 33 2 2 1 943
4006 test 34 2 2 1 848
4006 test 35 2 2 1 839
4006 test 36 2 2 1 798
4006 test 37 1 1 1 896
4006 test 38 2 2 1 1008
4006 test 39 2 2 1 920
4006 test 40 2 2 1 840
4006 test 41 2 2 1 968
4006 test 42 1 1 1 721
4006 test 43 1 1 1 625
4006 test 44 2 2 1 1113
4006 test 45 1 1 1 832
4006 test 46 2 2 1 863
4006 test 47 2 2 1 1135
4006 test 48 2 2 1 776
4006 test 49 1 1 1 919
4006 test 50 2 2 1 848
4006 test 51 1 1 1 856
4006 test 52 1 1 1 665
4006 test 53 1 1 1 1049
4006 test 54 1 1 1 761
4006 test 55 2 2 1 1345
4006 test 56 2 2 1 857
4006 test 57 1 1 1 752
4006 test 58 2 2 1 968
4006 test 59 1 1 1 1383
4006 test 60 2 2 1 1151
4006 test 61 2 2 1 1038
4006 test 62 2 2 1 720
4006 test 63 1 1 1 768
4006 test 64 1 1 1 928
4006 test 65 2 2 1 895
4006 test 66 2 2 1 1216
4006 test 67 2 2 1 760
4006 test 68 1 1 1 673
4006 test 69 2 2 1 873
4006 test 70 1 1 1 792
4006 test 71 2 2 1 777
4006 test 72 1 1 1 720
4006 test 73 1 1 1 824
4006 test 74 1 1 1 1375
4006 test 75 1 1 1 936
4006 test 76 1 1 1 711
4006 test 77 2 2 1 816
4006 test 78 1 1 1 848
4006 test 79 1 1 1 721
4006 test 80 1 1 1 1703
4006 test 81 1 1 1 792
4006 test 82 1 1 1 641
4006 test 83 2 2 1 896
4006 test 84 1 1 1 848
4006 test 85 2 2 1 918
4006 test 86 2 2 1 775
4006 test 87 1 1 1 807
4006 test 88 2 2 1 896
4006 test 89 1 1 1 856
4006 test 90 1 1 1 976
4006 test 91 2 2 1 904
4006 test 92 1 1 1 1056
4006 test 93 1 1 1 807
4006 test 94 2 2 1 848
4006 test 95 2 2 1 768
4006 test 96 2 2 1 775
4006 test 97 1 1 1 696
4006 test 98 2 2 1 953
4006 test 99 1 1 1 937
4006 test 100 1 1 1 1217
4007 practice 0 1 1 1 736
4007 practice 0 2 2 1 990
4007 practice 0 2 2 1 1102
4007 practice 0 1 1 1 730
4007 test 0 2 2 1 905
4007 test 1 1 1 1 783
4007 test 2 1 1 1 840
4007 test 3 2 2 1 673
4007 test 4 1 1 1 776
4007 test 5 2 2 1 623
4007 test 6 2 2 1 654
4007 test 7 1 1 1 703
4007 test 8 1 1 1 792
4007 test 9 1 1 1 633
4007 test 10 1 1 1 888
4007 test 11 2 2 1 831
4007 test 12 2 2 1 1070
4007 test 13 2 2 1 639
4007 test 14 1 1 1 608
4007 test 15 2 2 1 568
4007 test 16 1 1 1 760
4007 test 17 2 2 1 592
4007 test 18 2 2 1 1489
4007 test 19 2 2 1 2614
4007 test 20 2 2 1 670
4007 test 21 1 1 1 783
4007 test 22 1 1 1 856
4007 test 23 1 1 1 648
4007 test 24 2 2 1 592
4007 test 25 2 2 1 712
4007 test 26 1 1 1 720
4007 test 27 2 2 1 593
4007 test 28 2 2 1 1225
4007 test 29 1 1 1 697
4007 test 30 2 2 1 769
4007 test 31 1 1 1 768
4007 test 32 1 1 1 752
4007 test 33 2 2 1 641
4007 test 34 2 2 1 752
4007 test 35 2 2 1 752
4007 test 36 2 2 1 910
4007 test 37 1 1 1 927
4007 test 38 2 2 1 696
4007 test 39 2 2 1 903
4007 test 40 2 2 1 712
4007 test 41 2 2 1 695
4007 test 42 1 1 1 631
4007 test 43 1 1 1 584
4007 test 44 2 2 1 616
4007 test 45 1 1 1 680
4007 test 46 2 2 1 599
4007 test 47 2 2 1 608
4007 test 48 2 2 1 657
4007 test 49 1 1 1 769
4007 test 50 2 2 1 600
4007 test 51 1 1 1 640
4007 test 52 1 1 1 592
4007 test 53 1 1 1 695
4007 test 54 1 1 1 535
4007 test 55 2 2 1 736
4007 test 56 2 2 1 648
4007 test 57 1 1 1 679
4007 test 58 2 2 1 735
4007 test 59 1 1 1 791
4007 test 60 2 2 1 617
4007 test 61 2 2 1 689
4007 test 62 2 2 1 688
4007 test 63 1 1 1 824
4007 test 64 1 1 1 664
4007 test 65 2 2 1 527
4007 test 66 2 2 1 726
4007 test 67 2 2 1 678
4007 test 68 1 1 1 631
4007 test 69 2 2 1 1399
4007 test 70 1 1 1 679
4007 test 71 2 2 1 518
4007 test 72 1 1 1 616
4007 test 73 1 1 1 687
4007 test 74 1 1 1 704
4007 test 75 1 1 1 1119
4007 test 76 1 1 1 575
4007 test 77 2 2 1 624
4007 test 78 1 1 1 729
4007 test 79 1 1 1 553
4007 test 80 1 1 1 592
4007 test 81 1 1 1 609
4007 test 82 1 1 1 568
4007 test 83 2 2 1 584
4007 test 84 1 1 1 720
4007 test 85 2 2 1 631
4007 test 86 2 2 1 704
4007 test 87 1 1 1 647
4007 test 88 2 2 1 704
4007 test 89 1 1 1 631
4007 test 90 1 1 1 735
4007 test 91 2 2 1 632
4007 test 92 1 1 1 569
4007 test 93 1 1 1 584
4007 test 94 2 2 1 600
4007 test 95 2 2 1 632
4007 test 96 2 2 1 648
4007 test 97 1 1 1 536
4007 test 98 2 2 1 528
4007 test 99 1 1 1 728
4007 test 100 1 1 1 543
4008 practice 0 1 1 1 1245
4008 practice 0 2 2 1 673
4008 practice 0 2 2 1 727
4008 practice 0 1 1 1 879
4008 test 0 2 2 1 673
4008 test 1 1 1 1 904
4008 test 2 1 1 1 576
4008 test 3 2 2 1 712
4008 test 4 1 1 1 768
4008 test 5 2 2 1 639
4008 test 6 2 2 1 1006
4008 test 7 1 1 1 511
4008 test 8 1 1 1 480
4008 test 9 1 1 1 2809
4008 test 10 1 1 1 1457
4008 test 11 2 2 1 736
4008 test 12 2 2 1 616
4008 test 13 2 2 1 504
4008 test 14 1 1 1 592
4008 test 15 2 2 1 678
4008 test 16 1 1 1 918
4008 test 17 2 2 1 542
4008 test 18 2 2 1 616
4008 test 19 2 2 1 912
4008 test 20 2 2 1 712
4008 test 21 1 1 1 639
4008 test 22 1 2 0 687
4008 test 23 1 1 1 599
4008 test 24 2 2 1 751
4008 test 25 2 2 1 735
4008 test 26 1 1 1 871
4008 test 27 2 2 1 720
4008 test 28 2 2 1 696
4008 test 29 1 2 0 688
4008 test 30 2 2 1 680
4008 test 31 1 1 1 584
4008 test 32 1 1 1 623
4008 test 33 2 2 1 552
4008 test 34 2 2 1 575
4008 test 35 2 2 1 487
4008 test 36 2 2 1 487
4008 test 37 1 1 1 545
4008 test 38 2 2 1 544
4008 test 39 2 2 1 761
4008 test 40 2 2 1 529
4008 test 41 2 2 1 567
4008 test 42 1 1 1 760
4008 test 43 1 1 1 648
4008 test 44 2 2 1 975
4008 test 45 1 1 1 808
4008 test 46 2 2 1 544
4008 test 47 2 2 1 656
4008 test 48 2 2 1 640
4008 test 49 1 1 1 512
4008 test 50 2 2 1 560
4008 test 51 1 2 0 1016
4008 test 52 1 1 1 575
4008 test 53 1 1 1 927
4008 test 54 1 1 1 911
4008 test 55 2 2 1 856
4008 test 56 2 2 1 632
4008 test 57 1 1 1 576
4008 test 58 2 2 1 665
4008 test 59 1 1 1 521
4008 test 60 2 2 1 849
4008 test 61 2 2 1 793
4008 test 62 2 2 1 1033
4008 test 63 1 1 1 561
4008 test 64 1 1 1 713
4008 test 65 2 2 1 784
4008 test 66 2 2 1 592
4008 test 67 2 2 1 640
4008 test 68 1 1 1 640
4008 test 69 2 2 1 743
4008 test 70 1 1 1 600
4008 test 71 2 2 1 1056
4008 test 72 1 1 1 672
4008 test 73 1 1 1 960
4008 test 74 1 1 1 936
4008 test 75 1 1 1 800
4008 test 76 1 1 1 504
4008 test 77 2 2 1 632
4008 test 78 1 1 1 584
4008 test 79 1 1 1 617
4008 test 80 1 1 1 440
4008 test 81 1 1 1 473
4008 test 82 1 1 1 912
4008 test 83 2 2 1 705
4008 test 84 1 1 1 649
4008 test 85 2 2 1 689
4008 test 86 2 2 1 624
4008 test 87 1 1 1 744
4008 test 88 2 2 1 583
4008 test 89 1 1 1 527
4008 test 90 1 1 1 568
4008 test 91 2 2 1 568
4008 test 92 1 1 1 608
4008 test 93 1 1 1 456
4008 test 94 2 2 1 600
4008 test 95 2 2 1 783
4008 test 96 2 2 1 624
4008 test 97 1 1 1 439
4008 test 98 2 2 1 536
4008 test 99 1 1 1 520
4008 test 100 1 1 1 457
4009 practice 0 1 1 1 1359
4009 practice 0 2 2 1 745
4009 practice 0 2 2 1 1239
4009 practice 0 1 2 0 697
4009 test 0 2 2 1 921
4009 test 1 1 1 1 807
4009 test 2 1 1 1 704
4009 test 3 2 2 1 657
4009 test 4 1 1 1 913
4009 test 5 2 2 1 551
4009 test 6 2 2 1 735
4009 test 7 1 1 1 656
4009 test 8 1 1 1 624
4009 test 9 1 1 1 552
4009 test 10 1 1 1 927
4009 test 11 2 2 1 1462
4009 test 12 2 2 1 768
4009 test 13 2 2 1 1561
4009 test 14 1 1 1 712
4009 test 15 2 2 1 784
4009 test 16 1 1 1 576
4009 test 17 2 2 1 1296
4009 test 18 2 2 1 680
4009 test 19 2 2 1 615
4009 test 20 2 2 1 607
4009 test 21 1 1 1 729
4009 test 22 1 1 1 976
4009 test 23 1 1 1 721
4009 test 24 2 2 1 521
4009 test 25 2 2 1 1352
4009 test 26 1 1 1 583
4009 test 27 2 2 1 696
4009 test 28 2 2 1 912
4009 test 29 1 1 1 3296
4009 test 30 2 2 1 1432
4009 test 31 1 1 1 728
4009 test 32 1 1 1 727
4009 test 33 2 2 1 632
4009 test 34 2 2 1 2696
4009 test 35 2 2 1 632
4009 test 36 2 2 1 528
4009 test 37 1 1 1 504
4009 test 38 2 2 1 552
4009 test 39 2 2 1 601
4009 test 40 2 2 1 561
4009 test 41 2 2 1 505
4009 test 42 1 2 0 473
4009 test 43 1 1 1 641
4009 test 44 2 2 1 758
4009 test 45 1 1 1 696
4009 test 46 2 2 1 608
4009 test 47 2 2 1 1184
4009 test 48 2 2 1 728
4009 test 49 1 1 1 664
4009 test 50 2 2 1 792
4009 test 51 1 1 1 599
4009 test 52 1 1 1 568
4009 test 53 1 1 1 728
4009 test 54 1 1 1 840
4009 test 55 2 2 1 760
4009 test 56 2 2 1 1376
4009 test 57 1 1 1 616
4009 test 58 2 2 1 672
4009 test 59 1 1 1 665
4009 test 60 2 2 1 1217
4009 test 61 2 2 1 1193
4009 test 62 2 2 1 649
4009 test 63 1 1 1 993
4009 test 64 1 1 1 600
4009 test 65 2 2 1 696
4009 test 66 2 2 1 704
4009 test 67 2 2 1 527
4009 test 68 1 1 1 576
4009 test 69 2 2 1 617
4009 test 70 1 1 1 696
4009 test 71 2 2 1 576
4009 test 72 1 1 1 743
4009 test 73 1 1 1 616
4009 test 74 1 1 1 600
4009 test 75 1 2 0 616
4009 test 76 1 1 1 624
4009 test 77 2 2 1 640
4009 test 78 1 1 1 592
4009 test 79 1 1 1 897
4009 test 80 1 1 1 553
4009 test 81 1 1 1 576
4009 test 82 1 1 1 577
4009 test 83 2 2 1 585
4009 test 84 1 1 1 681
4009 test 85 2 2 1 801
4009 test 86 2 2 1 1208
4009 test 87 1 1 1 767
4009 test 88 2 2 1 663
4009 test 89 1 1 1 695
4009 test 90 1 1 1 584
4009 test 91 2 2 1 552
4009 test 92 1 1 1 704
4009 test 93 1 1 1 680
4009 test 94 2 2 1 776
4009 test 95 2 2 1 1280
4009 test 96 2 2 1 1024
4009 test 97 1 1 1 608
4009 test 98 2 2 1 1176
4009 test 99 1 1 1 728
4009 test 100 1 1 1 496
4010 practice 0 1 1 1 757
4010 practice 0 2 2 1 611
4010 practice 0 2 2 1 731
4010 practice 0 1 1 1 996
4010 test 0 2 2 1 553
4010 test 1 1 1 1 992
4010 test 2 1 1 1 584
4010 test 3 2 2 1 568
4010 test 4 1 2 0 656
4010 test 5 2 2 1 575
4010 test 6 2 2 1 849
4010 test 7 1 1 1 601
4010 test 8 1 1 1 625
4010 test 9 1 1 1 1177
4010 test 10 1 1 1 1032
4010 test 11 2 2 1 807
4010 test 12 2 2 1 928
4010 test 13 2 2 1 1200
4010 test 14 1 1 1 648
4010 test 15 2 2 1 720
4010 test 16 1 1 1 1120
4010 test 17 2 2 1 776
4010 test 18 2 2 1 824
4010 test 19 2 2 1 704
4010 test 20 2 2 1 488
4010 test 21 1 1 1 543
4010 test 22 1 1 1 864
4010 test 23 1 1 1 1056
4010 test 24 2 2 1 647
4010 test 25 2 2 1 785
4010 test 26 1 1 1 856
4010 test 27 2 2 1 696
4010 test 28 2 2 1 593
4010 test 29 1 1 1 1248
4010 test 30 2 2 1 848
4010 test 31 1 1 1 752
4010 test 32 1 1 1 687
4010 test 33 2 2 1 585
4010 test 34 2 2 1 728
4010 test 35 2 2 1 577
4010 test 36 2 2 1 657
4010 test 37 1 1 1 857
4010 test 38 2 2 1 577
4010 test 39 2 2 1 721
4010 test 40 2 2 1 713
4010 test 41 2 2 1 713
4010 test 42 1 1 1 791
4010 test 43 1 1 1 510
4010 test 44 2 2 1 871
4010 test 45 1 1 1 840
4010 test 46 2 2 1 592
4010 test 47 2 2 1 848
4010 test 48 2 2 1 600
4010 test 49 1 1 1 615
4010 test 50 2 2 1 480
4010 test 51 1 1 1 688
4010 test 52 1 1 1 544
4010 test 53 1 1 1 584
4010 test 54 1 2 0 488
4010 test 55 2 2 1 609
4010 test 56 2 2 1 601
4010 test 57 1 1 1 681
4010 test 58 2 2 1 592
4010 test 59 1 1 1 672
4010 test 60 2 2 1 616
4010 test 61 2 2 1 520
4010 test 62 2 2 1 512
4010 test 63 1 1 1 616
4010 test 64 1 1 1 816
4010 test 65 2 2 1 617
4010 test 66 2 2 1 601
4010 test 67 2 2 1 777
4010 test 68 1 1 1 601
4010 test 69 2 2 1 537
4010 test 70 1 2 0 841
4010 test 71 2 2 1 633
4010 test 72 1 1 1 593
4010 test 73 1 1 1 672
4010 test 74 1 1 1 592
